A;RTSALEDATA;255;20190909 01:08;VALNET;
B;255;4032894;1;20190909 01:08;;;4;MITCHELL CT;GOL GOL;2738;735;M;20190729;20190905;108000;RU5;R;RESIDENCE;;AV1;;0;AP515627;
C;255;4032894;1;20190909 01:08;8/1229757;
D;255;4032894;1;20190909 01:08;P;;;;;;
D;255;4032894;1;20190909 01:08;V;;;;;;
B;255;4032895;2;20190909 01:08;;;6;MITCHELL CT;GOL GOL;2738;735;M;20190730;20190905;108000;RU5;V;VACANT LAND;;AV1;;0;AP515234;
C;255;4032895;2;20190909 01:08;9/1229757;
D;255;4032895;2;20190909 01:08;P;;;;;;
D;255;4032895;2;20190909 01:08;V;;;;;;
B;255;4032896;3;20190909 01:08;;;8;MITCHELL CT;GOL GOL;2738;879;M;20190726;20190902;110000;RU5;V;VACANT LAND;;AV1;;0;AP506087;
C;255;4032896;3;20190909 01:08;10/1229757;
D;255;4032896;3;20190909 01:08;P;;;;;;
D;255;4032896;3;20190909 01:08;V;;;;;;
B;255;4106980;4;20190909 01:08;;;6;WILGA RD S;GOL GOL;2738;4811;M;20181207;20190830;170000;R5;V;VACANT LAND;;RR;;0;AP500429;
C;255;4106980;4;20190909 01:08;2/804147;
D;255;4106980;4;20190909 01:08;P;;;;;;
D;255;4106980;4;20190909 01:08;P;;;;;;
D;255;4106980;4;20190909 01:08;V;;;;;;
D;255;4106980;4;20190909 01:08;V;;;;;;
B;255;2688067;5;20190909 01:08;;;117 C;PARINGI RD;PARINGI;2738;27.53;H;20190312;20190902;2200000;RU1;3;FARM;;AR1;;0;AP506475;
C;255;2688067;5;20190909 01:08;34/756971;
D;255;2688067;5;20190909 01:08;P;;;;;;
D;255;2688067;5;20190909 01:08;P;;;;;;
D;255;2688067;5;20190909 01:08;V;;;;;;
B;255;2688146;6;20190909 01:08;;;63;STURT RD;POMONA;2648;4.181;H;20190802;20190902;318000;RU1;3;FARM;;AF1;;0;AP505009;
C;255;2688146;6;20190909 01:08;68/19026;
D;255;2688146;6;20190909 01:08;P;;;;;;
D;255;2688146;6;20190909 01:08;P;;;;;;
D;255;2688146;6;20190909 01:08;V;;;;;;
D;255;2688146;6;20190909 01:08;V;;;;;;
B;255;2686498;7;20190909 01:08;;;11;THE COBB AND CO WAY;GOL GOL;2738;5000;M;20190530;20190830;730000;R5;R;RESIDENCE;;RR;;0;AP502407;
C;255;2686498;7;20190909 01:08;29/883066;
D;255;2686498;7;20190909 01:08;P;;;;;;
D;255;2686498;7;20190909 01:08;V;;;;;;
D;255;2686498;7;20190909 01:08;V;;;;;;
B;255;2686946;8;20190909 01:08;;;60;CADELL ST;WENTWORTH;2648;3187;M;20190806;20190905;230000;RU5;R;RESIDENCE;;AE1;;0;AP514958;
C;255;2686946;8;20190909 01:08;2/2/759074;
D;255;2686946;8;20190909 01:08;P;;;;;;
D;255;2686946;8;20190909 01:08;P;;;;;;
D;255;2686946;8;20190909 01:08;V;;;;;;
B;255;2687301;9;20190909 01:08;;;75;WENTWORTH ST;WENTWORTH;2648;8821;M;20190701;20190830;615000;RU5;R;RESIDENCE;;AE1;;0;AP501778;
C;255;2687301;9;20190909 01:08;58/756994;
D;255;2687301;9;20190909 01:08;P;;;;;;
D;255;2687301;9;20190909 01:08;P;;;;;;
D;255;2687301;9;20190909 01:08;V;;;;;;
Z;46;9;9;26;
