A;RTSALEDATA;074;20190909 01:02;VALNET;
B;074;563109;1;20190909 01:02;;;41;EDMONDSON AVE;GRIFFITH;2680;777.8;M;20190729;20190902;360000;R1;R;RESIDENCE;;NOW;;0;AP506453;
C;074;563109;1;20190909 01:02;11/102/758476;
D;074;563109;1;20190909 01:02;P;;;;;;
D;074;563109;1;20190909 01:02;V;;;;;;
B;074;568816;2;20190909 01:02;;;187;MURRUMBIDGEE AVE;HANWOOD;2680;20.23;H;20190823;20190904;450000;RU1;3;FARM;;HOR;;0;AP512562;
C;074;568816;2;20190909 01:02;226/751709 Farm Number pt 187;
D;074;568816;2;20190909 01:02;P;;;;;;
D;074;568816;2;20190909 01:02;P;;;;;;
D;074;568816;2;20190909 01:02;V;;;;;;
B;074;564003;3;20190909 01:02;;2;2;HOAD ST;GRIFFITH;2680;;;20190803;20190902;262000;;R;RESIDENCE;2;;;0;AP504478;
C;074;564003;3;20190909 01:02;2/SP31485;
D;074;564003;3;20190909 01:02;P;;;;;;
D;074;564003;3;20190909 01:02;P;;;;;;
D;074;564003;3;20190909 01:02;V;;;;;;
B;074;569408;4;20190909 01:02;FARM 1444A;;1444;MCLEAN RD;BILBUL;2680;60.7;H;20190724;20190904;825000;RU1;3;FARM;;IRF;;0;AP510767;
C;074;569408;4;20190909 01:02;311, 312, 313/751728;
D;074;569408;4;20190909 01:02;P;;;;;;
D;074;569408;4;20190909 01:02;V;;;;;;
B;074;566775;5;20190909 01:02;;;9;WALLA AVE;GRIFFITH;2680;1024;M;20190802;20190830;345000;R1;R;RESIDENCE;;GWE;;0;AP500854;
C;074;566775;5;20190909 01:02;26/75/758476;
D;074;566775;5;20190909 01:02;P;;;;;;
D;074;566775;5;20190909 01:02;P;;;;;;
D;074;566775;5;20190909 01:02;V;;;;;;
B;074;564359;6;20190909 01:02;;;5;KOOBA ST;GRIFFITH;2680;1368;M;20190506;20190902;1100000;R1;3;COMMERCIAL;;NOW;;0;AP506322;
C;074;564359;6;20190909 01:02;1/851384;
D;074;564359;6;20190909 01:02;P;;;;;;
D;074;564359;6;20190909 01:02;V;;;;;;
D;074;564359;6;20190909 01:02;V;;;;;;
B;074;570043;7;20190909 01:02;;;216;BOORGA RD;LAKE WYANGAN;2680;18.42;H;20190511;20190902;1145625;RU4;3;FARM;;LIF;;0;AP504791;
C;074;570043;7;20190909 01:02;1/848433;
D;074;570043;7;20190909 01:02;P;;;;;;
D;074;570043;7;20190909 01:02;V;;;;;;
D;074;570043;7;20190909 01:02;V;;;;;;
B;074;2774049;8;20190909 01:02;;;2567;MCPHERSON RD;MYALL PARK;2681;249;H;20190701;20190905;615000;RU1;3;FARM;;DRY;;0;AP513966;
C;074;2774049;8;20190909 01:02;14/1022235;
D;074;2774049;8;20190909 01:02;P;;;;;;
D;074;2774049;8;20190909 01:02;P;;;;;;
D;074;2774049;8;20190909 01:02;V;;;;;;
D;074;2774049;8;20190909 01:02;V;;;;;;
B;074;2840227;9;20190909 01:02;;;23;ROSEWOOD DR;GRIFFITH;2680;697.3;M;20190705;20190830;420000;R1;R;RESIDENCE;;GWE;;0;AP502997;
C;074;2840227;9;20190909 01:02;2/1029945;
D;074;2840227;9;20190909 01:02;P;;;;;;
D;074;2840227;9;20190909 01:02;P;;;;;;
D;074;2840227;9;20190909 01:02;V;;;;;;
B;074;2840247;10;20190909 01:02;;;17;ROSEWOOD DR;GRIFFITH;2680;600.9;M;20190807;20190904;310000;R1;R;RESIDENCE;;GWE;;0;AP510809;
C;074;2840247;10;20190909 01:02;5/1029945;
D;074;2840247;10;20190909 01:02;P;;;;;;
D;074;2840247;10;20190909 01:02;P;;;;;;
D;074;2840247;10;20190909 01:02;V;;;;;;
Z;51;10;10;29;
