A;RTSALEDATA;010;20190909 01:02;VALNET;
B;010;2924612;1;20190909 01:02;;;22;BELLMOUNT CL;ANNA BAY;2316;509.3;M;20190801;20190905;520000;R2;R;RESIDENCE;;AAN;;0;AP515184;
C;010;2924612;1;20190909 01:02;5411/1043068;
D;010;2924612;1;20190909 01:02;P;;;;;;
D;010;2924612;1;20190909 01:02;V;;;;;;
D;010;2924612;1;20190909 01:02;V;;;;;;
B;010;2973756;2;20190909 01:02;;;78;COACHWOOD DR;MEDOWIE;2318;691;M;20190712;20190904;516000;R2;R;RESIDENCE;;AAR;;0;AP512701;
C;010;2973756;2;20190909 01:02;508/1046709;
D;010;2973756;2;20190909 01:02;P;;;;;;
D;010;2973756;2;20190909 01:02;P;;;;;;
D;010;2973756;2;20190909 01:02;V;;;;;;
B;010;4198021;3;20190909 01:02;;;30;PIPER ST;FERN BAY;2295;516.5;M;20190805;20190902;299000;R2;V;VACANT LAND;;AAU;;0;AP504780;
C;010;4198021;3;20190909 01:02;26/280073;
D;010;4198021;3;20190909 01:02;P;;;;;;
D;010;4198021;3;20190909 01:02;P;;;;;;
D;010;4198021;3;20190909 01:02;V;;;;;;
B;010;4230525;4;20190909 01:02;;;66 A;SARATOGA AVE;CORLETTE;2315;345.9;M;20190517;20190830;800000;R2;R;RESIDENCE;;AAE;;0;AP503035;
C;010;4230525;4;20190909 01:02;1/1255729;
D;010;4230525;4;20190909 01:02;P;;;;;;
D;010;4230525;4;20190909 01:02;P;;;;;;
D;010;4230525;4;20190909 01:02;V;;;;;;
D;010;4230525;4;20190909 01:02;V;;;;;;
B;010;4233462;5;20190909 01:02;;;12;ALBERT ST;TAYLORS BEACH;2316;1099;M;20190131;20190904;695000;;V;VACANT LAND;;;;0;AP510773;
C;010;4233462;5;20190909 01:02;1/1256094;
D;010;4233462;5;20190909 01:02;P;;;;;;
D;010;4233462;5;20190909 01:02;P;;;;;;
D;010;4233462;5;20190909 01:02;V;;;;;;
