A;RTSALEDATA;302;20190909 01:11;VALNET;
B;302;1847336;1;20190909 01:11;;;23;CROSS ST;GLEN INNES;2370;1472;M;20190802;20190902;320000;R1;R;RESIDENCE;;AAA;;0;AP504421;
C;302;1847336;1;20190909 01:11;1/126318;
D;302;1847336;1;20190909 01:11;P;;;;;;
D;302;1847336;1;20190909 01:11;V;;;;;;
B;302;1847623;2;20190909 01:11;;;36;MARGARET ST;GLEN INNES;2370;1012;M;20190814;20190902;285000;R1;R;RESIDENCE;;AAA;;0;AP506380;
C;302;1847623;2;20190909 01:11;4/193029;
D;302;1847623;2;20190909 01:11;P;;;;;;
D;302;1847623;2;20190909 01:11;V;;;;;;
D;302;1847623;2;20190909 01:11;V;;;;;;
B;302;1847877;3;20190909 01:11;;;28;OLIVER ST;GLEN INNES;2370;3019;M;20190806;20190830;315000;R1;R;RESIDENCE;;AAC;;0;AP501770;
C;302;1847877;3;20190909 01:11;1/800589;
D;302;1847877;3;20190909 01:11;P;;;;;;
D;302;1847877;3;20190909 01:11;P;;;;;;
D;302;1847877;3;20190909 01:11;P;;;;;;
D;302;1847877;3;20190909 01:11;V;;;;;;
B;302;1845856;4;20190909 01:11;;;79;BOURKE ST;GLEN INNES;2370;404.7;M;20190807;20190903;130000;R1;R;RESIDENCE;;AAB;;0;AP509835;
C;302;1845856;4;20190909 01:11;2/420598;
D;302;1845856;4;20190909 01:11;P;;;;;;
D;302;1845856;4;20190909 01:11;V;;;;;;
B;302;1848463;5;20190909 01:11;;;95;WENTWORTH ST;GLEN INNES;2370;689.2;M;20190815;20190905;260000;R1;R;RESIDENCE;;AAB;;0;AP513249;
C;302;1848463;5;20190909 01:11;21/5/758447;
D;302;1848463;5;20190909 01:11;P;;;;;;
D;302;1848463;5;20190909 01:11;V;;;;;;
D;302;1848463;5;20190909 01:11;V;;;;;;
B;302;2660645;6;20190909 01:11;;;17;FORBES ST;DEEPWATER;2371;2023;M;20190823;20190830;43000;RU5;R;RESIDENCE;;AZD;;0;AP500363;
C;302;2660645;6;20190909 01:11;5/32/758344;
D;302;2660645;6;20190909 01:11;P;;;;;;
D;302;2660645;6;20190909 01:11;V;;;;;;
D;302;2660645;6;20190909 01:11;V;;;;;;
Z;31;6;6;17;
