A;RTSALEDATA;054;20190909 01:02;VALNET;
B;054;512408;1;20190909 01:02;;;64;COWABBIE ST;COOLAMON;2701;1650;M;20190612;20190614;160000;RU5;R;RESIDENCE;;CMS;;0;AP507216;
C;054;512408;1;20190909 01:02;2, 3/337903 B/349324;
D;054;512408;1;20190909 01:02;P;;;;;;
D;054;512408;1;20190909 01:02;P;;;;;;
D;054;512408;1;20190909 01:02;V;;;;;;
D;054;512408;1;20190909 01:02;V;;;;;;
Z;8;1;1;4;
