A;RTSALEDATA;070;20190909 01:02;VALNET;
B;070;550347;1;20190909 01:02;;;7;CHARLES ST;NARRANDERA;2700;478.27;M;20190808;20190905;200000;RU5;R;RESIDENCE;;NVM;;0;AP514712;
C;070;550347;1;20190909 01:02;9/324962;
D;070;550347;1;20190909 01:02;P;;;;;;
D;070;550347;1;20190909 01:02;V;;;;;;
D;070;550347;1;20190909 01:02;V;;;;;;
B;070;548728;2;20190909 01:02;;;116;YAPUNYAH ST;BARELLAN;2665;1012;M;20190718;20190830;55000;RU5;3;SHOP;;BAR;;0;AP501952;
C;070;548728;2;20190909 01:02;7/2/758052;
D;070;548728;2;20190909 01:02;P;;;;;;
D;070;548728;2;20190909 01:02;V;;;;;;
Z;11;2;2;5;
