A;RTSALEDATA;143;20190909 01:05;VALNET;
B;143;3564159;1;20190909 01:05;;4;66;BERESFORD RD;STRATHFIELD;2135;;;20190803;20190902;1300000;;R;RESIDENCE;4;;;0;AP505522;
C;143;3564159;1;20190909 01:05;4/SP84996;
D;143;3564159;1;20190909 01:05;P;;;;;;
D;143;3564159;1;20190909 01:05;P;;;;;;
D;143;3564159;1;20190909 01:05;V;;;;;;
D;143;3564159;1;20190909 01:05;V;;;;;;
B;143;4058549;2;20190909 01:05;;301;28;SMALLWOOD AVE;HOMEBUSH;2140;102;M;20190720;20190902;600000;;R;RESIDENCE;25;;;0;AP505755;
C;143;4058549;2;20190909 01:05;25/SP96202;
D;143;4058549;2;20190909 01:05;P;;;;;;
D;143;4058549;2;20190909 01:05;V;;;;;;
B;143;3126045;3;20190909 01:05;;1;63;UNDERWOOD RD;HOMEBUSH;2140;;;20190716;20190903;980000;;R;RESIDENCE;1;;;0;AP509278;
C;143;3126045;3;20190909 01:05;1/SP71279;
D;143;3126045;3;20190909 01:05;P;;;;;;
D;143;3126045;3;20190909 01:05;P;;;;;;
D;143;3126045;3;20190909 01:05;V;;;;;;
D;143;3126045;3;20190909 01:05;V;;;;;;
B;143;3172972;4;20190909 01:05;;22;146;PARRAMATTA RD;HOMEBUSH;2140;114;M;20190725;20190905;515000;;R;RESIDENCE;22;;;0;AP515414;
C;143;3172972;4;20190909 01:05;22/SP74958;
D;143;3172972;4;20190909 01:05;P;;;;;;
D;143;3172972;4;20190909 01:05;V;;;;;;
B;143;3234815;5;20190909 01:05;;13;18;COURALLIE AVE;HOMEBUSH WEST;2140;;;20190730;20190903;610000;;R;RESIDENCE;13;;;0;AP508147;
C;143;3234815;5;20190909 01:05;13/SP76636;
D;143;3234815;5;20190909 01:05;P;;;;;;
D;143;3234815;5;20190909 01:05;V;;;;;;
D;143;3234815;5;20190909 01:05;V;;;;;;
B;143;1553032;6;20190909 01:05;;;28;GREGORY ST;STRATHFIELD SOUTH;2136;676.6;M;20190803;20190904;1575000;R2;R;RESIDENCE;;ERN;;0;AP512640;
C;143;1553032;6;20190909 01:05;1/20982;
D;143;1553032;6;20190909 01:05;P;;;;;;
D;143;1553032;6;20190909 01:05;P;;;;;;
D;143;1553032;6;20190909 01:05;V;;;;;;
D;143;1553032;6;20190909 01:05;V;;;;;;
B;143;1558566;7;20190909 01:05;;2;115;WALLIS AVE;STRATHFIELD;2135;;;20190706;20190902;711500;;R;RESIDENCE;2;;;0;AP505996;
C;143;1558566;7;20190909 01:05;2/SP46788;
D;143;1558566;7;20190909 01:05;P;;;;;;
D;143;1558566;7;20190909 01:05;P;;;;;;
D;143;1558566;7;20190909 01:05;V;;;;;;
D;143;1558566;7;20190909 01:05;V;;;;;;
B;143;1551504;8;20190909 01:05;;3;31;CHURCHILL AVE;STRATHFIELD;2135;;;20190719;20190830;400000;;R;RESIDENCE;3;;;0;AP500713;
C;143;1551504;8;20190909 01:05;3/SP5043;
D;143;1551504;8;20190909 01:05;P;;;;;;
D;143;1551504;8;20190909 01:05;V;;;;;;
B;143;1554125;9;20190909 01:05;;3;11;HOMEBUSH RD;STRATHFIELD;2135;;;20190720;20190902;665000;;R;RESIDENCE;3;;;0;AP509996;
C;143;1554125;9;20190909 01:05;3/SP59009;
D;143;1554125;9;20190909 01:05;P;;;;;;
D;143;1554125;9;20190909 01:05;P;;;;;;
D;143;1554125;9;20190909 01:05;V;;;;;;
D;143;1554125;9;20190909 01:05;V;;;;;;
B;143;1549382;10;20190909 01:05;THE ALBERT;19;168;ALBERT RD;STRATHFIELD;2135;;;20190706;20190902;488000;;R;RESIDENCE;19;;;0;AP504778;
C;143;1549382;10;20190909 01:05;19/SP35901;
D;143;1549382;10;20190909 01:05;P;;;;;;
D;143;1549382;10;20190909 01:05;V;;;;;;
B;143;1555301;11;20190909 01:05;;;112;MADELINE ST;BELFIELD;2191;445.91;M;20190705;20190903;1100000;R2;R;RESIDENCE;;ERS;;0;AP508846;
C;143;1555301;11;20190909 01:05;24/15171;
D;143;1555301;11;20190909 01:05;P;;;;;;
D;143;1555301;11;20190909 01:05;P;;;;;;
D;143;1555301;11;20190909 01:05;V;;;;;;
B;143;3257829;12;20190909 01:05;;6;62;COURALLIE AVE;HOMEBUSH WEST;2140;;;20190719;20190830;600000;;R;RESIDENCE;6;;;0;AP500427;
C;143;3257829;12;20190909 01:05;6/SP77010;
D;143;3257829;12;20190909 01:05;P;;;;;;
D;143;3257829;12;20190909 01:05;P;;;;;;
D;143;3257829;12;20190909 01:05;V;;;;;;
B;143;3952417;13;20190909 01:05;;12;51;LOFTUS CRES;HOMEBUSH;2140;;;20190714;20190905;600000;;R;RESIDENCE;12;;;0;AP515075;
C;143;3952417;13;20190909 01:05;12/SP91098;
D;143;3952417;13;20190909 01:05;P;;;;;;
D;143;3952417;13;20190909 01:05;V;;;;;;
B;143;3964804;14;20190909 01:05;;119;1;NIPPER ST;HOMEBUSH;2140;155;M;20190710;20190903;655000;;R;RESIDENCE;44;;;0;AP509903;
C;143;3964804;14;20190909 01:05;44/SP93607;
D;143;3964804;14;20190909 01:05;P;;;;;;
D;143;3964804;14;20190909 01:05;P;;;;;;
D;143;3964804;14;20190909 01:05;V;;;;;;
D;143;3964804;14;20190909 01:05;V;;;;;;
Z;73;14;14;43;
