A;RTSALEDATA;271;20191223 01:03;VALNET;
B;271;735482;1;20191223 01:03;;;13;ALMA ST;CLONTARF;2093;521.4;M;20191105;20191213;2900000;R2;R;RESIDENCE;;RAA;;0;AP765749;
C;271;735482;1;20191223 01:03;14/C/2610;
D;271;735482;1;20191223 01:03;P;;;;;;
D;271;735482;1;20191223 01:03;P;;;;;;
D;271;735482;1;20191223 01:03;V;;;;;;
D;271;735482;1;20191223 01:03;V;;;;;;
B;271;735608;2;20191223 01:03;;11;20;ANGLE ST;BALGOWLAH;2093;;;20191106;20191218;1263000;;R;RESIDENCE;11;;;0;AP780934;
C;271;735608;2;20191223 01:03;11/SP3389;
D;271;735608;2;20191223 01:03;P;;;;;;
D;271;735608;2;20191223 01:03;P;;;;;;
D;271;735608;2;20191223 01:03;V;;;;;;
D;271;735608;2;20191223 01:03;V;;;;;;
B;271;738227;3;20191223 01:03;;913;22;CENTRAL AVE;MANLY;2095;;;20191101;20191213;902000;;R;RESIDENCE;133;;;0;AP764543;
C;271;738227;3;20191223 01:03;133/SP13245;
D;271;738227;3;20191223 01:03;P;;;;;;
D;271;738227;3;20191223 01:03;V;;;;;;
B;271;735872;4;20191223 01:03;;;23;ASHBURNER ST;MANLY;2095;316.1;M;20191101;20191218;3250000;R3;R;RESIDENCE;;RAI;;0;AP781830;
C;271;735872;4;20191223 01:03;1/926840;
D;271;735872;4;20191223 01:03;P;;;;;;
D;271;735872;4;20191223 01:03;P;;;;;;
D;271;735872;4;20191223 01:03;V;;;;;;
B;271;735895;5;20191223 01:03;;;1;ASHBURNER ST;MANLY;2095;144.3;M;20191115;20191213;1990000;R3;R;RESIDENCE;;RAI;;0;AP764127;
C;271;735895;5;20191223 01:03;1/998150;
D;271;735895;5;20191223 01:03;P;;;;;;
D;271;735895;5;20191223 01:03;V;;;;;;
D;271;735895;5;20191223 01:03;V;;;;;;
B;271;741244;6;20191223 01:03;;5;11;EUSTACE ST;MANLY;2095;;;20191119;20191219;1310000;;R;RESIDENCE;5;;;0;AP790007;
C;271;741244;6;20191223 01:03;5/SP10719;
D;271;741244;6;20191223 01:03;P;;;;;;
D;271;741244;6;20191223 01:03;P;;;;;;
D;271;741244;6;20191223 01:03;V;;;;;;
B;271;741244;7;20191223 01:03;;11;11;EUSTACE ST;MANLY;2095;;;20191119;20191219;1310000;;R;RESIDENCE;11;;;0;AP790007;
C;271;741244;7;20191223 01:03;11/SP10719;
D;271;741244;7;20191223 01:03;P;;;;;;
D;271;741244;7;20191223 01:03;P;;;;;;
D;271;741244;7;20191223 01:03;V;;;;;;
B;271;743975;8;20191223 01:03;;;36;KITCHENER ST;BALGOWLAH;2093;365;M;20190412;20191216;1760000;R1;R;RESIDENCE;;RAD;;0;AP771191;
C;271;743975;8;20191223 01:03;B/407465;
D;271;743975;8;20191223 01:03;P;;;;;;
D;271;743975;8;20191223 01:03;V;;;;;;
D;271;743975;8;20191223 01:03;V;;;;;;
B;271;741701;9;20191223 01:03;;;17;FAIRY BOWER RD;MANLY;2095;196;M;20191126;20191219;2301000;R1;R;RESIDENCE;;RMH;;0;AP788720;
C;271;741701;9;20191223 01:03;1/799514;
D;271;741701;9;20191223 01:03;P;;;;;;
D;271;741701;9;20191223 01:03;V;;;;;;
B;271;745143;10;20191223 01:03;;3;1;MARGARET ST;FAIRLIGHT;2094;;;20191101;20191213;1075000;;R;RESIDENCE;3;;;0;AP768585;
C;271;745143;10;20191223 01:03;3/SP29;
D;271;745143;10;20191223 01:03;P;;;;;;
D;271;745143;10;20191223 01:03;P;;;;;;
D;271;745143;10;20191223 01:03;V;;;;;;
B;271;745143;11;20191223 01:03;;3;1;MARGARET ST;FAIRLIGHT;2094;;;20191101;20191213;1075000;;R;RESIDENCE;17;;;0;AP768585;
C;271;745143;11;20191223 01:03;17/SP29;
D;271;745143;11;20191223 01:03;P;;;;;;
D;271;745143;11;20191223 01:03;P;;;;;;
D;271;745143;11;20191223 01:03;V;;;;;;
B;271;745270;12;20191223 01:03;;;8;MELBOURNE ST;FAIRLIGHT;2094;227.6;M;20191009;20191213;2410000;R1;R;RESIDENCE;;RAE;;0;AP765121;
C;271;745270;12;20191223 01:03;2/500158;
D;271;745270;12;20191223 01:03;P;;;;;;
D;271;745270;12;20191223 01:03;V;;;;;;
D;271;745270;12;20191223 01:03;V;;;;;;
