A;RTSALEDATA;251;20191223 01:03;VALNET;
B;251;2674861;1;20191223 01:03;;;106;DERRIBONG AVE;NARROMINE;2821;1032;M;20191213;20191213;207500;R1;R;RESIDENCE;;NRS;;0;AP768922;
C;251;2674861;1;20191223 01:03;1A/354887;
D;251;2674861;1;20191223 01:03;P;;;;;;
D;251;2674861;1;20191223 01:03;V;;;;;;
D;251;2674861;1;20191223 01:03;V;;;;;;
B;251;2675486;2;20191223 01:03;;;109;MURGAH ST;NARROMINE;2821;1195;M;20191101;20191213;215000;R1;R;RESIDENCE;;NRS;;0;AP764510;
C;251;2675486;2;20191223 01:03;31/561871;
D;251;2675486;2;20191223 01:03;P;;;;;;
D;251;2675486;2;20191223 01:03;P;;;;;;
D;251;2675486;2;20191223 01:03;V;;;;;;
B;251;2673297;3;20191223 01:03;MAREETHA;;1359;FAIRVIEW RD;NARROMINE;2821;1022;H;20191119;20191212;2525000;RU1;3;FARM;;RRS;;0;AP763506;
C;251;2673297;3;20191223 01:03;7/755118;
D;251;2673297;3;20191223 01:03;P;;;;;;
D;251;2673297;3;20191223 01:03;P;;;;;;
D;251;2673297;3;20191223 01:03;P;;;;;;
D;251;2673297;3;20191223 01:03;V;;;;;;
D;251;2673297;3;20191223 01:03;V;;;;;;
B;251;2673864;4;20191223 01:03;;;20;MACLEAN DR;TRANGIE;2823;2023;M;20191206;20191219;245000;R1;R;RESIDENCE;;TRR;;0;AP787360;
C;251;2673864;4;20191223 01:03;10/5/758993;
D;251;2673864;4;20191223 01:03;P;;;;;;
D;251;2673864;4;20191223 01:03;P;;;;;;
D;251;2673864;4;20191223 01:03;V;;;;;;
D;251;2673864;4;20191223 01:03;V;;;;;;
B;251;2674035;5;20191223 01:03;;;21;WEEMABAH ST;TRANGIE;2823;822;M;20191107;20191219;38000;R1;R;RESIDENCE;;TRR;;0;AP786739;
C;251;2674035;5;20191223 01:03;4/505191;
D;251;2674035;5;20191223 01:03;P;;;;;;
D;251;2674035;5;20191223 01:03;V;;;;;;
D;251;2674035;5;20191223 01:03;V;;;;;;
B;251;2674154;6;20191223 01:03;;;151;OLD BACKWATER RD;NARROMINE;2821;10.11;H;20191128;20191218;615000;RU1;3;FARM;;RHS;;0;AP782522;
C;251;2674154;6;20191223 01:03;6/251750;
D;251;2674154;6;20191223 01:03;P;;;;;;
D;251;2674154;6;20191223 01:03;P;;;;;;
D;251;2674154;6;20191223 01:03;V;;;;;;
Z;35;6;6;21;
