A;RTSALEDATA;224;20191223 01:02;VALNET;
B;224;2529163;1;20191223 01:02;;;10 B;AQUARIUS CRES;ERSKINE PARK;2759;283.8;M;20191025;20191218;568500;R2;R;RESIDENCE;;RAA;;0;AP783086;
C;224;2529163;1;20191223 01:02;2167/1016830;
D;224;2529163;1;20191223 01:02;P;;;;;;
D;224;2529163;1;20191223 01:02;P;;;;;;
D;224;2529163;1;20191223 01:02;V;;;;;;
D;224;2529163;1;20191223 01:02;V;;;;;;
B;224;2529811;2;20191223 01:02;;;12;AUSTRALIA ST;ST MARYS;2760;960.5;M;20191107;20191219;910000;R3;R;RESIDENCE;;CMD;;0;AP788426;
C;224;2529811;2;20191223 01:02;111/567052;
D;224;2529811;2;20191223 01:02;P;;;;;;
D;224;2529811;2;20191223 01:02;P;;;;;;
D;224;2529811;2;20191223 01:02;V;;;;;;
B;224;2928277;3;20191223 01:02;;13;10;ANNE ST;ST MARYS;2760;;;20190925;20191219;155000;;3;FACTORY;13;;;0;AP790577;
C;224;2928277;3;20191223 01:02;13/SP68977;
D;224;2928277;3;20191223 01:02;P;;;;;;
D;224;2928277;3;20191223 01:02;V;;;;;;
B;224;4163830;4;20191223 01:02;;40;40;BARBER AVE;PENRITH;2750;74;M;20191107;20191219;360000;;R;RESIDENCE;40;;;0;AP788969;
C;224;4163830;4;20191223 01:02;40/SP98487;
D;224;4163830;4;20191223 01:02;P;;;;;;
D;224;4163830;4;20191223 01:02;V;;;;;;
B;224;4169567;5;20191223 01:02;;;116;FORESTWOOD DR;GLENMORE PARK;2745;1020;M;20191122;20191217;765000;R1;V;VACANT LAND;;RKR;;0;AP776836;
C;224;4169567;5;20191223 01:02;107/1238043;
D;224;4169567;5;20191223 01:02;P;;;;;;
D;224;4169567;5;20191223 01:02;P;;;;;;
D;224;4169567;5;20191223 01:02;V;;;;;;
B;224;4169573;6;20191223 01:02;;;128;FORESTWOOD DR;GLENMORE PARK;2745;1030;M;20191211;20191219;800000;R1;V;VACANT LAND;;RKR;;0;AP786586;
C;224;4169573;6;20191223 01:02;113/1238043;
D;224;4169573;6;20191223 01:02;P;;;;;;
D;224;4169573;6;20191223 01:02;P;;;;;;
D;224;4169573;6;20191223 01:02;V;;;;;;
B;224;4189450;7;20191223 01:02;;;25;RANDALL ST;GLENMORE PARK;2745;450;M;20191014;20191217;510000;R1;V;VACANT LAND;;RKR;;0;AP775967;
C;224;4189450;7;20191223 01:02;321/1243735;
D;224;4189450;7;20191223 01:02;P;;;;;;
D;224;4189450;7;20191223 01:02;V;;;;;;
B;224;4189455;8;20191223 01:02;;;1;GALLOWAY RD;GLENMORE PARK;2745;374;M;20191029;20191216;405000;R1;V;VACANT LAND;;RKR;;0;AP770209;
C;224;4189455;8;20191223 01:02;326/1243735;
D;224;4189455;8;20191223 01:02;P;;;;;;
D;224;4189455;8;20191223 01:02;V;;;;;;
B;224;4189460;9;20191223 01:02;;;51;GUNYAH DR;GLENMORE PARK;2745;352.9;M;20191121;20191213;395000;R1;V;VACANT LAND;;RKR;;0;AP765214;
C;224;4189460;9;20191223 01:02;331/1243735;
D;224;4189460;9;20191223 01:02;P;;;;;;
D;224;4189460;9;20191223 01:02;P;;;;;;
D;224;4189460;9;20191223 01:02;V;;;;;;
B;224;4175224;10;20191223 01:02;;204;5;CULLEN AVE;JORDAN SPRINGS;2747;;;20191104;20191216;535000;;R;RESIDENCE;19;;;0;AP770576;
C;224;4175224;10;20191223 01:02;19/SP94110;
D;224;4175224;10;20191223 01:02;P;;;;;;
D;224;4175224;10;20191223 01:02;P;;;;;;
D;224;4175224;10;20191223 01:02;V;;;;;;
B;224;4175224;11;20191223 01:02;;302;5;CULLEN AVE;JORDAN SPRINGS;2747;;;20191120;20191216;479000;;R;RESIDENCE;25;;;0;AP773312;
C;224;4175224;11;20191223 01:02;25/SP94110;
D;224;4175224;11;20191223 01:02;P;;;;;;
D;224;4175224;11;20191223 01:02;V;;;;;;
B;224;4234858;12;20191223 01:02;;2;15;VISTA ST;PENRITH;2750;112;M;20191111;20191213;422500;;R;RESIDENCE;2;;;0;AP767876;
C;224;4234858;12;20191223 01:02;2/SP99929;
D;224;4234858;12;20191223 01:02;P;;;;;;
D;224;4234858;12;20191223 01:02;V;;;;;;
D;224;4234858;12;20191223 01:02;V;;;;;;
B;224;4234858;13;20191223 01:02;;18;15;VISTA ST;PENRITH;2750;110;M;20191101;20191213;522500;;R;RESIDENCE;18;;;0;AP765437;
C;224;4234858;13;20191223 01:02;18/SP99929;
D;224;4234858;13;20191223 01:02;P;;;;;;
D;224;4234858;13;20191223 01:02;V;;;;;;
D;224;4234858;13;20191223 01:02;V;;;;;;
B;224;4189198;14;20191223 01:02;;;4;BORMLA LANE;JORDAN SPRINGS;2747;266.6;M;20191021;20191217;727500;A;R;RESIDENCE;;AAJ;;0;AP776931;
C;224;4189198;14;20191223 01:02;21/1236878;
D;224;4189198;14;20191223 01:02;P;;;;;;
D;224;4189198;14;20191223 01:02;P;;;;;;
D;224;4189198;14;20191223 01:02;V;;;;;;
B;224;4251098;15;20191223 01:02;;;14;TALLWOOD AVE;GLENMORE PARK;2745;;;20191029;20191216;560000;;V;VACANT LAND;;;;0;AP771355;
C;224;4251098;15;20191223 01:02;7204/1229767;
D;224;4251098;15;20191223 01:02;P;;;;;;
D;224;4251098;15;20191223 01:02;P;;;;;;
D;224;4251098;15;20191223 01:02;V;;;;;;
B;224;4251099;16;20191223 01:02;;;12;TALLWOOD AVE;GLENMORE PARK;2745;;;20191031;20191216;565000;;V;VACANT LAND;;;;0;AP771955;
C;224;4251099;16;20191223 01:02;7205/1229767;
D;224;4251099;16;20191223 01:02;P;;;;;;
D;224;4251099;16;20191223 01:02;P;;;;;;
D;224;4251099;16;20191223 01:02;V;;;;;;
B;224;4233581;17;20191223 01:02;;4;12;VISTA ST;PENRITH;2750;141;M;20191114;20191219;478000;;R;RESIDENCE;4;;;0;AP786746;
C;224;4233581;17;20191223 01:02;4/SP100052;
D;224;4233581;17;20191223 01:02;P;;;;;;
D;224;4233581;17;20191223 01:02;V;;;;;;
B;224;4251431;18;20191223 01:02;;;92;RIVER RD;EMU PLAINS;2750;;;20190728;20191217;1150000;;V;VACANT LAND;;;;0;AP777114;
C;224;4251431;18;20191223 01:02;12/1247788;
D;224;4251431;18;20191223 01:02;P;;;;;;
D;224;4251431;18;20191223 01:02;P;;;;;;
D;224;4251431;18;20191223 01:02;V;;;;;;
D;224;4251431;18;20191223 01:02;V;;;;;;
B;224;4177598;19;20191223 01:02;;;5;ROCHESTER TCE;CADDENS;2747;475;M;20191210;20191218;475000;R1;R;RESIDENCE;;RAB;;0;AP784244;
C;224;4177598;19;20191223 01:02;549/1230584;
D;224;4177598;19;20191223 01:02;P;;;;;;
D;224;4177598;19;20191223 01:02;V;;;;;;
B;224;4218092;20;20191223 01:02;;10;52;CAM ST;CAMBRIDGE PARK;2747;163;M;20191108;20191213;545000;;R;RESIDENCE;10;;;0;AP766225;
C;224;4218092;20;20191223 01:02;10/SP99626;
D;224;4218092;20;20191223 01:02;P;;;;;;
D;224;4218092;20;20191223 01:02;P;;;;;;
D;224;4218092;20;20191223 01:02;V;;;;;;
B;224;4247258;21;20191223 01:02;;2;111;CANBERRA ST;OXLEY PARK;2760;170;M;20191112;20191218;520000;;R;RESIDENCE;2;;;0;AP784941;
C;224;4247258;21;20191223 01:02;2/SP97237;
D;224;4247258;21;20191223 01:02;P;;;;;;
D;224;4247258;21;20191223 01:02;V;;;;;;
B;224;4247258;22;20191223 01:02;;8;111;CANBERRA ST;OXLEY PARK;2760;212;M;20191002;20191218;560000;;R;RESIDENCE;8;;;0;AP783111;
C;224;4247258;22;20191223 01:02;8/SP97237;
D;224;4247258;22;20191223 01:02;P;;;;;;
D;224;4247258;22;20191223 01:02;V;;;;;;
B;224;4247258;23;20191223 01:02;;9;111;CANBERRA ST;OXLEY PARK;2760;171;M;20191105;20191217;530000;;R;RESIDENCE;9;;;0;AP777643;
C;224;4247258;23;20191223 01:02;9/SP97237;
D;224;4247258;23;20191223 01:02;P;;;;;;
D;224;4247258;23;20191223 01:02;V;;;;;;
B;224;4252297;24;20191223 01:02;;1;13;MACKAY ST;EMU PLAINS;2750;;;20191022;20191211;640000;;R;RESIDENCE;1;;XA;0;AP756425;
C;224;4252297;24;20191223 01:02;1/SP97834;
D;224;4252297;24;20191223 01:02;P;;;;;;
D;224;4252297;24;20191223 01:02;V;;;;;;
B;224;4252297;25;20191223 01:02;;2;13;MACKAY ST;EMU PLAINS;2750;;;20191101;20191211;650000;;R;RESIDENCE;2;;XA;0;AP757674;
C;224;4252297;25;20191223 01:02;2/SP97834;
D;224;4252297;25;20191223 01:02;P;;;;;;
D;224;4252297;25;20191223 01:02;P;;;;;;
D;224;4252297;25;20191223 01:02;V;;;;;;
