A;RTSALEDATA;511;20191223 01:04;VALNET;
B;511;3387854;1;20191223 01:04;LOT 137;;;STEWARTS BROOK RD;STEWARTS BROOK;2337;4047;M;20191115;20191216;115000;RU1;V;VACANT LAND;;RRE;;0;AP769932;
C;511;3387854;1;20191223 01:04;137/752478;
D;511;3387854;1;20191223 01:04;P;;;;;;
D;511;3387854;1;20191223 01:04;P;;;;;;
D;511;3387854;1;20191223 01:04;P;;;;;;
D;511;3387854;1;20191223 01:04;V;;;;;;
D;511;3387854;1;20191223 01:04;V;;;;;;
B;511;4149070;2;20191223 01:04;;;71 A;ST AUBINS ST;SCONE;2337;774.4;M;20191107;20191212;530000;R1;R;RESIDENCE;;AAW;;0;AP760898;
C;511;4149070;2;20191223 01:04;331/1245781;
D;511;4149070;2;20191223 01:04;P;;;;;;
D;511;4149070;2;20191223 01:04;P;;;;;;
D;511;4149070;2;20191223 01:04;V;;;;;;
B;511;3063666;3;20191223 01:04;;;3;KOOKABURRA AVE;SCONE;2337;2291;M;20191202;20191217;600000;R5;R;RESIDENCE;;RSE;;0;AP775958;
C;511;3063666;3;20191223 01:04;8/1064119;
D;511;3063666;3;20191223 01:04;P;;;;;;
D;511;3063666;3;20191223 01:04;P;;;;;;
D;511;3063666;3;20191223 01:04;V;;;;;;
D;511;3063666;3;20191223 01:04;V;;;;;;
B;511;3236444;4;20191223 01:04;;;21;CHURCH ST;GUNDY;2337;2023.5;M;20191206;20191219;425000;RU5;R;RESIDENCE;;ZVG;;0;AP787104;
C;511;3236444;4;20191223 01:04;8/12/758490;
D;511;3236444;4;20191223 01:04;P;;;;;;
D;511;3236444;4;20191223 01:04;V;;;;;;
B;511;294655;5;20191223 01:04;;;30;PARK ST;SCONE;2337;1012;M;20191107;20191219;390000;R1;R;RESIDENCE;;AAE;;0;AP788686;
C;511;294655;5;20191223 01:04;10/6/2958;
D;511;294655;5;20191223 01:04;P;;;;;;
D;511;294655;5;20191223 01:04;V;;;;;;
D;511;294655;5;20191223 01:04;V;;;;;;
B;511;292302;6;20191223 01:04;NOONAMEENA;;2171;STEWARTS BROOK RD;STEWARTS BROOK;2337;15.3;H;20191113;20191216;120000;RU1;R;RESIDENCE;;RRE;;0;AP770191;
C;511;292302;6;20191223 01:04;148/752478;
D;511;292302;6;20191223 01:04;P;;;;;;
D;511;292302;6;20191223 01:04;V;;;;;;
B;511;293307;7;20191223 01:04;;;66;NANDOWRA RD;MOOBI;2337;44;H;20191209;20191219;890000;RU4;3;FARM;;RSV;;0;AP788555;
C;511;293307;7;20191223 01:04;1/863858;
D;511;293307;7;20191223 01:04;P;;;;;;
D;511;293307;7;20191223 01:04;V;;;;;;
D;511;293307;7;20191223 01:04;V;;;;;;
B;511;295921;8;20191223 01:04;;;5;VERNON ST;WINGEN;2337;2023;M;20191119;20191219;250000;RU5;R;RESIDENCE;;ZVW;;0;AP788708;
C;511;295921;8;20191223 01:04;8/15/759098;
D;511;295921;8;20191223 01:04;P;;;;;;
D;511;295921;8;20191223 01:04;P;;;;;;
D;511;295921;8;20191223 01:04;V;;;;;;
D;511;295921;8;20191223 01:04;V;;;;;;
B;511;293948;9;20191223 01:04;;;40;HILL ST;SCONE;2337;2023;M;20191101;20191213;248000;R1;R;RESIDENCE;;AAW;;0;AP766061;
C;511;293948;9;20191223 01:04;14/1132774 1/1137486;
D;511;293948;9;20191223 01:04;P;;;;;;
D;511;293948;9;20191223 01:04;V;;;;;;
B;511;294039;10;20191223 01:04;;;230;KELLY ST;SCONE;2337;2392;M;20191209;20191219;4285714;B2;3;WAREHOUSE;;BBS;;0;AP791037;
C;511;294039;10;20191223 01:04;2/876892;
D;511;294039;10;20191223 01:04;P;;;;;;
D;511;294039;10;20191223 01:04;V;;;;;;
D;511;294039;10;20191223 01:04;V;;;;;;
D;511;294039;10;20191223 01:04;V;;;;;;
D;511;294039;10;20191223 01:04;V;;;;;;
B;511;291798;11;20191223 01:04;;;712;WAVERLEY RD;WAVERLY;2337;282.5;H;20191129;20191219;852000;RU1;3;FARM;;RRE;;0;AP787788;
C;511;291798;11;20191223 01:04;1/1014227;
D;511;291798;11;20191223 01:04;P;;;;;;
D;511;291798;11;20191223 01:04;P;;;;;;
D;511;291798;11;20191223 01:04;V;;;;;;
D;511;291798;11;20191223 01:04;V;;;;;;
D;511;291798;11;20191223 01:04;V;;;;;;
B;511;3305454;12;20191223 01:04;;2;77;SCOTT ST;SCONE;2337;;;20191104;20191216;245000;;R;RESIDENCE;2;;;0;AP774936;
C;511;3305454;12;20191223 01:04;2/SP78683;
D;511;3305454;12;20191223 01:04;P;;;;;;
D;511;3305454;12;20191223 01:04;P;;;;;;
D;511;3305454;12;20191223 01:04;V;;;;;;
D;511;3305454;12;20191223 01:04;V;;;;;;
D;511;3305454;12;20191223 01:04;V;;;;;;
B;511;3338485;13;20191223 01:04;;;70;ABERCAIRNEY TCE;ABERDEEN;2336;811.1;M;20191106;20191219;457000;R1;R;RESIDENCE;;AAA;;0;AP787948;
C;511;3338485;13;20191223 01:04;5/1116925;
D;511;3338485;13;20191223 01:04;P;;;;;;
D;511;3338485;13;20191223 01:04;P;;;;;;
D;511;3338485;13;20191223 01:04;V;;;;;;
D;511;3338485;13;20191223 01:04;V;;;;;;
Z;75;13;13;47;
