A;RTSALEDATA;272;20191223 01:04;VALNET;
B;272;2934789;1;20191223 01:04;;;40;CARLTON DR;BUNGENDORE;2621;1.092;H;20191125;20191219;1160000;RU1;R;RESIDENCE;;SBN;;0;AP788599;
C;272;2934789;1;20191223 01:04;2/270309;
D;272;2934789;1;20191223 01:04;P;;;;;;
D;272;2934789;1;20191223 01:04;P;;;;;;
D;272;2934789;1;20191223 01:04;V;;;;;;
D;272;2934789;1;20191223 01:04;V;;;;;;
B;272;2954177;2;20191223 01:04;;;8664;NERRIGA RD;TOMBOYE;2622;48.56;H;20191129;20191219;190000;RU1;V;VACANT LAND;;SNE;;0;AP788748;
C;272;2954177;2;20191223 01:04;52/755964;
D;272;2954177;2;20191223 01:04;P;;;;;;
D;272;2954177;2;20191223 01:04;P;;;;;;
D;272;2954177;2;20191223 01:04;V;;;;;;
B;272;3003351;3;20191223 01:04;;;674;REIDSDALE RD;REIDSDALE;2622;5.354;H;20191104;20191216;819000;RU1;3;FARM;;SBD;;0;AP774891;
C;272;3003351;3;20191223 01:04;1/1050650;
D;272;3003351;3;20191223 01:04;P;;;;;;
D;272;3003351;3;20191223 01:04;P;;;;;;
D;272;3003351;3;20191223 01:04;V;;;;;;
D;272;3003351;3;20191223 01:04;V;;;;;;
B;272;3402589;4;20191223 01:04;;;3;LITHGOW PL;BUNGENDORE;2621;1997;M;20191106;20191213;765000;R2;R;RESIDENCE;;RBN;;0;AP765479;
C;272;3402589;4;20191223 01:04;832/1129595;
D;272;3402589;4;20191223 01:04;P;;;;;;
D;272;3402589;4;20191223 01:04;P;;;;;;
D;272;3402589;4;20191223 01:04;V;;;;;;
D;272;3402589;4;20191223 01:04;V;;;;;;
B;272;4210643;5;20191223 01:04;;;92;ERSKINE LOOP;GOOGONG;2620;;;20191122;20191218;329000;;V;VACANT LAND;;;;0;AP782391;
C;272;4210643;5;20191223 01:04;273/1250266;
D;272;4210643;5;20191223 01:04;P;;;;;;
D;272;4210643;5;20191223 01:04;P;;;;;;
D;272;4210643;5;20191223 01:04;V;;;;;;
B;272;4210645;6;20191223 01:04;;;96;ERSKINE RD;GOOGONG;2620;;;20191122;20191219;353000;;R;RESIDENCE;;;;0;AP790868;
C;272;4210645;6;20191223 01:04;275/1250266;
D;272;4210645;6;20191223 01:04;P;;;;;;
D;272;4210645;6;20191223 01:04;P;;;;;;
D;272;4210645;6;20191223 01:04;V;;;;;;
B;272;4197473;7;20191223 01:04;;;41;MCGOWAN CRES;GOOGONG;2620;420;M;20191213;20191216;282000;R1;R;RESIDENCE;;DGA;;0;AP773974;
C;272;4197473;7;20191223 01:04;115/1246785;
D;272;4197473;7;20191223 01:04;P;;;;;;
D;272;4197473;7;20191223 01:04;V;;;;;;
B;272;4228699;8;20191223 01:04;;;6;NOMCHONG ST;BRAIDWOOD;2622;995.7;M;20191119;20191219;212500;R2;R;RESIDENCE;;RBW;;0;AP788360;
C;272;4228699;8;20191223 01:04;315/1253280;
D;272;4228699;8;20191223 01:04;P;;;;;;
D;272;4228699;8;20191223 01:04;P;;;;;;
D;272;4228699;8;20191223 01:04;V;;;;;;
B;272;4220886;9;20191223 01:04;;;59;KING ST;BUNGENDORE;2621;1504;M;20191121;20191216;406450;IN2;V;VACANT LAND;;IBN;;0;AP773217;
C;272;4220886;9;20191223 01:04;3/1246782;
D;272;4220886;9;20191223 01:04;P;;;;;;
D;272;4220886;9;20191223 01:04;V;;;;;;
B;272;456406;10;20191223 01:04;;17;19;CHARLES ST;QUEANBEYAN;2620;;;20191211;20191219;155000;;R;RESIDENCE;17;;;0;AP786238;
C;272;456406;10;20191223 01:04;17/SP20931;
D;272;456406;10;20191223 01:04;P;;;;;;
D;272;456406;10;20191223 01:04;V;;;;;;
B;272;454384;11;20191223 01:04;;;37;BAYLDON RD;QUEANBEYAN WEST;2620;3072;M;20190929;20191217;1280000;IN1;3;WAREHOUSE;;MDB;;0;AP778297;
C;272;454384;11;20191223 01:04;528/10857 1/236636;
D;272;454384;11;20191223 01:04;P;;;;;;
D;272;454384;11;20191223 01:04;V;;;;;;
B;272;454836;12;20191223 01:04;;;20;BINOWEE PL;KARABAR;2620;600.3;M;20191118;20191217;885000;R2;R;RESIDENCE;;HTN;;0;AP778059;
C;272;454836;12;20191223 01:04;20/851123;
D;272;454836;12;20191223 01:04;P;;;;;;
D;272;454836;12;20191223 01:04;P;;;;;;
D;272;454836;12;20191223 01:04;V;;;;;;
D;272;454836;12;20191223 01:04;V;;;;;;
B;272;454996;13;20191223 01:04;;22;14;BOOTH ST;QUEANBEYAN EAST;2620;;;20191105;20191213;236000;;R;RESIDENCE;22;;;0;AP765864;
C;272;454996;13;20191223 01:04;22/SP18861;
D;272;454996;13;20191223 01:04;P;;;;;;
D;272;454996;13;20191223 01:04;V;;;;;;
B;272;455494;14;20191223 01:04;;8;4;BRUDENELL DR;JERRABOMBERRA;2619;;;20191115;20191213;553000;;R;RESIDENCE;8;;;0;AP768818;
C;272;455494;14;20191223 01:04;8/SP36514;
D;272;455494;14;20191223 01:04;P;;;;;;
D;272;455494;14;20191223 01:04;P;;;;;;
D;272;455494;14;20191223 01:04;V;;;;;;
D;272;455494;14;20191223 01:04;V;;;;;;
B;272;461496;15;20191223 01:04;;;13;KOORONG PL;QUEANBEYAN WEST;2620;650.1;M;20191128;20191218;560000;R2;R;RESIDENCE;;HTN;;0;AP780706;
C;272;461496;15;20191223 01:04;37/715060;
D;272;461496;15;20191223 01:04;P;;;;;;
D;272;461496;15;20191223 01:04;V;;;;;;
B;272;458973;16;20191223 01:04;;;14;FERGUS RD;KARABAR;2620;696.8;M;20191109;20191216;288000;R2;V;VACANT LAND;;AFB;;0;AP773223;
C;272;458973;16;20191223 01:04;74/12746;
D;272;458973;16;20191223 01:04;P;;;;;;
D;272;458973;16;20191223 01:04;P;;;;;;
D;272;458973;16;20191223 01:04;P;;;;;;
D;272;458973;16;20191223 01:04;V;;;;;;
B;272;464421;17;20191223 01:04;;;4;RAILWAY AVE;CRESTWOOD;2620;588;M;20191113;20191213;430000;R4;R;RESIDENCE;;ARH;;0;AP767235;
C;272;464421;17;20191223 01:04;1/511481;
D;272;464421;17;20191223 01:04;P;;;;;;
D;272;464421;17;20191223 01:04;P;;;;;;
D;272;464421;17;20191223 01:04;V;;;;;;
B;272;456644;18;20191223 01:04;;;130;COLLETT ST;QUEANBEYAN;2620;513.5;M;20191204;20191219;446000;R4;R;RESIDENCE;;ARH;;0;AP790821;
C;272;456644;18;20191223 01:04;16/A/7255;
D;272;456644;18;20191223 01:04;P;;;;;;
D;272;456644;18;20191223 01:04;P;;;;;;
D;272;456644;18;20191223 01:04;V;;;;;;
B;272;462105;19;20191223 01:04;;;4;MARINERS CT;JERRABOMBERRA;2619;936.4;M;20191125;20191219;950000;R2;R;RESIDENCE;;DJJ;;0;AP788189;
C;272;462105;19;20191223 01:04;712/814725;
D;272;462105;19;20191223 01:04;P;;;;;;
D;272;462105;19;20191223 01:04;P;;;;;;
D;272;462105;19;20191223 01:04;V;;;;;;
D;272;462105;19;20191223 01:04;V;;;;;;
B;272;464674;20;20191223 01:04;;;9;ROBERTSON ST;QUEANBEYAN WEST;2620;721;M;20190905;20191216;580000;R2;R;RESIDENCE;;AND;;0;AP771561;
C;272;464674;20;20191223 01:04;33/700621;
D;272;464674;20;20191223 01:04;P;;;;;;
D;272;464674;20;20191223 01:04;V;;;;;;
D;272;464674;20;20191223 01:04;V;;;;;;
B;272;456915;21;20191223 01:04;;3;53;COOMA ST;QUEANBEYAN;2620;;;20191126;20191213;392000;;R;RESIDENCE;3;;;0;AP767346;
C;272;456915;21;20191223 01:04;3/SP41890;
D;272;456915;21;20191223 01:04;P;;;;;;
D;272;456915;21;20191223 01:04;V;;;;;;
B;272;465292;22;20191223 01:04;;;46;SILVA AVE;QUEANBEYAN EAST;2620;657;M;20191202;20191218;693000;IN1;3;WAREHOUSE;;MKC;;0;AP781427;
C;272;465292;22;20191223 01:04;51/1018433;
D;272;465292;22;20191223 01:04;P;;;;;;
D;272;465292;22;20191223 01:04;P;;;;;;
D;272;465292;22;20191223 01:04;V;;;;;;
D;272;465292;22;20191223 01:04;V;;;;;;
B;272;462856;23;20191223 01:04;;1;12;MORISSET ST;QUEANBEYAN;2620;;;20191114;20191213;222500;;R;RESIDENCE;1;;;0;AP767506;
C;272;462856;23;20191223 01:04;1/SP64184;
D;272;462856;23;20191223 01:04;P;;;;;;
D;272;462856;23;20191223 01:04;V;;;;;;
B;272;457607;24;20191223 01:04;;;13;DARMODY PL;JERRABOMBERRA;2619;877.2;M;20191108;20191213;665000;R2;R;RESIDENCE;;DNK;;0;AP766001;
C;272;457607;24;20191223 01:04;203/832788;
D;272;457607;24;20191223 01:04;P;;;;;;
D;272;457607;24;20191223 01:04;P;;;;;;
D;272;457607;24;20191223 01:04;V;;;;;;
D;272;457607;24;20191223 01:04;V;;;;;;
B;272;460242;25;20191223 01:04;;8;106;HENDERSON RD;CRESTWOOD;2620;;;20191115;20191216;210000;;R;RESIDENCE;8;;;0;AP770625;
C;272;460242;25;20191223 01:04;8/SP9002;
D;272;460242;25;20191223 01:04;P;;;;;;
D;272;460242;25;20191223 01:04;V;;;;;;
