A;RTSALEDATA;301;20191223 01:04;VALNET;
B;301;3599258;1;20191223 01:04;;;58;RAY CARTER DR;QUIRINDI;2343;3.5;H;20191205;20191219;75500;R5;V;VACANT LAND;;RLL;;0;AP786391;
C;301;3599258;1;20191223 01:04;2/1167953;
D;301;3599258;1;20191223 01:04;P;;;;;;
D;301;3599258;1;20191223 01:04;V;;;;;;
B;301;1879510;2;20191223 01:04;;;72;NOWLAND AVE;QUIRINDI;2343;741.9;M;20191206;20191219;325000;R1;R;RESIDENCE;;AQW;;0;AP790434;
C;301;1879510;2;20191223 01:04;40/251843;
D;301;1879510;2;20191223 01:04;P;;;;;;
D;301;1879510;2;20191223 01:04;P;;;;;;
D;301;1879510;2;20191223 01:04;V;;;;;;
D;301;1879510;2;20191223 01:04;V;;;;;;
B;301;1872946;3;20191223 01:04;;;30;HENRY ST;WERRIS CREEK;2341;1018;M;20191205;20191218;110000;R1;R;RESIDENCE;;AWC;;0;AP785156;
C;301;1872946;3;20191223 01:04;9/2/3777;
D;301;1872946;3;20191223 01:04;P;;;;;;
D;301;1872946;3;20191223 01:04;V;;;;;;
B;301;1875759;4;20191223 01:04;SPRINGSURE;;1460;PIALLAWAY RD;CURRABUBULA;2342;432.6;H;20191101;20191217;1400000;RU1;3;FARM;;RMF;;0;AP778453;
C;301;1875759;4;20191223 01:04;1/181252 118/751025 1, 2, 3/1099626;
D;301;1875759;4;20191223 01:04;P;;;;;;
D;301;1875759;4;20191223 01:04;V;;;;;;
B;301;3326177;5;20191223 01:04;;;7;PETER COOTE ST;QUIRINDI;2343;900;M;20191121;20191219;47000;R1;R;RESIDENCE;;AQW;;0;AP787169;
C;301;3326177;5;20191223 01:04;37/1113162;
D;301;3326177;5;20191223 01:04;P;;;;;;
D;301;3326177;5;20191223 01:04;V;;;;;;
Z;24;5;5;12;
