A;RTSALEDATA;117;20191223 01:01;VALNET;
B;117;1245294;1;20191223 01:01;WYOMING;;;WEBSTERS RD;LAKE COWAL;2671;323.7;H;20191113;20191217;960000;RU1;3;FARM;;RWP;;0;AP778323;
C;117;1245294;1;20191223 01:01;91/753077;
D;117;1245294;1;20191223 01:01;P;;;;;;
D;117;1245294;1;20191223 01:01;V;;;;;;
B;117;1247985;2;20191223 01:01;;;100;FLINT ST;FORBES;2871;1012;M;20191114;20191218;380000;R1;R;RESIDENCE;;AAB;;0;AP783192;
C;117;1247985;2;20191223 01:01;10/37/758418;
D;117;1247985;2;20191223 01:01;P;;;;;;
D;117;1247985;2;20191223 01:01;P;;;;;;
D;117;1247985;2;20191223 01:01;V;;;;;;
B;117;1248949;3;20191223 01:01;;;77;QUARRY RD;FORBES;2871;646.4;M;20190918;20191219;90000;R1;R;RESIDENCE;;AAC;;0;AP790400;
C;117;1248949;3;20191223 01:01;132/591708;
D;117;1248949;3;20191223 01:01;P;;;;;;
D;117;1248949;3;20191223 01:01;V;;;;;;
B;117;1249011;4;20191223 01:01;;;8;RAE ST;FORBES;2871;1016;M;20191107;20191219;270000;R1;R;RESIDENCE;;AAJ;;0;AP789997;
C;117;1249011;4;20191223 01:01;1/78/758418;
D;117;1249011;4;20191223 01:01;P;;;;;;
D;117;1249011;4;20191223 01:01;V;;;;;;
D;117;1249011;4;20191223 01:01;V;;;;;;
B;117;1249218;5;20191223 01:01;;;4;POSSUM LANE;FORBES;2871;4.173;H;20191116;20191218;800000;R5;R;RESIDENCE;;RRF;;0;AP785422;
C;117;1249218;5;20191223 01:01;1378/750158;
D;117;1249218;5;20191223 01:01;P;;;;;;
D;117;1249218;5;20191223 01:01;P;;;;;;
D;117;1249218;5;20191223 01:01;V;;;;;;
D;117;1249218;5;20191223 01:01;V;;;;;;
B;117;1246664;6;20191223 01:01;;;10;BATHURST ST;FORBES;2871;1012;M;20191115;20191218;345000;R1;R;RESIDENCE;;AAB;;0;AP781811;
C;117;1246664;6;20191223 01:01;5/27/758418;
D;117;1246664;6;20191223 01:01;P;;;;;;
D;117;1246664;6;20191223 01:01;P;;;;;;
D;117;1246664;6;20191223 01:01;V;;;;;;
D;117;1246664;6;20191223 01:01;V;;;;;;
B;117;1249761;7;20191223 01:01;;;32;WILLIAM ST;FORBES;2871;1011.7;M;20191114;20191216;405000;R1;R;RESIDENCE;;AAB;;0;AP772464;
C;117;1249761;7;20191223 01:01;A/151542;
D;117;1249761;7;20191223 01:01;P;;;;;;
D;117;1249761;7;20191223 01:01;P;;;;;;
D;117;1249761;7;20191223 01:01;V;;;;;;
B;117;1247272;8;20191223 01:01;;;73;REYMOND ST;FORBES;2871;6.308;H;20191211;20191213;290000;RU4;R;RESIDENCE;;RPP;;0;AP764429;
C;117;1247272;8;20191223 01:01;1583, 1584/750158 Licence 312572;
D;117;1247272;8;20191223 01:01;P;;;;;;
D;117;1247272;8;20191223 01:01;V;;;;;;
B;117;1247291;9;20191223 01:01;;;25;CONRIDGE ST;FORBES;2871;752.5;M;20191212;20191218;85000;R1;R;RESIDENCE;;AAA;;0;AP782665;
C;117;1247291;9;20191223 01:01;27/35998;
D;117;1247291;9;20191223 01:01;P;;;;;;
D;117;1247291;9;20191223 01:01;P;;;;;;
D;117;1247291;9;20191223 01:01;V;;;;;;
B;117;1249938;10;20191223 01:01;;;23;YOUNG ST;FORBES;2871;1011.78;M;20190227;20190415;70000;R1;R;RESIDENCE;;AAE;;0;AP325622;
C;117;1249938;10;20191223 01:01;1490/750158;
D;117;1249938;10;20191223 01:01;P;;;;;;
D;117;1249938;10;20191223 01:01;P;;;;;;
D;117;1249938;10;20191223 01:01;V;;;;;;
D;117;1249938;10;20191223 01:01;V;;;;;;
B;117;3407059;11;20191223 01:01;;;459;HOOPERS RD;FORBES;2871;40.53;H;20191114;20191216;649000;RU1;3;FARM;;RRM;;0;AP770458;
C;117;3407059;11;20191223 01:01;9/1125061;
D;117;3407059;11;20191223 01:01;P;;;;;;
D;117;3407059;11;20191223 01:01;V;;;;;;
B;117;4191962;12;20191223 01:01;;;52;DARBY MUNRO DR;FORBES;2871;1150;M;20191108;20191213;18850;SP2;R;RESIDENCE;;SSA;;0;AP765605;
C;117;4191962;12;20191223 01:01;405/1250362;
D;117;4191962;12;20191223 01:01;P;;;;;;
D;117;4191962;12;20191223 01:01;P;;;;;;
D;117;4191962;12;20191223 01:01;V;;;;;;
B;117;4191963;13;20191223 01:01;;;50;DARBY MUNRO DR;FORBES;2871;1196;M;20191108;20191216;19540;SP2;3;COMMERCIAL;;SSA;;0;AP772667;
C;117;4191963;13;20191223 01:01;406/1250362;
D;117;4191963;13;20191223 01:01;P;;;;;;
D;117;4191963;13;20191223 01:01;V;;;;;;
B;117;4191964;14;20191223 01:01;;;48;DARBY MUNRO DR;FORBES;2871;994.8;M;20191108;20191216;6600;SP2;3;COMMERCIAL;;SSA;;0;AP773366;
C;117;4191964;14;20191223 01:01;407/1250362;
D;117;4191964;14;20191223 01:01;P;;;;;;
D;117;4191964;14;20191223 01:01;V;;;;;;
B;117;4191968;15;20191223 01:01;;;40;DARBY MUNRO DR;FORBES;2871;1380;M;20191205;20191218;22300;SP2;V;VACANT LAND;;SSA;;0;AP781352;
C;117;4191968;15;20191223 01:01;411/1250362;
D;117;4191968;15;20191223 01:01;P;;;;;;
D;117;4191968;15;20191223 01:01;V;;;;;;
B;117;3096042;16;20191223 01:01;;;34;TEMPLAR ST;FORBES;2871;421.6;M;20191118;20191219;250000;B2;R;RESIDENCE;;BBA;;0;AP787208;
C;117;3096042;16;20191223 01:01;194/1068919;
D;117;3096042;16;20191223 01:01;P;;;;;;
D;117;3096042;16;20191223 01:01;V;;;;;;
D;117;3096042;16;20191223 01:01;V;;;;;;
B;117;3516598;17;20191223 01:01;;;27;KENT ST;FORBES;2871;566.7;M;20191112;20191217;348000;R1;R;RESIDENCE;;AAC;;0;AP778336;
C;117;3516598;17;20191223 01:01;159/1151710;
D;117;3516598;17;20191223 01:01;P;;;;;;
D;117;3516598;17;20191223 01:01;P;;;;;;
D;117;3516598;17;20191223 01:01;V;;;;;;
D;117;3516598;17;20191223 01:01;V;;;;;;
B;117;3527728;18;20191223 01:01;;;22;SHOW ST;FORBES;2871;894.7;M;20191211;20191218;120000;R1;V;VACANT LAND;;AAD;;0;AP780307;
C;117;3527728;18;20191223 01:01;15/1153925;
D;117;3527728;18;20191223 01:01;P;;;;;;
D;117;3527728;18;20191223 01:01;P;;;;;;
D;117;3527728;18;20191223 01:01;V;;;;;;
B;117;2831001;19;20191223 01:01;LYNBROOK;;975;THE BOGAN WAY;FORBES;2871;3.556;H;20191203;20191217;480000;RU1;R;RESIDENCE;;RRM;;0;AP778331;
C;117;2831001;19;20191223 01:01;4/1028548;
D;117;2831001;19;20191223 01:01;P;;;;;;
D;117;2831001;19;20191223 01:01;P;;;;;;
D;117;2831001;19;20191223 01:01;V;;;;;;
D;117;2831001;19;20191223 01:01;V;;;;;;
B;117;4262674;20;20191223 01:01;;;;NEW GRENFELL RD;FORBES;2871;150.13;H;20190918;20191106;850000;;3;FARM;;;;0;AP663066;
C;117;4262674;20;20191223 01:01;1/114415 178/752949 2, 3, 8, 9/867176;
D;117;4262674;20;20191223 01:01;P;;;;;;
D;117;4262674;20;20191223 01:01;P;;;;;;
D;117;4262674;20;20191223 01:01;P;;;;;;
D;117;4262674;20;20191223 01:01;V;;;;;;
B;117;4262687;21;20191223 01:01;;;;QUARRY RD;FORBES;2871;670.3;M;20190214;20190906;50000;;V;VACANT LAND;;;;0;AP648435;
C;117;4262687;21;20191223 01:01;PT 152/1252244;
D;117;4262687;21;20191223 01:01;P;;;;;;
D;117;4262687;21;20191223 01:01;P;;;;;;
D;117;4262687;21;20191223 01:01;V;;;;;;
Z;106;21;21;62;
