A;RTSALEDATA;217;20191223 01:02;VALNET;
B;217;2285740;1;20191223 01:02;;19;151;HARTLEY RD;SMEATON GRANGE;2567;;;20190910;20191213;1300000;;3;COMMERCIAL;21;;;0;AP767925;
C;217;2285740;1;20191223 01:02;21/SP68870;
D;217;2285740;1;20191223 01:02;P;;;;;;
D;217;2285740;1;20191223 01:02;V;;;;;;
B;217;3370572;2;20191223 01:02;;;4;STIPA LANE;MOUNT ANNAN;2567;;;20191121;20191218;395000;;R;RESIDENCE;2;;;0;AP782270;
C;217;3370572;2;20191223 01:02;2/SP80318;
D;217;3370572;2;20191223 01:02;P;;;;;;
D;217;3370572;2;20191223 01:02;V;;;;;;
D;217;3370572;2;20191223 01:02;V;;;;;;
B;217;4161252;3;20191223 01:02;;;5;MURIEL ST;LEPPINGTON;2179;375;M;20191108;20191219;795000;R2;R;RESIDENCE;;EHE;;0;AP788543;
C;217;4161252;3;20191223 01:02;4080/1213167;
D;217;4161252;3;20191223 01:02;P;;;;;;
D;217;4161252;3;20191223 01:02;P;;;;;;
D;217;4161252;3;20191223 01:02;V;;;;;;
D;217;4161252;3;20191223 01:02;V;;;;;;
B;217;4161269;4;20191223 01:02;;;76;BERGIN CCT;LEPPINGTON;2179;375;M;20191104;20191216;784000;R2;R;RESIDENCE;;EHE;;0;AP770904;
C;217;4161269;4;20191223 01:02;4097/1213167;
D;217;4161269;4;20191223 01:02;P;;;;;;
D;217;4161269;4;20191223 01:02;V;;;;;;
D;217;4161269;4;20191223 01:02;V;;;;;;
B;217;4178615;5;20191223 01:02;;;77;PRICE RDGE;LEPPINGTON;2179;497;M;20191121;20191219;370000;R2;R;RESIDENCE;;EHE;;0;AP789280;
C;217;4178615;5;20191223 01:02;6006/1215912;
D;217;4178615;5;20191223 01:02;P;;;;;;
D;217;4178615;5;20191223 01:02;P;;;;;;
D;217;4178615;5;20191223 01:02;V;;;;;;
