A;RTSALEDATA;537;20191223 01:04;VALNET;
B;537;1219763;1;20191223 01:04;KOORANI;;5199;BLACK STUMP WAY;COOLAH;2843;456.5;H;20191022;20191213;2550000;RU1;3;FARM;;RFD;;0;AP765955;
C;537;1219763;1;20191223 01:04;1/360975 Enclosure Permit 408118;
D;537;1219763;1;20191223 01:04;P;;;;;;
D;537;1219763;1;20191223 01:04;P;;;;;;
D;537;1219763;1;20191223 01:04;V;;;;;;
B;537;1220462;2;20191223 01:04;TALLUE;;298;TUREE VALE RD;COOLAH;2843;508.5;H;20191023;20191218;1999000;RU1;3;FARM;;RFD;;0;AP784863;
C;537;1220462;2;20191223 01:04;141/750744;
D;537;1220462;2;20191223 01:04;P;;;;;;
D;537;1220462;2;20191223 01:04;V;;;;;;
B;537;4230902;3;20191223 01:04;;;;TONGY LANE;COOLAH;2843;9.06;H;20190520;20191202;10872;;V;VACANT LAND;;;;0;AP755119;
C;537;4230902;3;20191223 01:04;1/1255952;
D;537;4230902;3;20191223 01:04;P;;;;;;
D;537;4230902;3;20191223 01:04;P;;;;;;
D;537;4230902;3;20191223 01:04;V;;;;;;
B;537;2632143;4;20191223 01:04;;;1155;QUAKER TOMMY RD;DANDRY;2357;40.12;H;20191128;20191218;35000;RU1;V;VACANT LAND;;HFC;;0;AP783023;
C;537;2632143;4;20191223 01:04;25/771074;
D;537;2632143;4;20191223 01:04;P;;;;;;
D;537;2632143;4;20191223 01:04;V;;;;;;
D;537;2632143;4;20191223 01:04;V;;;;;;
B;537;2629723;5;20191223 01:04;TARMAROO;;568;RIVER RD;COONABARABRAN;2357;8.05;H;20191128;20191213;385000;RU1;R;RESIDENCE;;HFC;;0;AP765009;
C;537;2629723;5;20191223 01:04;3/883760;
D;537;2629723;5;20191223 01:04;P;;;;;;
D;537;2629723;5;20191223 01:04;P;;;;;;
D;537;2629723;5;20191223 01:04;V;;;;;;
D;537;2629723;5;20191223 01:04;V;;;;;;
B;537;2629878;6;20191223 01:04;;;93;EAGLEVIEW RD;COONABARABRAN;2357;9.39;H;20191128;20191219;120000;R5;R;RESIDENCE;;CNL;;0;AP790224;
C;537;2629878;6;20191223 01:04;4/819921;
