A;RTSALEDATA;529;20191223 01:04;VALNET;
B;529;4161660;1;20191223 01:04;;;10;SUCCESS ST;GOULBURN;2580;700.3;M;20191118;20191213;220000;R2;V;VACANT LAND;;GAP;;0;AP764380;
C;529;4161660;1;20191223 01:04;211/1243801;
D;529;4161660;1;20191223 01:04;P;;;;;;
D;529;4161660;1;20191223 01:04;P;;;;;;
D;529;4161660;1;20191223 01:04;V;;;;;;
B;529;4162076;2;20191223 01:04;;;2;DUCHESS PL;GOULBURN;2580;710;M;20191218;20191218;242000;R2;V;VACANT LAND;;GAP;;0;AP781303;
C;529;4162076;2;20191223 01:04;101/1243802;
D;529;4162076;2;20191223 01:04;P;;;;;;
D;529;4162076;2;20191223 01:04;P;;;;;;
D;529;4162076;2;20191223 01:04;V;;;;;;
B;529;4245421;3;20191223 01:04;;;15;VINCENT AVE;GOULBURN;2580;821.7;M;20171207;20191216;190000;R2;V;VACANT LAND;;GAB;;0;AP772111;
C;529;4245421;3;20191223 01:04;117/1247647;
D;529;4245421;3;20191223 01:04;P;;;;;;
D;529;4245421;3;20191223 01:04;V;;;;;;
B;529;4245421;4;20191223 01:04;;;15;VINCENT AVE;GOULBURN;2580;821.7;M;20191122;20191216;200000;R2;V;VACANT LAND;;GAB;;0;AP772112;
C;529;4245421;4;20191223 01:04;117/1247647;
D;529;4245421;4;20191223 01:04;P;;;;;;
D;529;4245421;4;20191223 01:04;P;;;;;;
D;529;4245421;4;20191223 01:04;V;;;;;;
B;529;4229813;5;20191223 01:04;;;8;SANCTUARY DR;GOULBURN;2580;2101;M;20191122;20191217;280000;R5;V;VACANT LAND;;GJB;;0;AP776928;
C;529;4229813;5;20191223 01:04;3/1255430;
D;529;4229813;5;20191223 01:04;P;;;;;;
D;529;4229813;5;20191223 01:04;P;;;;;;
D;529;4229813;5;20191223 01:04;V;;;;;;
D;529;4229813;5;20191223 01:04;V;;;;;;
B;529;4227763;6;20191223 01:04;;;36;ASTON MARTIN DR;GOULBURN;2580;700;M;20191211;20191218;200000;R2;V;VACANT LAND;;GAP;;0;AP780271;
C;529;4227763;6;20191223 01:04;104/1250044;
D;529;4227763;6;20191223 01:04;P;;;;;;
D;529;4227763;6;20191223 01:04;V;;;;;;
B;529;4227766;7;20191223 01:04;;;30;ASTON MARTIN DR;GOULBURN;2580;700;M;20191125;20191216;199000;R2;V;VACANT LAND;;GAP;;0;AP771099;
C;529;4227766;7;20191223 01:04;107/1250044;
D;529;4227766;7;20191223 01:04;P;;;;;;
D;529;4227766;7;20191223 01:04;V;;;;;;
B;529;4227809;8;20191223 01:04;;;16;BROOKLANDS CCT;GOULBURN;2580;700;M;20191125;20191216;195000;R2;V;VACANT LAND;;GAP;;0;AP771102;
C;529;4227809;8;20191223 01:04;150/1250044;
D;529;4227809;8;20191223 01:04;P;;;;;;
D;529;4227809;8;20191223 01:04;V;;;;;;
B;529;4227824;9;20191223 01:04;;;14;BONNEVILLE BVD;GOULBURN;2580;700;M;20191209;20191216;205000;R2;R;RESIDENCE;;GAP;;0;AP774714;
C;529;4227824;9;20191223 01:04;165/1250044;
D;529;4227824;9;20191223 01:04;P;;;;;;
D;529;4227824;9;20191223 01:04;V;;;;;;
B;529;430125;10;20191223 01:04;;;63;ALBERT ST;GOULBURN;2580;762.8;M;20191121;20191219;350000;R1;R;RESIDENCE;;GAC;;0;AP787224;
C;529;430125;10;20191223 01:04;1/196490;
D;529;430125;10;20191223 01:04;P;;;;;;
D;529;430125;10;20191223 01:04;P;;;;;;
D;529;430125;10;20191223 01:04;V;;;;;;
D;529;430125;10;20191223 01:04;V;;;;;;
