A;RTSALEDATA;188;20191223 01:02;VALNET;
B;188;4249350;1;20191223 01:02;;;1;MAX PL;INVERELL;2360;850.2;M;20191212;20191219;119500;;V;VACANT LAND;;;;0;AP787880;
C;188;4249350;1;20191223 01:02;4/1257677;
D;188;4249350;1;20191223 01:02;P;;;;;;
D;188;4249350;1;20191223 01:02;P;;;;;;
D;188;4249350;1;20191223 01:02;V;;;;;;
B;188;4234027;2;20191223 01:02;;15;47;MULLIGAN ST;INVERELL;2360;512.4;M;20191122;20191213;55000;R1;V;VACANT LAND;;ATB;;0;AP764172;
C;188;4234027;2;20191223 01:02;13/271080;
D;188;4234027;2;20191223 01:02;P;;;;;;
D;188;4234027;2;20191223 01:02;V;;;;;;
D;188;4234027;2;20191223 01:02;V;;;;;;
D;188;4234027;2;20191223 01:02;V;;;;;;
D;188;4234027;2;20191223 01:02;V;;;;;;
B;188;1855460;3;20191223 01:02;;;;COLES LANE;DELUNGRA;2403;139.3;H;20191105;20191219;80000;RU1;3;FARM;;RRB;;50;AP790928;
C;188;1855460;3;20191223 01:02;2/226415;
D;188;1855460;3;20191223 01:02;P;;;;;;
D;188;1855460;3;20191223 01:02;V;;;;;;
D;188;1855460;3;20191223 01:02;V;;;;;;
B;188;1861000;4;20191223 01:02;;;133;WARIALDA RD;INVERELL;2360;796.5;M;20191105;20191217;165000;R1;R;RESIDENCE;;ATE;;0;AP775749;
C;188;1861000;4;20191223 01:02;46/258729;
D;188;1861000;4;20191223 01:02;P;;;;;;
D;188;1861000;4;20191223 01:02;V;;;;;;
B;188;1858722;5;20191223 01:02;;;67;HENDERSON ST;INVERELL;2360;670.3;M;20191122;20191218;200000;R1;R;RESIDENCE;;ATA;;0;AP780207;
C;188;1858722;5;20191223 01:02;2/929253;
D;188;1858722;5;20191223 01:02;P;;;;;;
D;188;1858722;5;20191223 01:02;V;;;;;;
B;188;1861703;6;20191223 01:02;YILEENA;;150;PRINCES LANE;LONG PLAIN;2360;301.7;H;20191122;20191216;2410000;RU1;3;FARM;;RRB;;0;AP773177;
C;188;1861703;6;20191223 01:02;180/753315;
D;188;1861703;6;20191223 01:02;P;;;;;;
D;188;1861703;6;20191223 01:02;P;;;;;;
D;188;1861703;6;20191223 01:02;V;;;;;;
D;188;1861703;6;20191223 01:02;V;;;;;;
B;188;1859148;7;20191223 01:02;;;49;LANG ST;INVERELL;2360;676.6;M;20191118;20191218;242500;R1;R;RESIDENCE;;ATE;;0;AP781306;
C;188;1859148;7;20191223 01:02;50/19974;
D;188;1859148;7;20191223 01:02;P;;;;;;
D;188;1859148;7;20191223 01:02;P;;;;;;
D;188;1859148;7;20191223 01:02;V;;;;;;
B;188;1857068;8;20191223 01:02;;;12;BANNOCKBURN RD;INVERELL;2360;746.1;M;20191129;20191213;250000;R1;R;RESIDENCE;;ATE;;0;AP764217;
C;188;1857068;8;20191223 01:02;2/37798;
D;188;1857068;8;20191223 01:02;P;;;;;;
D;188;1857068;8;20191223 01:02;V;;;;;;
B;188;1859883;9;20191223 01:02;;;74;OSWALD ST;INVERELL;2360;847.3;M;20191114;20191219;190000;R1;R;RESIDENCE;;ATF;;0;AP790268;
C;188;1859883;9;20191223 01:02;1/519440;
D;188;1859883;9;20191223 01:02;P;;;;;;
D;188;1859883;9;20191223 01:02;V;;;;;;
B;188;1860019;10;20191223 01:02;;;47;PRINCE ST;INVERELL;2360;1011;M;20191115;20191213;210000;R1;R;RESIDENCE;;ATE;;0;AP764083;
C;188;1860019;10;20191223 01:02;4A/363294;
D;188;1860019;10;20191223 01:02;P;;;;;;
D;188;1860019;10;20191223 01:02;P;;;;;;
D;188;1860019;10;20191223 01:02;V;;;;;;
B;188;1860202;11;20191223 01:02;;;65;ROSE ST;INVERELL;2360;834.7;M;20191127;20191218;295000;R1;R;RESIDENCE;;ATE;;0;AP784599;
C;188;1860202;11;20191223 01:02;16/5/18001;
D;188;1860202;11;20191223 01:02;P;;;;;;
D;188;1860202;11;20191223 01:02;V;;;;;;
D;188;1860202;11;20191223 01:02;V;;;;;;
B;188;3860599;12;20191223 01:02;KINDEE;;878;BLUE NOBBY RD;YETMAN;2410;2027.697;H;20190911;20191129;62000000;RU1;3;FARM;;RRJ;;0;AP759921;
C;188;3860599;12;20191223 01:02;11/751089 7303/1162324 Enclosure Permit 58526;
D;188;3860599;12;20191223 01:02;P;;;;;;
D;188;3860599;12;20191223 01:02;V;;;;;;
B;188;3845065;13;20191223 01:02;;;16;BROWN ST;INVERELL;2360;762.9;M;20191002;20191219;125000;R1;V;VACANT LAND;;ATE;;0;AP788028;
C;188;3845065;13;20191223 01:02;3/1207476;
D;188;3845065;13;20191223 01:02;P;;;;;;
D;188;3845065;13;20191223 01:02;V;;;;;;
B;188;3920240;14;20191223 01:02;;;44;TALBRAGAR CL;INVERELL;2360;1.03;H;20191126;20191216;650000;R5;R;RESIDENCE;;RLT;;0;AP773174;
C;188;3920240;14;20191223 01:02;34/1219541;
D;188;3920240;14;20191223 01:02;P;;;;;;
D;188;3920240;14;20191223 01:02;P;;;;;;
D;188;3920240;14;20191223 01:02;V;;;;;;
B;188;4254758;15;20191223 01:02;;;9 A;KINGFISHER DR;INVERELL;2360;411.9;M;20191119;20191217;242500;R1;R;RESIDENCE;;ATB;;0;AP775687;
C;188;4254758;15;20191223 01:02;1/1258611;
D;188;4254758;15;20191223 01:02;P;;;;;;
D;188;4254758;15;20191223 01:02;V;;;;;;
D;188;4254758;15;20191223 01:02;V;;;;;;
Z;74;15;15;42;
