A;RTSALEDATA;302;20191223 01:04;VALNET;
B;302;4019847;1;20191223 01:04;PART WINTERDYNE;;1560;GULF RD;EMMAVILLE;2371;32.38;H;20191218;20191218;24000;RU1;R;RESIDENCE;;RRR;;0;AP783741;
C;302;4019847;1;20191223 01:04;1, 3, 4, 5/753301;
D;302;4019847;1;20191223 01:04;P;;;;;;
D;302;4019847;1;20191223 01:04;V;;;;;;
B;302;1847187;2;20191223 01:04;;;157;LAMBETH ST;GLEN INNES;2370;1492;M;20191108;20191217;325000;R1;R;RESIDENCE;;AAB;;0;AP776233;
C;302;1847187;2;20191223 01:04;13/30/758447;
D;302;1847187;2;20191223 01:04;P;;;;;;
D;302;1847187;2;20191223 01:04;V;;;;;;
D;302;1847187;2;20191223 01:04;V;;;;;;
B;302;1847356;3;20191223 01:04;;;22;LAWRANCE ST;GLEN INNES;2370;1012;M;20191106;20191213;197500;R1;R;RESIDENCE;;AAA;;0;AP768888;
C;302;1847356;3;20191223 01:04;4/375785;
D;302;1847356;3;20191223 01:04;P;;;;;;
D;302;1847356;3;20191223 01:04;V;;;;;;
B;302;1847363;4;20191223 01:04;;;27;LEWIS ST;GLEN INNES;2370;685.6;M;20191119;20191219;225000;R1;R;RESIDENCE;;AAE;;0;AP786967;
C;302;1847363;4;20191223 01:04;1/570788;
D;302;1847363;4;20191223 01:04;P;;;;;;
D;302;1847363;4;20191223 01:04;V;;;;;;
D;302;1847363;4;20191223 01:04;V;;;;;;
B;302;1847468;5;20191223 01:04;;;73;MACQUARIE ST;GLEN INNES;2370;272;M;20191202;20191218;80000;R1;R;RESIDENCE;;AAB;;0;AP782357;
C;302;1847468;5;20191223 01:04;B/347551;
D;302;1847468;5;20191223 01:04;P;;;;;;
D;302;1847468;5;20191223 01:04;V;;;;;;
B;302;1848323;6;20191223 01:04;;;8;TORRINGTON ST;GLEN INNES;2370;544.6;M;20191122;20191213;80000;R1;R;RESIDENCE;;AAA;;0;AP767374;
C;302;1848323;6;20191223 01:04;10/1061 2/553611;
D;302;1848323;6;20191223 01:04;P;;;;;;
D;302;1848323;6;20191223 01:04;V;;;;;;
D;302;1848323;6;20191223 01:04;V;;;;;;
D;302;1848323;6;20191223 01:04;V;;;;;;
B;302;1846326;7;20191223 01:04;;;54;CROSS ST;GLEN INNES;2370;626;M;20191203;20191218;53000;R1;V;VACANT LAND;;AAA;;0;AP780235;
C;302;1846326;7;20191223 01:04;6/27503;
D;302;1846326;7;20191223 01:04;P;;;;;;
D;302;1846326;7;20191223 01:04;V;;;;;;
B;302;2661789;8;20191223 01:04;;;49;O'DONNELL ST;EMMAVILLE;2371;3184;M;20191213;20191218;220000;RU5;3;COMMERCIAL;;AZE;;0;AP782785;
C;302;2661789;8;20191223 01:04;1/559876 1/909871;
D;302;2661789;8;20191223 01:04;P;;;;;;
D;302;2661789;8;20191223 01:04;V;;;;;;
D;302;2661789;8;20191223 01:04;V;;;;;;
B;302;2660460;9;20191223 01:04;;;793;GULF RD;EMMAVILLE;2371;48.06;H;20191206;20191218;125000;RU1;3;FARM;;RRR;;0;AP782023;
C;302;2660460;9;20191223 01:04;25/703455;
D;302;2660460;9;20191223 01:04;P;;;;;;
D;302;2660460;9;20191223 01:04;P;;;;;;
D;302;2660460;9;20191223 01:04;V;;;;;;
D;302;2660460;9;20191223 01:04;V;;;;;;
Z;45;9;9;25;
