A;RTSALEDATA;575;20191223 01:04;VALNET;
B;575;4142740;1;20191223 01:04;;;22;PEACOCK DR;TURVEY PARK;2650;603.4;M;20191113;20191218;145000;R1;V;VACANT LAND;;RTB;;0;AP781967;
C;575;4142740;1;20191223 01:04;222/1243715;
D;575;4142740;1;20191223 01:04;P;;;;;;
D;575;4142740;1;20191223 01:04;V;;;;;;
B;575;4142743;2;20191223 01:04;;;33;WADE ST;TURVEY PARK;2650;555.4;M;20191113;20191216;140000;R1;V;VACANT LAND;;RTB;;0;AP771196;
C;575;4142743;2;20191223 01:04;225/1243715;
D;575;4142743;2;20191223 01:04;P;;;;;;
D;575;4142743;2;20191223 01:04;V;;;;;;
B;575;4229597;3;20191223 01:04;;;142;BRADMAN DR;BOOROOMA;2650;760.2;M;20191128;20191218;158000;R1;V;VACANT LAND;;BRM;;0;AP780497;
C;575;4229597;3;20191223 01:04;716/1249099;
D;575;4229597;3;20191223 01:04;P;;;;;;
D;575;4229597;3;20191223 01:04;V;;;;;;
B;575;4189251;4;20191223 01:04;;;18;HOLLOWS CRES;LLOYD;2650;451.1;M;20191129;20191219;120000;R1;V;VACANT LAND;;RFS;;0;AP788373;
C;575;4189251;4;20191223 01:04;326/1250195;
D;575;4189251;4;20191223 01:04;P;;;;;;
D;575;4189251;4;20191223 01:04;V;;;;;;
D;575;4189251;4;20191223 01:04;V;;;;;;
D;575;4189251;4;20191223 01:04;V;;;;;;
D;575;4189251;4;20191223 01:04;V;;;;;;
B;575;4213914;5;20191223 01:04;;;2;YARRANJERRY ST;GOBBAGOMBALIN;2650;810.7;M;20190604;20191213;160000;R1;V;VACANT LAND;;ESR;;0;AP764529;
C;575;4213914;5;20191223 01:04;83/1253593;
D;575;4213914;5;20191223 01:04;P;;;;;;
D;575;4213914;5;20191223 01:04;V;;;;;;
B;575;4150440;6;20191223 01:04;;;101;LAKEHAVEN DR;LAKE ALBERT;2650;1720;M;20191017;20191213;280000;R5;R;RESIDENCE;;LHV;;0;AP764503;
C;575;4150440;6;20191223 01:04;10/1235752;
D;575;4150440;6;20191223 01:04;P;;;;;;
D;575;4150440;6;20191223 01:04;P;;;;;;
D;575;4150440;6;20191223 01:04;V;;;;;;
D;575;4150440;6;20191223 01:04;V;;;;;;
B;575;4226497;7;20191223 01:04;;;1;LALLAL PL;GOBBAGOMBALIN;2650;960.4;M;20191203;20191218;160000;R1;V;VACANT LAND;;ESR;;0;AP781460;
C;575;4226497;7;20191223 01:04;312/1253859;
D;575;4226497;7;20191223 01:04;P;;;;;;
D;575;4226497;7;20191223 01:04;P;;;;;;
D;575;4226497;7;20191223 01:04;V;;;;;;
B;575;4238449;8;20191223 01:04;;;20;BELMORE PL;SPRINGVALE;2650;2687;M;20190628;20191219;330000;R5;R;RESIDENCE;;KMR;;0;AP789547;
C;575;4238449;8;20191223 01:04;10/1255246;
D;575;4238449;8;20191223 01:04;P;;;;;;
D;575;4238449;8;20191223 01:04;P;;;;;;
D;575;4238449;8;20191223 01:04;V;;;;;;
B;575;4250429;9;20191223 01:04;;;4;JADE PL;ESTELLA;2650;780.7;M;20191125;20191216;152000;R1;V;VACANT LAND;;ESN;;0;AP770503;
C;575;4250429;9;20191223 01:04;2/1254806;
D;575;4250429;9;20191223 01:04;P;;;;;;
D;575;4250429;9;20191223 01:04;V;;;;;;
B;575;4250436;10;20191223 01:04;;;18;JADE PL;ESTELLA;2650;723.3;M;20191125;20191216;152000;R1;V;VACANT LAND;;ESN;;0;AP774284;
C;575;4250436;10;20191223 01:04;9/1254806;
D;575;4250436;10;20191223 01:04;P;;;;;;
D;575;4250436;10;20191223 01:04;V;;;;;;
B;575;4250449;11;20191223 01:04;;;32;ALMA CRES;ESTELLA;2650;798.2;M;20191203;20191218;150000;R1;V;VACANT LAND;;ESN;;0;AP781933;
C;575;4250449;11;20191223 01:04;22/1254806;
D;575;4250449;11;20191223 01:04;P;;;;;;
D;575;4250449;11;20191223 01:04;V;;;;;;
