A;RTSALEDATA;005;20250310 01:06;VALNET;
B;005;4224401;1;20250310 01:06;;;3;MAYO CRES;CHISHOLM;2322;565.3;M;20250203;20250303;910000;R1;R;RESIDENCE;;AAB;;0;AU863627;
C;005;4224401;1;20250310 01:06;1113/1242862;
D;005;4224401;1;20250310 01:06;P;;;;;;
D;005;4224401;1;20250310 01:06;P;;;;;;
D;005;4224401;1;20250310 01:06;V;;;;;;
D;005;4224401;1;20250310 01:06;V;;;;;;
B;005;3054394;2;20250310 01:06;;;21;LOWE ST;METFORD;2323;755.6;M;20250124;20250228;845000;R1;R;RESIDENCE;;AAF;;0;AU859035;
C;005;3054394;2;20250310 01:06;34/1060780;
D;005;3054394;2;20250310 01:06;P;;;;;;
D;005;3054394;2;20250310 01:06;V;;;;;;
D;005;3054394;2;20250310 01:06;V;;;;;;
B;005;3626725;3;20250310 01:06;;;2;HUNTER ST;MAITLAND;2320;600.6;M;20250221;20250303;1800000;MU1;3;COMMERCIAL;;MUM;;0;AU863984;
C;005;3626725;3;20250310 01:06;11/1172875;
D;005;3626725;3;20250310 01:06;P;;;;;;
D;005;3626725;3;20250310 01:06;V;;;;;;
B;005;3626726;4;20250310 01:06;;;258;HIGH ST;MAITLAND;2320;1638.8;M;20250221;20250303;1800000;MU1;3;COMMERCIAL;;MUM;;0;AU863984;
C;005;3626726;4;20250310 01:06;12/1172875;
D;005;3626726;4;20250310 01:06;P;;;;;;
D;005;3626726;4;20250310 01:06;V;;;;;;
B;005;4100064;5;20250310 01:06;;7;2;GERYGONE ST;THORNTON;2322;;;20250118;20250303;565000;;R;RESIDENCE;7;;;0;AU865133;
C;005;4100064;5;20250310 01:06;7/SP97109;
D;005;4100064;5;20250310 01:06;P;;;;;;
D;005;4100064;5;20250310 01:06;V;;;;;;
B;005;4529505;6;20250310 01:06;;;33;LOANE CCT;FARLEY;2320;951.2;M;20241215;20250228;445000;R1;V;VACANT LAND;;ABJ;;0;AU858148;
C;005;4529505;6;20250310 01:06;518/1275320;
D;005;4529505;6;20250310 01:06;P;;;;;;
D;005;4529505;6;20250310 01:06;V;;;;;;
B;005;4597306;7;20250310 01:06;;;38;SILVERWISP RD;CHISHOLM;2322;623.9;M;20240920;20250228;499000;R1;V;VACANT LAND;;AAB;;0;AU858730;
C;005;4597306;7;20250310 01:06;9101/1295941;
D;005;4597306;7;20250310 01:06;P;;;;;;
D;005;4597306;7;20250310 01:06;V;;;;;;
B;005;4597308;8;20250310 01:06;;;34;SILVERWISP RD;CHISHOLM;2322;573.3;M;20241120;20250228;464000;R1;V;VACANT LAND;;AAB;;0;AU858840;
C;005;4597308;8;20250310 01:06;9103/1295941;
D;005;4597308;8;20250310 01:06;P;;;;;;
D;005;4597308;8;20250310 01:06;P;;;;;;
D;005;4597308;8;20250310 01:06;V;;;;;;
B;005;4597309;9;20250310 01:06;;;32;SILVERWISP RD;CHISHOLM;2322;523.2;M;20241206;20250228;449000;R1;V;VACANT LAND;;AAB;;0;AU859068;
C;005;4597309;9;20250310 01:06;9104/1295941;
D;005;4597309;9;20250310 01:06;P;;;;;;
D;005;4597309;9;20250310 01:06;P;;;;;;
D;005;4597309;9;20250310 01:06;V;;;;;;
B;005;4597310;10;20250310 01:06;;;30;SILVERWISP RD;CHISHOLM;2322;513.7;M;20241205;20250228;447000;R1;V;VACANT LAND;;AAB;;0;AU858574;
C;005;4597310;10;20250310 01:06;9105/1295941;
D;005;4597310;10;20250310 01:06;P;;;;;;
D;005;4597310;10;20250310 01:06;P;;;;;;
D;005;4597310;10;20250310 01:06;V;;;;;;
B;005;4597311;11;20250310 01:06;;;28;SILVERWISP RD;CHISHOLM;2322;509.3;M;20241122;20250228;446000;R1;V;VACANT LAND;;AAB;;0;AU858747;
C;005;4597311;11;20250310 01:06;9106/1295941;
D;005;4597311;11;20250310 01:06;P;;;;;;
D;005;4597311;11;20250310 01:06;P;;;;;;
D;005;4597311;11;20250310 01:06;V;;;;;;
B;005;4597312;12;20250310 01:06;;;26;SILVERWISP RD;CHISHOLM;2322;510;M;20250117;20250228;446000;R1;V;VACANT LAND;;AAB;;0;AU858542;
C;005;4597312;12;20250310 01:06;9107/1295941;
D;005;4597312;12;20250310 01:06;P;;;;;;
D;005;4597312;12;20250310 01:06;V;;;;;;
B;005;4597313;13;20250310 01:06;;;24;SILVERWISP RD;CHISHOLM;2322;510;M;20241211;20250228;446000;R1;V;VACANT LAND;;AAB;;0;AU858630;
C;005;4597313;13;20250310 01:06;9108/1295941;
D;005;4597313;13;20250310 01:06;P;;;;;;
D;005;4597313;13;20250310 01:06;P;;;;;;
D;005;4597313;13;20250310 01:06;V;;;;;;
B;005;4597315;14;20250310 01:06;;;20;SILVERWISP RD;CHISHOLM;2322;510;M;20240802;20250228;444000;R1;V;VACANT LAND;;AAB;;0;AU858112;
C;005;4597315;14;20250310 01:06;9110/1295941;
D;005;4597315;14;20250310 01:06;P;;;;;;
D;005;4597315;14;20250310 01:06;P;;;;;;
D;005;4597315;14;20250310 01:06;V;;;;;;
B;005;4597316;15;20250310 01:06;;;18;SILVERWISP RD;CHISHOLM;2322;510;M;20240726;20250228;444000;R1;R;RESIDENCE;;AAB;;0;AU858245;
C;005;4597316;15;20250310 01:06;9111/1295941;
D;005;4597316;15;20250310 01:06;P;;;;;;
D;005;4597316;15;20250310 01:06;V;;;;;;
B;005;4597318;16;20250310 01:06;;;14;SILVERWISP RD;CHISHOLM;2322;508.8;M;20240328;20250228;443000;R1;V;VACANT LAND;;AAB;;0;AU858221;
C;005;4597318;16;20250310 01:06;9113/1295941;
D;005;4597318;16;20250310 01:06;P;;;;;;
D;005;4597318;16;20250310 01:06;P;;;;;;
D;005;4597318;16;20250310 01:06;V;;;;;;
B;005;4597320;17;20250310 01:06;;;10;SILVERWISP RD;CHISHOLM;2322;510;M;20240315;20250228;443000;R1;V;VACANT LAND;;AAB;;0;AU859668;
C;005;4597320;17;20250310 01:06;9115/1295941;
D;005;4597320;17;20250310 01:06;P;;;;;;
D;005;4597320;17;20250310 01:06;V;;;;;;
B;005;4597321;18;20250310 01:06;;;8;SILVERWISP RD;CHISHOLM;2322;510;M;20240115;20250228;443000;R1;V;VACANT LAND;;AAB;;0;AU859433;
C;005;4597321;18;20250310 01:06;9116/1295941;
D;005;4597321;18;20250310 01:06;P;;;;;;
D;005;4597321;18;20250310 01:06;V;;;;;;
B;005;4597322;19;20250310 01:06;;9117;6;SILVERWISP RD;CHISHOLM;2322;518.4;M;20241206;20250228;446000;R1;V;VACANT LAND;;AAB;;0;AU860068;
C;005;4597322;19;20250310 01:06;9117/1295941;
D;005;4597322;19;20250310 01:06;P;;;;;;
D;005;4597322;19;20250310 01:06;P;;;;;;
D;005;4597322;19;20250310 01:06;V;;;;;;
B;005;4579929;20;20250310 01:06;;;9;TREETON CL;FARLEY;2320;537.1;M;20250121;20250228;362000;R1;R;RESIDENCE;;ABJ;;0;AU857315;
C;005;4579929;20;20250310 01:06;298/1281663;
D;005;4579929;20;20250310 01:06;P;;;;;;
D;005;4579929;20;20250310 01:06;P;;;;;;
D;005;4579929;20;20250310 01:06;V;;;;;;
B;005;4579978;21;20250310 01:06;;;5;MILLHOUSE CL;FARLEY;2320;540;M;20250124;20250228;365000;R1;R;RESIDENCE;;ABJ;;0;AU859195;
C;005;4579978;21;20250310 01:06;347/1281663;
D;005;4579978;21;20250310 01:06;P;;;;;;
D;005;4579978;21;20250310 01:06;P;;;;;;
D;005;4579978;21;20250310 01:06;V;;;;;;
B;005;4574330;22;20250310 01:06;;;5;ASSAY ST;GILLIESTON HEIGHTS;2321;658;M;20250130;20250227;425000;R1;V;VACANT LAND;;ABC;;0;AU854846;
C;005;4574330;22;20250310 01:06;157/1308414;
D;005;4574330;22;20250310 01:06;P;;;;;;
D;005;4574330;22;20250310 01:06;P;;;;;;
D;005;4574330;22;20250310 01:06;P;;;;;;
D;005;4574330;22;20250310 01:06;V;;;;;;
B;005;4574334;23;20250310 01:06;;;6;OUTCROP AVE;GILLIESTON HEIGHTS;2321;495;M;20250203;20250303;390000;R1;V;VACANT LAND;;ABC;;0;AU864984;
C;005;4574334;23;20250310 01:06;161/1308414;
D;005;4574334;23;20250310 01:06;P;;;;;;
D;005;4574334;23;20250310 01:06;P;;;;;;
D;005;4574334;23;20250310 01:06;V;;;;;;
D;005;4574334;23;20250310 01:06;V;;;;;;
B;005;4595564;24;20250310 01:06;;;33;SILVERWISP RD;CHISHOLM;2322;535.3;M;20250203;20250228;455000;R1;V;VACANT LAND;;AAB;;0;AU858922;
C;005;4595564;24;20250310 01:06;5608/1287243;
D;005;4595564;24;20250310 01:06;P;;;;;;
D;005;4595564;24;20250310 01:06;P;;;;;;
D;005;4595564;24;20250310 01:06;V;;;;;;
B;005;172067;25;20250310 01:06;;;8;ACER TCE;THORNTON;2322;604.6;M;20250116;20250227;785000;R1;R;RESIDENCE;;AAD;;0;AU855750;
C;005;172067;25;20250310 01:06;5131/1004598;
D;005;172067;25;20250310 01:06;P;;;;;;
D;005;172067;25;20250310 01:06;P;;;;;;
D;005;172067;25;20250310 01:06;V;;;;;;
D;005;172067;25;20250310 01:06;V;;;;;;
B;005;174828;26;20250310 01:06;;;21;BUTTERFIELD CRES;ASHTONFIELD;2323;620.4;M;20250131;20250228;820000;R1;R;RESIDENCE;;AAG;;0;AU858489;
C;005;174828;26;20250310 01:06;33/881480;
D;005;174828;26;20250310 01:06;P;;;;;;
D;005;174828;26;20250310 01:06;P;;;;;;
D;005;174828;26;20250310 01:06;V;;;;;;
B;005;172364;27;20250310 01:06;;;14;AIRLIE ST;ASHTONFIELD;2323;750.6;M;20250117;20250228;670000;R1;R;RESIDENCE;;AAG;;0;AU859919;
C;005;172364;27;20250310 01:06;926/825222;
D;005;172364;27;20250310 01:06;P;;;;;;
D;005;172364;27;20250310 01:06;P;;;;;;
D;005;172364;27;20250310 01:06;V;;;;;;
B;005;178614;28;20250310 01:06;;;1;FORSHAW CL;THORNTON;2322;614.5;M;20250114;20250226;652000;R1;R;RESIDENCE;;AAE;;0;AU852169;
C;005;178614;28;20250310 01:06;212/251900;
D;005;178614;28;20250310 01:06;P;;;;;;
D;005;178614;28;20250310 01:06;P;;;;;;
D;005;178614;28;20250310 01:06;V;;;;;;
B;005;188314;29;20250310 01:06;;;15;REGENT ST;MAITLAND;2320;8758;M;20250116;20250227;1141000;R1;R;RESIDENCE;;AAW;;0;AU854496;
C;005;188314;29;20250310 01:06;1/197062 1, 2, 3/197094;
D;005;188314;29;20250310 01:06;P;;;;;;
D;005;188314;29;20250310 01:06;P;;;;;;
D;005;188314;29;20250310 01:06;V;;;;;;
B;005;183848;30;20250310 01:06;;2;34;LORD HOWE DR;ASHTONFIELD;2323;457.7;M;20250130;20250227;615000;R1;R;RESIDENCE;;AAG;;0;AU853893;
C;005;183848;30;20250310 01:06;242/850015;
D;005;183848;30;20250310 01:06;P;;;;;;
D;005;183848;30;20250310 01:06;P;;;;;;
D;005;183848;30;20250310 01:06;V;;;;;;
D;005;183848;30;20250310 01:06;V;;;;;;
B;005;183941;31;20250310 01:06;;;92;LOUTH PARK RD;SOUTH MAITLAND;2320;1.78;H;20250129;20250226;1380000;RU1;R;RESIDENCE;;PPC;;0;AU852497;
C;005;183941;31;20250310 01:06;1, 2, 3/A/10426 1/365858 1060/1125768;
D;005;183941;31;20250310 01:06;P;;;;;;
D;005;183941;31;20250310 01:06;P;;;;;;
D;005;183941;31;20250310 01:06;V;;;;;;
D;005;183941;31;20250310 01:06;V;;;;;;
B;005;181846;32;20250310 01:06;;;20;JOAN ST;RUTHERFORD;2320;594.4;M;20250117;20250228;595000;R1;R;RESIDENCE;;AAU;;0;AU859414;
C;005;181846;32;20250310 01:06;6/J/27221;
D;005;181846;32;20250310 01:06;P;;;;;;
D;005;181846;32;20250310 01:06;P;;;;;;
D;005;181846;32;20250310 01:06;V;;;;;;
B;005;182362;33;20250310 01:06;;;13;KENSINGTON RD;BOLWARRA;2320;560.9;M;20250117;20250228;820000;R1;R;RESIDENCE;;AAS;;0;AU857771;
C;005;182362;33;20250310 01:06;100/808155;
D;005;182362;33;20250310 01:06;P;;;;;;
D;005;182362;33;20250310 01:06;P;;;;;;
D;005;182362;33;20250310 01:06;V;;;;;;
B;005;185283;34;20250310 01:06;;;2;MORAN CL;METFORD;2323;668.3;M;20250217;20250228;620000;R1;R;RESIDENCE;;AAF;;0;AU860998;
C;005;185283;34;20250310 01:06;645/703547;
D;005;185283;34;20250310 01:06;P;;;;;;
D;005;185283;34;20250310 01:06;P;;;;;;
D;005;185283;34;20250310 01:06;V;;;;;;
B;005;191326;35;20250310 01:06;;;8;TIMOR CL;ASHTONFIELD;2323;934.5;M;20250219;20250303;750000;R1;R;RESIDENCE;;AAG;;0;AU862678;
C;005;191326;35;20250310 01:06;61/245545;
D;005;191326;35;20250310 01:06;P;;;;;;
D;005;191326;35;20250310 01:06;V;;;;;;
B;005;191707;36;20250310 01:06;;;13;VALENTIA PDE;TENAMBIT;2323;581.8;M;20250131;20250303;675000;R1;R;RESIDENCE;;AAM;;0;AU863591;
C;005;191707;36;20250310 01:06;60/246877;
D;005;191707;36;20250310 01:06;P;;;;;;
D;005;191707;36;20250310 01:06;P;;;;;;
D;005;191707;36;20250310 01:06;V;;;;;;
D;005;191707;36;20250310 01:06;V;;;;;;
B;005;192458;37;20250310 01:06;;;28;WEBLANDS ST;RUTHERFORD;2320;505.9;M;20250129;20250226;600000;E1;R;RESIDENCE;;ELC;;0;AU851588;
C;005;192458;37;20250310 01:06;5/218786;
D;005;192458;37;20250310 01:06;P;;;;;;
D;005;192458;37;20250310 01:06;P;;;;;;
D;005;192458;37;20250310 01:06;V;;;;;;
B;005;4453237;38;20250310 01:06;;;20;PASTURE PL;LOCHINVAR;2321;1123;M;20250124;20250228;750000;R1;R;RESIDENCE;;AAZ;;0;AU858333;
C;005;4453237;38;20250310 01:06;1622/1281458;
D;005;4453237;38;20250310 01:06;P;;;;;;
D;005;4453237;38;20250310 01:06;V;;;;;;
Z;188;38;38;110;
