A;RTSALEDATA;144;20200106 01:01;VALNET;
B;144;2819656;1;20200106 01:01;;;2;BUSBY CL;BARDEN RIDGE;2234;673.4;M;20191028;20191209;950500;E4;R;RESIDENCE;;HRA;;0;AP807041;
C;144;2819656;1;20200106 01:01;8/1025356;
D;144;2819656;1;20200106 01:01;P;;;;;;
D;144;2819656;1;20200106 01:01;P;;;;;;
D;144;2819656;1;20200106 01:01;V;;;;;;
D;144;2819656;1;20200106 01:01;V;;;;;;
D;144;2819656;1;20200106 01:01;V;;;;;;
B;144;4243883;2;20200106 01:01;;2;36;MILBURN RD;GYMEA;2227;275;M;20191122;20191227;1260000;;R;RESIDENCE;2;;;0;AP806485;
C;144;4243883;2;20200106 01:01;2/SP100250;
D;144;4243883;2;20200106 01:01;P;;;;;;
D;144;4243883;2;20200106 01:01;V;;;;;;
D;144;4243883;2;20200106 01:01;V;;;;;;
B;144;4250577;3;20200106 01:01;;201;22;PINNACLE ST;MIRANDA;2228;;;20191025;20191230;700000;;R;RESIDENCE;13;;;0;AP807919;
C;144;4250577;3;20200106 01:01;13/SP100469;
D;144;4250577;3;20200106 01:01;P;;;;;;
D;144;4250577;3;20200106 01:01;P;;;;;;
D;144;4250577;3;20200106 01:01;V;;;;;;
B;144;4262373;4;20200106 01:01;;12;5;GURRIER AVE;MIRANDA;2228;;;20180419;20191230;750000;;R;RESIDENCE;12;;;0;AP808096;
C;144;4262373;4;20200106 01:01;12/SP96459;
D;144;4262373;4;20200106 01:01;P;;;;;;
D;144;4262373;4;20200106 01:01;P;;;;;;
D;144;4262373;4;20200106 01:01;V;;;;;;
Z;24;4;4;14;
