A;RTSALEDATA;092;20200106 01:00;VALNET;
B;092;3430545;1;20200106 01:00;;28;21;ERIC RD;ARTARMON;2064;;;20191109;20191227;688000;;R;RESIDENCE;28;;;0;AP806174;
C;092;3430545;1;20200106 01:00;28/SP81541;
D;092;3430545;1;20200106 01:00;P;;;;;;
D;092;3430545;1;20200106 01:00;V;;;;;;
B;092;963482;2;20200106 01:00;;;44;MABEL ST;NORTH WILLOUGHBY;2068;619.7;M;20190806;20190806;575000;R2;R;RESIDENCE;;RAC;;0;AP808465;
C;092;963482;2;20200106 01:00;1/318596;
D;092;963482;2;20200106 01:00;P;;;;;;
D;092;963482;2;20200106 01:00;P;;;;;;
D;092;963482;2;20200106 01:00;V;;;;;;
D;092;963482;2;20200106 01:00;V;;;;;;
D;092;963482;2;20200106 01:00;V;;;;;;
D;092;963482;2;20200106 01:00;V;;;;;;
D;092;963482;2;20200106 01:00;V;;;;;;
D;092;963482;2;20200106 01:00;V;;;;;;
D;092;963482;2;20200106 01:00;V;;;;;;
D;092;963482;2;20200106 01:00;V;;;;;;
D;092;963482;2;20200106 01:00;V;;;;;;
B;092;964200;3;20200106 01:00;;;10;MCBURNEY ST;NAREMBURN;2065;418.1;M;20191116;20191230;2400000;R2;R;RESIDENCE;;RAH;;0;AP807254;
C;092;964200;3;20200106 01:00;1/578633;
D;092;964200;3;20200106 01:00;P;;;;;;
D;092;964200;3;20200106 01:00;P;;;;;;
D;092;964200;3;20200106 01:00;V;;;;;;
D;092;964200;3;20200106 01:00;V;;;;;;
D;092;964200;3;20200106 01:00;V;;;;;;
B;092;962490;4;20200106 01:00;;;14;KAREELA RD;CHATSWOOD;2067;701.9;M;20190902;20191230;2900000;R2;R;RESIDENCE;;RAB;;0;AP808034;
C;092;962490;4;20200106 01:00;B/369250;
D;092;962490;4;20200106 01:00;P;;;;;;
D;092;962490;4;20200106 01:00;P;;;;;;
D;092;962490;4;20200106 01:00;V;;;;;;
Z;31;4;4;21;
