A;RTSALEDATA;236;20200106 01:02;VALNET;
B;236;2625777;1;20200106 01:02;COAN DOWNS;;889;BRUCE CULLENWARD DR;MOUNT HOPE;2877;11843;H;20190925;20191218;3350000;RU1;3;FARM;;RNE;;0;AP807614;
C;236;2625777;1;20200106 01:02;3883/766356;
D;236;2625777;1;20200106 01:02;P;;;;;;
D;236;2625777;1;20200106 01:02;P;;;;;;
D;236;2625777;1;20200106 01:02;V;;;;;;
B;236;2625780;2;20200106 01:02;VIVIGANI;;470;BRUCE CULLENWARD DR;MOUNT HOPE;2877;11707;H;20190925;20191218;3350000;RU1;3;FARM;;RNE;;0;AP807614;
C;236;2625780;2;20200106 01:02;4031/766504;
D;236;2625780;2;20200106 01:02;P;;;;;;
D;236;2625780;2;20200106 01:02;P;;;;;;
D;236;2625780;2;20200106 01:02;V;;;;;;
B;236;3033685;3;20200106 01:02;;;24741;KIDMAN WAY;GILGUNNIA;2835;16.19;H;20191025;20191218;1000;RU1;V;VACANT LAND;;RRE;;0;AP804340;
C;236;3033685;3;20200106 01:02;14/750704;
D;236;3033685;3;20200106 01:02;P;;;;;;
D;236;3033685;3;20200106 01:02;V;;;;;;
B;236;3258530;4;20200106 01:02;;;;GLENWOOD RD;GILGUNNIA;2835;16.19;H;20191025;20191218;3700;RU1;V;VACANT LAND;;RRE;;0;AP804339;
C;236;3258530;4;20200106 01:02;1/750710;
D;236;3258530;4;20200106 01:02;P;;;;;;
D;236;3258530;4;20200106 01:02;V;;;;;;
Z;20;4;4;10;
