A;RTSALEDATA;083;20200106 01:00;VALNET;
B;083;678713;1;20200106 01:00;;;44 A;BARONS CRES;HUNTERS HILL;2110;1033;M;20191018;20200102;2550000;R2;R;RESIDENCE;;EDD;;0;AP809767;
C;083;678713;1;20200106 01:00;202/873454;
D;083;678713;1;20200106 01:00;P;;;;;;
D;083;678713;1;20200106 01:00;P;;;;;;
D;083;678713;1;20200106 01:00;V;;;;;;
Z;7;1;1;3;
