A;RTSALEDATA;209;20200106 01:01;VALNET;
B;209;4231955;1;20200106 01:01;;1;43;HARDY ST;DOVER HEIGHTS;2030;391;M;20191016;20191231;4250000;;R;RESIDENCE;1;;;0;AP809420;
C;209;4231955;1;20200106 01:01;1/SP99008;
D;209;4231955;1;20200106 01:01;P;;;;;;
D;209;4231955;1;20200106 01:01;V;;;;;;
B;209;2065877;2;20200106 01:01;;;64;MILITARY RD;DOVER HEIGHTS;2030;448.9;M;20191227;20191230;2100000;R2;R;RESIDENCE;;ADH;;0;AP808088;
C;209;2065877;2;20200106 01:01;2/331104;
D;209;2065877;2;20200106 01:01;P;;;;;;
D;209;2065877;2;20200106 01:01;P;;;;;;
D;209;2065877;2;20200106 01:01;V;;;;;;
Z;11;2;2;5;
