A;RTSALEDATA;264;20200106 01:02;VALNET;
B;264;1458283;1;20200106 01:02;;;25 A;AMY RD;PEAKHURST;2210;681.4;M;20191204;20191230;850000;R2;R;RESIDENCE;;XMM;;0;AP807191;
C;264;1458283;1;20200106 01:02;2/701538;
D;264;1458283;1;20200106 01:02;P;;;;;;
D;264;1458283;1;20200106 01:02;V;;;;;;
B;264;1480488;2;20200106 01:02;;2;211;PENSHURST ST;BEVERLY HILLS;2209;;;20191223;20191230;720000;;R;RESIDENCE;2;;;0;AP807073;
C;264;1480488;2;20200106 01:02;2/SP46121;
D;264;1480488;2;20200106 01:02;P;;;;;;
D;264;1480488;2;20200106 01:02;V;;;;;;
D;264;1480488;2;20200106 01:02;V;;;;;;
B;264;1500165;3;20200106 01:02;;;23;OCEAN ST;KOGARAH;2217;445.91;M;20191118;20191230;1457500;R2;R;RESIDENCE;;KEE;;0;AP807372;
C;264;1500165;3;20200106 01:02;28/82056;
D;264;1500165;3;20200106 01:02;P;;;;;;
D;264;1500165;3;20200106 01:02;P;;;;;;
D;264;1500165;3;20200106 01:02;V;;;;;;
D;264;1500165;3;20200106 01:02;V;;;;;;
Z;17;3;3;9;
