A;RTSALEDATA;708;20200106 01:03;VALNET;
B;708;2045509;1;20200106 01:03;;27;278;SUSSEX ST;SYDNEY;2000;;;20191224;20191230;650000;;R;RESIDENCE;27;;;0;AP806985;
C;708;2045509;1;20200106 01:03;27/SP20795;
D;708;2045509;1;20200106 01:03;P;;;;;;
D;708;2045509;1;20200106 01:03;V;;;;;;
D;708;2045509;1;20200106 01:03;V;;;;;;
B;708;2029706;2;20200106 01:03;JOHN STREET SQUARE;15;25;HARVEY ST;PYRMONT;2009;;;20191126;20191220;705000;;R;RESIDENCE;64;;;0;AP804506;
C;708;2029706;2;20200106 01:03;64/SP60040;
D;708;2029706;2;20200106 01:03;P;;;;;;
D;708;2029706;2;20200106 01:03;P;;;;;;
D;708;2029706;2;20200106 01:03;V;;;;;;
B;708;2137876;3;20200106 01:03;;6 B;15;ONSLOW AVE;ELIZABETH BAY;2011;;;20191231;20191231;500000;;R;RESIDENCE;26;;;0;AP808270;
C;708;2137876;3;20200106 01:03;26/SP4983;
D;708;2137876;3;20200106 01:03;P;;;;;;
D;708;2137876;3;20200106 01:03;V;;;;;;
B;708;2137876;4;20200106 01:03;;108;15;ONSLOW AVE;ELIZABETH BAY;2011;;;20191231;20191231;500000;;R;RESIDENCE;108;;;0;AP808270;
C;708;2137876;4;20200106 01:03;108/SP4983;
D;708;2137876;4;20200106 01:03;P;;;;;;
D;708;2137876;4;20200106 01:03;V;;;;;;
B;708;3703351;5;20200106 01:03;ONE CENTRAL PARK WEST;1007;2;CHIPPENDALE WAY;CHIPPENDALE;2008;46;M;20191119;20191231;620000;;R;RESIDENCE;119;;;0;AP808371;
C;708;3703351;5;20200106 01:03;119/SP87881;
D;708;3703351;5;20200106 01:03;P;;;;;;
D;708;3703351;5;20200106 01:03;V;;;;;;
B;708;4254977;6;20200106 01:03;;301;11;WENTWORTH ST;GLEBE;2037;;;20170403;20191216;1387900;;R;RESIDENCE;54;;;0;AP804825;
C;708;4254977;6;20200106 01:03;54/SP94095;
D;708;4254977;6;20200106 01:03;P;;;;;;
D;708;4254977;6;20200106 01:03;V;;;;;;
Z;28;6;6;14;
