A;RTSALEDATA;187;20260223 01:06;VALNET;
B;187;3596540;1;20260223 01:06;;;23;ROBERT GORDON RD;GUNNEDAH;2380;7922;M;20260128;20260213;990000;R5;R;RESIDENCE;;RFA;;;AV869818;
C;187;3596540;1;20260223 01:06;20/1167105;
D;187;3596540;1;20260223 01:06;P;;;;;;
D;187;3596540;1;20260223 01:06;P;;;;;;
D;187;3596540;1;20260223 01:06;V;;;;;;
D;187;3596540;1;20260223 01:06;V;;;;;;
B;187;1849379;2;20260223 01:06;;;2;CAMPBELL PL;GUNNEDAH;2380;777.5;M;20260130;20260218;430000;R2;R;RESIDENCE;;AAR;;;AV881131;
C;187;1849379;2;20260223 01:06;11/260093;
D;187;1849379;2;20260223 01:06;P;;;;;;
D;187;1849379;2;20260223 01:06;V;;;;;;
D;187;1849379;2;20260223 01:06;V;;;;;;
B;187;1849637;3;20260223 01:06;;;249;CONADILLY ST;GUNNEDAH;2380;1154;M;20251224;20260213;1250000;E1;3;COMMERCIAL;;ELC;;;AV871888;
C;187;1849637;3;20260223 01:06;11/1018883;
D;187;1849637;3;20260223 01:06;P;;;;;;
D;187;1849637;3;20260223 01:06;V;;;;;;
B;187;3828633;4;20260223 01:06;BATTERY HILL;;317;BATTERY HILL RD;CURLEWIS;2381;429.981;H;20251222;20260218;7501522;RU1;3;FARM;;RBC;;;AV880599;
C;187;3828633;4;20260223 01:06;22/863714 2/1185809;
D;187;3828633;4;20260223 01:06;P;;;;;;
D;187;3828633;4;20260223 01:06;V;;;;;;
D;187;3828633;4;20260223 01:06;V;;;;;;
B;187;3828644;5;20260223 01:06;WARRAMBOOL;;260;BATTERY HILL RD;CURLEWIS;2381;462.867;H;20251222;20260218;8074728;RU1;3;FARM;;RBC;;;AV880600;
C;187;3828644;5;20260223 01:06;21/863714 1/1185809;
D;187;3828644;5;20260223 01:06;P;;;;;;
D;187;3828644;5;20260223 01:06;V;;;;;;
B;187;4005198;6;20260223 01:06;;;16;TORRENS RD;GUNNEDAH;2380;1.826;H;20251219;20260217;2100000;E4;3;COMMERCIAL;;EGI;;;AV878418;
C;187;4005198;6;20260223 01:06;1/1226992;
D;187;4005198;6;20260223 01:06;P;;;;;;
D;187;4005198;6;20260223 01:06;V;;;;;;
B;187;4005199;7;20260223 01:06;;;17;ALLGAYER DR;GUNNEDAH;2380;9530;M;20251219;20260217;2100000;E4;3;COMMERCIAL;;EGI;;;AV878418;
C;187;4005199;7;20260223 01:06;2/1226992;
D;187;4005199;7;20260223 01:06;P;;;;;;
D;187;4005199;7;20260223 01:06;V;;;;;;
B;187;3923147;8;20260223 01:06;;;13;TURNER CL;GUNNEDAH;2380;1107;M;20260107;20260218;143000;R2;R;RESIDENCE;;AAS;;;AV880862;
C;187;3923147;8;20260223 01:06;23/1215323;
D;187;3923147;8;20260223 01:06;P;;;;;;
D;187;3923147;8;20260223 01:06;P;;;;;;
D;187;3923147;8;20260223 01:06;V;;;;;;
Z;39;8;8;21;
