A;RTSALEDATA;216;20260223 01:07;VALNET;
B;216;3376028;1;20260223 01:07;;;329;GREAT WESTERN HWY;LAWSON;2783;2220;M;20260114;20260218;970000;C4;R;RESIDENCE;;LAB;;;AV880460;
C;216;3376028;1;20260223 01:07;C/363062 25/1116686;
D;216;3376028;1;20260223 01:07;P;;;;;;
D;216;3376028;1;20260223 01:07;V;;;;;;
B;216;2259174;2;20260223 01:07;;;25;PULPIT HILL RD;KATOOMBA;2780;3636;M;20260205;20260213;148750;C4;R;RESIDENCE;;KAP;;;AV872727;
C;216;2259174;2;20260223 01:07;54/10148;
D;216;2259174;2;20260223 01:07;P;;;;;;
D;216;2259174;2;20260223 01:07;V;;;;;;
D;216;2259174;2;20260223 01:07;V;;;;;;
B;216;2246023;3;20260223 01:07;;;136;WENTWORTH ST;BLACKHEATH;2785;789.55;M;20260203;20260218;1150000;R2;R;RESIDENCE;;BLC;;;AV880351;
C;216;2246023;3;20260223 01:07;2/347710;
D;216;2246023;3;20260223 01:07;P;;;;;;
D;216;2246023;3;20260223 01:07;V;;;;;;
D;216;2246023;3;20260223 01:07;V;;;;;;
B;216;2262307;4;20260223 01:07;;;46;GROSE ST;LEURA;2780;1088;M;20260109;20260217;970000;A;R;RESIDENCE;;KL;;;AV878990;
C;216;2262307;4;20260223 01:07;8/5936;
D;216;2262307;4;20260223 01:07;P;;;;;;
D;216;2262307;4;20260223 01:07;V;;;;;;
B;216;2257190;5;20260223 01:07;;;15;CLISSOLD ST;KATOOMBA;2780;657.6;M;20251210;20260219;1230000;R2;R;RESIDENCE;;KAT;;;AV884057;
C;216;2257190;5;20260223 01:07;A/952174;
D;216;2257190;5;20260223 01:07;P;;;;;;
D;216;2257190;5;20260223 01:07;V;;;;;;
B;216;2252237;6;20260223 01:07;;;19;KNAPSACK ST;GLENBROOK;2773;695.6;M;20251223;20260217;1855000;C4;R;RESIDENCE;;GBL;;;AV878198;
C;216;2252237;6;20260223 01:07;1/222068;
D;216;2252237;6;20260223 01:07;P;;;;;;
D;216;2252237;6;20260223 01:07;P;;;;;;
D;216;2252237;6;20260223 01:07;V;;;;;;
D;216;2252237;6;20260223 01:07;V;;;;;;
B;216;2252688;7;20260223 01:07;;;56;OLIVET ST;GLENBROOK;2773;4343;M;20251205;20260217;2320000;C4;R;RESIDENCE;;GBL;;;AV878201;
C;216;2252688;7;20260223 01:07;32/262138;
D;216;2252688;7;20260223 01:07;P;;;;;;
D;216;2252688;7;20260223 01:07;P;;;;;;
D;216;2252688;7;20260223 01:07;V;;;;;;
D;216;2252688;7;20260223 01:07;V;;;;;;
B;216;2250672;8;20260223 01:07;;;10;MURIEL ST;FAULCONBRIDGE;2776;951.72;M;20251119;20260211;1000000;C4;R;RESIDENCE;;FBE;;;AV864395;
C;216;2250672;8;20260223 01:07;16/1/6957;
D;216;2250672;8;20260223 01:07;P;;;;;;
D;216;2250672;8;20260223 01:07;V;;;;;;
D;216;2250672;8;20260223 01:07;V;;;;;;
B;216;2256159;9;20260223 01:07;;;65 A;QUEENS RD;LEURA;2780;1672.4;M;20251212;20260213;810000;C4;R;RESIDENCE;;LEK;;;AV871163;
C;216;2256159;9;20260223 01:07;B/166575 A/947712;
D;216;2256159;9;20260223 01:07;P;;;;;;
D;216;2256159;9;20260223 01:07;P;;;;;;
D;216;2256159;9;20260223 01:07;V;;;;;;
D;216;2256159;9;20260223 01:07;V;;;;;;
B;216;4305614;10;20260223 01:07;;19;8;GREAT WESTERN HWY;LEURA;2780;121;M;20251223;20260219;615000;;R;RESIDENCE;19;;;;AV883858;
C;216;4305614;10;20260223 01:07;19/SP100445;
D;216;4305614;10;20260223 01:07;P;;;;;;
D;216;4305614;10;20260223 01:07;V;;;;;;
Z;51;10;10;29;
