A;RTSALEDATA;537;20260223 01:08;VALNET;
B;537;1221354;1;20260223 01:08;;;30;NAPIER ST;MENDOORAN;2842;2530;M;20251210;20260213;235000;RU5;R;RESIDENCE;;ZME;;;AV871417;
C;537;1221354;1;20260223 01:08;1, 2/16/758668;
D;537;1221354;1;20260223 01:08;P;;;;;;
D;537;1221354;1;20260223 01:08;V;;;;;;
B;537;1220106;2;20260223 01:08;;;41;TALLAWANG ST;DUNEDOO;2844;986.4;M;20251219;20260213;440000;R1;R;RESIDENCE;;ADU;;;AV871463;
C;537;1220106;2;20260223 01:08;102/542431;
D;537;1220106;2;20260223 01:08;P;;;;;;
D;537;1220106;2;20260223 01:08;V;;;;;;
B;537;2630190;3;20260223 01:08;;;35;CHARLES ST;COONABARABRAN;2357;953.06;M;20260129;20260213;75001;R1;R;RESIDENCE;;ACN;;;AV871015;
C;537;2630190;3;20260223 01:08;2/109415;
D;537;2630190;3;20260223 01:08;P;;;;;;
D;537;2630190;3;20260223 01:08;P;;;;;;
D;537;2630190;3;20260223 01:08;V;;;;;;
D;537;2630190;3;20260223 01:08;V;;;;;;
B;537;2628702;4;20260223 01:08;;;33;CASTLEREAGH ST;BARADINE;2396;2023;M;20260112;20260218;300000;RU5;R;RESIDENCE;;ZBA;;;AV882099;
C;537;2628702;4;20260223 01:08;2/6/758051;
D;537;2628702;4;20260223 01:08;P;;;;;;
D;537;2628702;4;20260223 01:08;V;;;;;;
D;537;2628702;4;20260223 01:08;V;;;;;;
B;537;2628857;5;20260223 01:08;;;11;MASMAN ST;BARADINE;2396;935.8;M;20260120;20260217;215000;RU5;R;RESIDENCE;;ZBA;;;AV877003;
C;537;2628857;5;20260223 01:08;18/22299;
D;537;2628857;5;20260223 01:08;P;;;;;;
D;537;2628857;5;20260223 01:08;V;;;;;;
Z;25;5;5;13;
