A;RTSALEDATA;137;20260223 01:06;VALNET;
B;137;4204621;1;20260223 01:06;;202;8;BURWOOD RD;BURWOOD;2134;126;M;20251219;20260213;965000;;R;RESIDENCE;8;;;;AV870778;
C;137;4204621;1;20260223 01:06;8/SP99300;
D;137;4204621;1;20260223 01:06;P;;;;;;
D;137;4204621;1;20260223 01:06;V;;;;;;
D;137;4204621;1;20260223 01:06;V;;;;;;
B;137;3610447;2;20260223 01:06;;604 A;1;ELSIE ST;BURWOOD;2134;;;20260107;20260219;688888;;R;RESIDENCE;24;;;;AV883804;
C;137;3610447;2;20260223 01:06;24/SP85916;
D;137;3610447;2;20260223 01:06;P;;;;;;
D;137;3610447;2;20260223 01:06;V;;;;;;
D;137;3610447;2;20260223 01:06;V;;;;;;
B;137;1393918;3;20260223 01:06;;;55 A;LIVERPOOL RD;BURWOOD;2134;569.1;M;20251125;20260217;1880000;R2;R;RESIDENCE;;EFH;;;AV877731;
C;137;1393918;3;20260223 01:06;B/315690;
D;137;1393918;3;20260223 01:06;P;;;;;;
D;137;1393918;3;20260223 01:06;P;;;;;;
D;137;1393918;3;20260223 01:06;V;;;;;;
D;137;1393918;3;20260223 01:06;V;;;;;;
B;137;1393137;4;20260223 01:06;;;3;JERSEY RD;STRATHFIELD;2135;1151;M;20250913;20260219;6725000;R2;R;RESIDENCE;;EPS;;;AV883728;
C;137;1393137;4;20260223 01:06;A/383226;
D;137;1393137;4;20260223 01:06;P;;;;;;
D;137;1393137;4;20260223 01:06;P;;;;;;
D;137;1393137;4;20260223 01:06;V;;;;;;
D;137;1393137;4;20260223 01:06;V;;;;;;
B;137;1395728;5;20260223 01:06;;10;4;PARNELL ST;STRATHFIELD;2135;;;20251210;20260218;520000;;R;RESIDENCE;14;;;;AV880167;
C;137;1395728;5;20260223 01:06;14/SP44987;
D;137;1395728;5;20260223 01:06;P;;;;;;
D;137;1395728;5;20260223 01:06;V;;;;;;
B;137;1393486;6;20260223 01:06;;;9;LEES AVE;CROYDON PARK;2133;619.6;M;20260120;20260219;1290000;R2;R;RESIDENCE;;ELL;;;AV884263;
C;137;1393486;6;20260223 01:06;51/C/8128;
D;137;1393486;6;20260223 01:06;P;;;;;;
D;137;1393486;6;20260223 01:06;P;;;;;;
D;137;1393486;6;20260223 01:06;P;;;;;;
D;137;1393486;6;20260223 01:06;V;;;;;;
D;137;1393486;6;20260223 01:06;V;;;;;;
Z;35;6;6;21;
