A;RTSALEDATA;042;20260223 01:05;VALNET;
B;042;6041948;1;20260223 01:05;;;;WADDELL ST;WATTAMONDARA;2794;1012;M;20251121;20251222;135000;;V;VACANT LAND;;;;;AV755556;
C;042;6041948;1;20260223 01:05;6/9/759060;
D;042;6041948;1;20260223 01:05;P;;;;;;
D;042;6041948;1;20260223 01:05;V;;;;;;
D;042;6041948;1;20260223 01:05;V;;;;;;
B;042;474944;2;20260223 01:05;;;15;KANANGRA ST;COWRA;2794;562.8;M;20260120;20260217;570000;R1;R;RESIDENCE;;ACN;;;AV877814;
C;042;474944;2;20260223 01:05;10/249048;
D;042;474944;2;20260223 01:05;P;;;;;;
D;042;474944;2;20260223 01:05;P;;;;;;
D;042;474944;2;20260223 01:05;V;;;;;;
D;042;474944;2;20260223 01:05;V;;;;;;
B;042;471290;3;20260223 01:05;;;636 A;DARBYS FALLS RD;COWRA;2794;2.116;H;20251205;20260213;630000;R5;R;RESIDENCE;;LLC;;;AV870839;
C;042;471290;3;20260223 01:05;8/285495;
D;042;471290;3;20260223 01:05;P;;;;;;
D;042;471290;3;20260223 01:05;P;;;;;;
D;042;471290;3;20260223 01:05;V;;;;;;
B;042;4512207;4;20260223 01:05;MOUQUET FARM;;393;SETTLEMENT BRIDGE RD;CANOWINDRA;2804;182.04;H;20240821;20260213;2657000;RU1;3;FARM;;RFB;;;AV872769;
C;042;4512207;4;20260223 01:05;68, 69/750356 2/1295467;
D;042;4512207;4;20260223 01:05;P;;;;;;
D;042;4512207;4;20260223 01:05;P;;;;;;
D;042;4512207;4;20260223 01:05;V;;;;;;
B;042;3266460;5;20260223 01:05;;1;14;LIVERPOOL ST;COWRA;2794;456.5;M;20260123;20260213;465000;;R;RESIDENCE;1;;;;AV870939;
C;042;3266460;5;20260223 01:05;1/SP77454;
D;042;3266460;5;20260223 01:05;P;;;;;;
D;042;3266460;5;20260223 01:05;P;;;;;;
D;042;3266460;5;20260223 01:05;V;;;;;;
B;042;3974418;6;20260223 01:05;ROSNAY;20;444;RIVERS RD;CANOWINDRA;2804;4928;M;20260204;20260212;1250000;RU1;R;RESIDENCE;;RFB;;;AV868435;
C;042;3974418;6;20260223 01:05;20/285610;
D;042;3974418;6;20260223 01:05;P;;;;;;
D;042;3974418;6;20260223 01:05;V;;;;;;
D;042;3974418;6;20260223 01:05;V;;;;;;
B;042;3974419;7;20260223 01:05;;;444;RIVERS RD;CANOWINDRA;2804;8.52;H;20260204;20260212;1250000;RU1;R;RESIDENCE;;RFB;;;AV868435;
C;042;3974419;7;20260223 01:05;8/285610;
D;042;3974419;7;20260223 01:05;P;;;;;;
D;042;3974419;7;20260223 01:05;V;;;;;;
D;042;3974419;7;20260223 01:05;V;;;;;;
Z;38;7;7;22;
