A;RTSALEDATA;276;20260223 01:08;VALNET;
B;276;2867772;1;20260223 01:08;;58;2;MARKET ST;ROCKDALE;2216;103;M;20260123;20260217;720000;;R;RESIDENCE;58;;;;AV877223;
C;276;2867772;1;20260223 01:08;58/SP65832;
D;276;2867772;1;20260223 01:08;P;;;;;;
D;276;2867772;1;20260223 01:08;V;;;;;;
D;276;2867772;1;20260223 01:08;V;;;;;;
B;276;2933462;2;20260223 01:08;;;16;VERNON AVE;EASTLAKES;2018;647.1;M;20250822;20260122;1500000;R2;R;RESIDENCE;;AQA;;;AV812897;
C;276;2933462;2;20260223 01:08;201/815306;
D;276;2933462;2;20260223 01:08;P;;;;;;
D;276;2933462;2;20260223 01:08;P;;;;;;
D;276;2933462;2;20260223 01:08;V;;;;;;
B;276;4252347;3;20260223 01:08;;410;6;BAY ST;BOTANY;2019;;;20260120;20260219;615000;;R;RESIDENCE;56;;;;AV883794;
C;276;4252347;3;20260223 01:08;56/SP100395;
D;276;4252347;3;20260223 01:08;P;;;;;;
D;276;4252347;3;20260223 01:08;P;;;;;;
D;276;4252347;3;20260223 01:08;V;;;;;;
D;276;4252347;3;20260223 01:08;V;;;;;;
B;276;6035867;4;20260223 01:08;;;8;CARLTON ST;ARNCLIFFE;2205;395;M;20251206;20260213;2550000;;R;RESIDENCE;1;;;;AV872283;
C;276;6035867;4;20260223 01:08;1/SP110464;
D;276;6035867;4;20260223 01:08;P;;;;;;
D;276;6035867;4;20260223 01:08;V;;;;;;
B;276;6038386;5;20260223 01:08;;603;602;PRINCES HWY;ROCKDALE;2216;77;M;20240705;20260213;692000;;R;RESIDENCE;53;;;;AV869746;
C;276;6038386;5;20260223 01:08;53/SP106871;
D;276;6038386;5;20260223 01:08;P;;;;;;
D;276;6038386;5;20260223 01:08;V;;;;;;
B;276;6038386;6;20260223 01:08;;3;602;PRINCES HWY;ROCKDALE;2216;123;M;20240228;20260213;864000;;R;RESIDENCE;3;;;;AV869637;
C;276;6038386;6;20260223 01:08;3/SP106871;
D;276;6038386;6;20260223 01:08;P;;;;;;
D;276;6038386;6;20260223 01:08;P;;;;;;
D;276;6038386;6;20260223 01:08;V;;;;;;
B;276;6038386;7;20260223 01:08;;5;602;PRINCES HWY;ROCKDALE;2216;99;M;20241129;20260213;699000;;R;RESIDENCE;5;;;;AV871753;
C;276;6038386;7;20260223 01:08;5/SP106871;
D;276;6038386;7;20260223 01:08;P;;;;;;
D;276;6038386;7;20260223 01:08;V;;;;;;
B;276;6038386;8;20260223 01:08;;102;602;PRINCES HWY;ROCKDALE;2216;104;M;20241212;20260213;930000;;R;RESIDENCE;8;;;;AV870408;
C;276;6038386;8;20260223 01:08;8/SP106871;
D;276;6038386;8;20260223 01:08;P;;;;;;
D;276;6038386;8;20260223 01:08;V;;;;;;
B;276;6038386;9;20260223 01:08;;103;602;PRINCES HWY;ROCKDALE;2216;99;M;20241212;20260213;930000;;R;RESIDENCE;9;;;;AV869649;
C;276;6038386;9;20260223 01:08;9/SP106871;
D;276;6038386;9;20260223 01:08;P;;;;;;
D;276;6038386;9;20260223 01:08;V;;;;;;
B;276;6038386;10;20260223 01:08;;106;602;PRINCES HWY;ROCKDALE;2216;105;M;20241004;20260213;910000;;R;RESIDENCE;12;;;;AV872173;
C;276;6038386;10;20260223 01:08;12/SP106871;
D;276;6038386;10;20260223 01:08;P;;;;;;
D;276;6038386;10;20260223 01:08;P;;;;;;
D;276;6038386;10;20260223 01:08;V;;;;;;
B;276;6038386;11;20260223 01:08;;206;602;PRINCES HWY;ROCKDALE;2216;105;M;20240617;20260213;920000;;R;RESIDENCE;22;;;;AV869763;
C;276;6038386;11;20260223 01:08;22/SP106871;
D;276;6038386;11;20260223 01:08;P;;;;;;
D;276;6038386;11;20260223 01:08;V;;;;;;
B;276;6020035;12;20260223 01:08;;320;5;FINCH DR;EASTGARDENS;2036;0;M;20240612;20260212;1130000;;R;RESIDENCE;43;;;;AV868380;
C;276;6020035;12;20260223 01:08;43/SP109936;
D;276;6020035;12;20260223 01:08;P;;;;;;
