A;RTSALEDATA;092;20260223 01:06;VALNET;
B;092;2959667;1;20260223 01:06;;17;809;PACIFIC HWY;CHATSWOOD;2067;;;20251218;20260212;740000;;R;RESIDENCE;17;;;;AV868644;
C;092;2959667;1;20260223 01:06;17/SP69352;
D;092;2959667;1;20260223 01:06;P;;;;;;
D;092;2959667;1;20260223 01:06;V;;;;;;
B;092;952016;2;20260223 01:06;;;19;BOWEN ST;CHATSWOOD;2067;303.2;M;20241105;20260217;5098766;R4;R;RESIDENCE;;RHD;;;AV879311;
C;092;952016;2;20260223 01:06;2/733443;
D;092;952016;2;20260223 01:06;P;;;;;;
D;092;952016;2;20260223 01:06;V;;;;;;
D;092;952016;2;20260223 01:06;V;;;;;;
B;092;950022;3;20260223 01:06;;;5;ANN ST;WILLOUGHBY EAST;2068;961.49;M;20251017;20260217;6900000;R2;R;RESIDENCE;;RAJ;;;AV878544;
C;092;950022;3;20260223 01:06;69/6789;
D;092;950022;3;20260223 01:06;P;;;;;;
D;092;950022;3;20260223 01:06;V;;;;;;
D;092;950022;3;20260223 01:06;V;;;;;;
B;092;3513793;4;20260223 01:06;;8;154;SAILORS BAY RD;NORTHBRIDGE;2063;223;M;20250213;20260217;3750000;;R;RESIDENCE;8;;;;AV878546;
C;092;3513793;4;20260223 01:06;8/SP83556;
D;092;3513793;4;20260223 01:06;P;;;;;;
D;092;3513793;4;20260223 01:06;P;;;;;;
D;092;3513793;4;20260223 01:06;V;;;;;;
B;092;4045162;5;20260223 01:06;;6;30;ANDERSON ST;CHATSWOOD;2067;294;M;20251113;20260213;3510000;;R;RESIDENCE;5;;;;AV871257;
C;092;4045162;5;20260223 01:06;5/SP94817;
D;092;4045162;5;20260223 01:06;P;;;;;;
D;092;4045162;5;20260223 01:06;P;;;;;;
D;092;4045162;5;20260223 01:06;V;;;;;;
B;092;961198;6;20260223 01:06;;;229;HIGH ST;NORTH WILLOUGHBY;2068;546.3;M;20251101;20260218;3700000;R2;R;RESIDENCE;;RAJ;;;AV882265;
C;092;961198;6;20260223 01:06;5/2/3947;
D;092;961198;6;20260223 01:06;P;;;;;;
D;092;961198;6;20260223 01:06;P;;;;;;
D;092;961198;6;20260223 01:06;P;;;;;;
D;092;961198;6;20260223 01:06;V;;;;;;
B;092;961970;7;20260223 01:06;;13;8;JERSEY RD;ARTARMON;2064;;;20260123;20260213;1500000;;R;RESIDENCE;13;;;;AV871183;
C;092;961970;7;20260223 01:06;13/SP17523;
D;092;961970;7;20260223 01:06;P;;;;;;
D;092;961970;7;20260223 01:06;P;;;;;;
D;092;961970;7;20260223 01:06;V;;;;;;
B;092;962066;8;20260223 01:06;;11;19;JOHNSON ST;CHATSWOOD;2067;;;20260118;20260213;738888;;R;RESIDENCE;11;;;;AV870421;
C;092;962066;8;20260223 01:06;11/SP3460;
D;092;962066;8;20260223 01:06;P;;;;;;
D;092;962066;8;20260223 01:06;P;;;;;;
D;092;962066;8;20260223 01:06;V;;;;;;
B;092;965022;9;20260223 01:06;;;18;MORIARTY RD;CHATSWOOD;2067;271.9;M;20241107;20260212;6060000;R4;R;RESIDENCE;;RHD;;;AV867506;
C;092;965022;9;20260223 01:06;A/439872;
D;092;965022;9;20260223 01:06;P;;;;;;
D;092;965022;9;20260223 01:06;V;;;;;;
B;092;965023;10;20260223 01:06;;;16;MORIARTY RD;CHATSWOOD;2067;265.6;M;20241107;20260212;6060000;R4;R;RESIDENCE;;RHD;;;AV867506;
C;092;965023;10;20260223 01:06;B/439872;
D;092;965023;10;20260223 01:06;P;;;;;;
D;092;965023;10;20260223 01:06;V;;;;;;
B;092;3170636;11;20260223 01:06;;112;128;SAILORS BAY RD;NORTHBRIDGE;2063;;;20260108;20260219;575000;;R;RESIDENCE;12;;;;AV885588;
C;092;3170636;11;20260223 01:06;12/SP74883;
D;092;3170636;11;20260223 01:06;P;;;;;;
D;092;3170636;11;20260223 01:06;V;;;;;;
Z;54;11;11;30;
