A;RTSALEDATA;082;20260223 01:05;VALNET;
B;082;4135538;1;20260223 01:05;;3;442;PEATS FERRY RD;ASQUITH;2077;;;20251207;20260213;920000;;R;RESIDENCE;3;;;;AV869552;
C;082;4135538;1;20260223 01:05;3/SP97895;
D;082;4135538;1;20260223 01:05;P;;;;;;
D;082;4135538;1;20260223 01:05;P;;;;;;
D;082;4135538;1;20260223 01:05;V;;;;;;
B;082;4208305;2;20260223 01:05;;87;421;PACIFIC HWY;ASQUITH;2077;145;M;20260121;20260218;936500;;R;RESIDENCE;87;;;;AV880379;
C;082;4208305;2;20260223 01:05;87/SP99335;
D;082;4208305;2;20260223 01:05;P;;;;;;
D;082;4208305;2;20260223 01:05;V;;;;;;
D;082;4208305;2;20260223 01:05;V;;;;;;
B;082;6007691;3;20260223 01:05;;;22 A;WARATAH RD;BEROWRA;2081;500;M;20260128;20260218;1140000;R2;V;VACANT LAND;;REO;;;AV881179;
C;082;6007691;3;20260223 01:05;2/1305963;
D;082;6007691;3;20260223 01:05;P;;;;;;
D;082;6007691;3;20260223 01:05;P;;;;;;
D;082;6007691;3;20260223 01:05;V;;;;;;
B;082;4590126;4;20260223 01:05;;;29;DAVID RD;CASTLE HILL;2154;554;M;20260107;20260218;1300000;R2;V;VACANT LAND;;REL;;;AV881335;
C;082;4590126;4;20260223 01:05;1/1240194;
D;082;4590126;4;20260223 01:05;P;;;;;;
D;082;4590126;4;20260223 01:05;P;;;;;;
D;082;4590126;4;20260223 01:05;V;;;;;;
D;082;4590126;4;20260223 01:05;V;;;;;;
B;082;629818;5;20260223 01:05;;;56;BORONIA AVE;CHELTENHAM;2119;897.9;M;20251213;20260213;2330000;R2;R;RESIDENCE;;REN;;;AV870950;
C;082;629818;5;20260223 01:05;12/29186;
D;082;629818;5;20260223 01:05;P;;;;;;
D;082;629818;5;20260223 01:05;P;;;;;;
D;082;629818;5;20260223 01:05;V;;;;;;
D;082;629818;5;20260223 01:05;V;;;;;;
B;082;628339;6;20260223 01:05;;;8;BELMONT PDE;MOUNT COLAH;2079;827.8;M;20251126;20260218;1653000;R2;R;RESIDENCE;;REP;;;AV881773;
C;082;628339;6;20260223 01:05;6/22189;
D;082;628339;6;20260223 01:05;P;;;;;;
D;082;628339;6;20260223 01:05;P;;;;;;
D;082;628339;6;20260223 01:05;V;;;;;;
B;082;672937;7;20260223 01:05;;;16;THE RAMPART;HORNSBY;2077;739.8;M;20260106;20260218;1580000;R2;R;RESIDENCE;;REC;;;AV881910;
C;082;672937;7;20260223 01:05;41/241225;
D;082;672937;7;20260223 01:05;P;;;;;;
D;082;672937;7;20260223 01:05;P;;;;;;
D;082;672937;7;20260223 01:05;V;;;;;;
D;082;672937;7;20260223 01:05;V;;;;;;
B;082;643902;8;20260223 01:05;;;476;GALSTON RD;DURAL;2158;2.023;H;20251218;20260216;3300000;RU2;R;RESIDENCE;;RRL;;;AV876556;
C;082;643902;8;20260223 01:05;4/505780;
D;082;643902;8;20260223 01:05;P;;;;;;
D;082;643902;8;20260223 01:05;V;;;;;;
D;082;643902;8;20260223 01:05;V;;;;;;
B;082;668493;9;20260223 01:05;;;21;ROSSLYN ST;BEROWRA;2081;739.8;M;20251205;20260218;1830000;R2;R;RESIDENCE;;REO;;;AV882574;
C;082;668493;9;20260223 01:05;18/226901;
D;082;668493;9;20260223 01:05;P;;;;;;
D;082;668493;9;20260223 01:05;V;;;;;;
D;082;668493;9;20260223 01:05;V;;;;;;
B;082;673933;10;20260223 01:05;;;66;TURNER RD;BEROWRA HEIGHTS;2082;708.2;M;20260116;20260218;1305000;R2;R;RESIDENCE;;REO;;;AV882569;
C;082;673933;10;20260223 01:05;24/218904;
D;082;673933;10;20260223 01:05;P;;;;;;
D;082;673933;10;20260223 01:05;V;;;;;;
B;082;656048;11;20260223 01:05;;;6;MAYBUSH PL;CHERRYBROOK;2126;769.3;M;20251226;20260213;2350000;R2;R;RESIDENCE;;RER;;;AV872520;
C;082;656048;11;20260223 01:05;43/710489;
D;082;656048;11;20260223 01:05;P;;;;;;
D;082;656048;11;20260223 01:05;P;;;;;;
D;082;656048;11;20260223 01:05;V;;;;;;
D;082;656048;11;20260223 01:05;V;;;;;;
B;082;3926262;12;20260223 01:05;;;16 B;BOWEN CL;CHERRYBROOK;2126;685.9;M;20251114;20260212;2785000;R2;R;RESIDENCE;;RER;;;AV867607;
C;082;3926262;12;20260223 01:05;2/1200392;
D;082;3926262;12;20260223 01:05;P;;;;;;
D;082;3926262;12;20260223 01:05;P;;;;;;
D;082;3926262;12;20260223 01:05;V;;;;;;
B;082;4296892;13;20260223 01:05;;15;548;PENNANT HILLS RD;WEST PENNANT HILLS;2125;99;M;20251204;20260213;530000;;R;RESIDENCE;15;;;;AV871316;
C;082;4296892;13;20260223 01:05;15/SP101191;
D;082;4296892;13;20260223 01:05;P;;;;;;
D;082;4296892;13;20260223 01:05;V;;;;;;
Z;69;13;13;41;
