A;RTSALEDATA;158;20260223 01:06;VALNET;
B;158;4234017;1;20260223 01:06;;;4358;KYOGLE RD;LILLIAN ROCK;2480;54.71;H;20251219;20260217;2300000;RU1;3;FARM;;RPE;;;AV877766;
C;158;4234017;1;20260223 01:06;11/1076624 3/1223739;
D;158;4234017;1;20260223 01:06;P;;;;;;
D;158;4234017;1;20260223 01:06;P;;;;;;
D;158;4234017;1;20260223 01:06;V;;;;;;
B;158;1739212;2;20260223 01:06;;;27;CAPEEN ST;BONALBO;2469;1108;M;20260122;20260213;92000;RU5;V;VACANT LAND;;VVA;;;AV870375;
C;158;1739212;2;20260223 01:06;14/5/6063;
D;158;1739212;2;20260223 01:06;P;;;;;;
D;158;1739212;2;20260223 01:06;V;;;;;;
B;158;1741077;3;20260223 01:06;;;17;LARKIN ST;KYOGLE;2474;1487;M;20251110;20260219;315000;R1;R;RESIDENCE;;AAD;;;AV884006;
C;158;1741077;3;20260223 01:06;1/951157;
D;158;1741077;3;20260223 01:06;P;;;;;;
D;158;1741077;3;20260223 01:06;V;;;;;;
D;158;1741077;3;20260223 01:06;V;;;;;;
B;158;1743697;4;20260223 01:06;;;1198;HORSESHOE CREEK RD;UPPER HORSESHOE CREEK;2474;2.344;H;20251120;20260218;617500;RU1;R;RESIDENCE;;RRB;;;AV881091;
C;158;1743697;4;20260223 01:06;813/826641;
D;158;1743697;4;20260223 01:06;P;;;;;;
D;158;1743697;4;20260223 01:06;P;;;;;;
D;158;1743697;4;20260223 01:06;V;;;;;;
D;158;1743697;4;20260223 01:06;V;;;;;;
B;158;3552485;5;20260223 01:06;;;800;FAWCETTS PLAIN RD;HORSESHOE CREEK;2474;112.7;H;20251211;20260213;2780000;RU1;3;FARM;;RPE;;;AV871441;
C;158;3552485;5;20260223 01:06;13/1154953;
D;158;3552485;5;20260223 01:06;P;;;;;;
D;158;3552485;5;20260223 01:06;P;;;;;;
D;158;3552485;5;20260223 01:06;V;;;;;;
Z;27;5;5;15;
