A;RTSALEDATA;101;20260223 01:06;VALNET;
B;101;4243893;1;20260223 01:06;;2;150 A;NORTH ST;BERRY;2535;250.3;M;20260204;20260213;1300000;;R;RESIDENCE;2;;;;AV869781;
C;101;4243893;1;20260223 01:06;2/SP100322;
D;101;4243893;1;20260223 01:06;P;;;;;;
D;101;4243893;1;20260223 01:06;V;;;;;;
B;101;6039349;2;20260223 01:06;;13;2;DOLPHIN POINT RD;BURRILL LAKE;2539;252;M;20241218;20260213;1039000;;R;RESIDENCE;4;;;;AV871005;
C;101;6039349;2;20260223 01:06;4/SP110929;
D;101;6039349;2;20260223 01:06;P;;;;;;
D;101;6039349;2;20260223 01:06;V;;;;;;
B;101;4520102;3;20260223 01:06;;;26 A;HOGBIN CRES;SANCTUARY POINT;2540;321;M;20260116;20260217;715000;;R;RESIDENCE;1;;;;AV878986;
C;101;4520102;3;20260223 01:06;1/SP106034;
D;101;4520102;3;20260223 01:06;P;;;;;;
D;101;4520102;3;20260223 01:06;V;;;;;;
B;101;6006157;4;20260223 01:06;;64;7;NOWRA HILL RD;SOUTH NOWRA;2541;262.2;M;20251126;20260213;810000;;3;FACTORY;64;;;;AV872722;
C;101;6006157;4;20260223 01:06;64/SP109681;
D;101;6006157;4;20260223 01:06;P;;;;;;
D;101;6006157;4;20260223 01:06;V;;;;;;
B;101;1061377;5;20260223 01:06;;;17;CLARKE AVE;NORTH NOWRA;2541;613.1;M;20260114;20260218;660000;R2;R;RESIDENCE;;HWS;;;AV880881;
C;101;1061377;5;20260223 01:06;93/247086;
D;101;1061377;5;20260223 01:06;P;;;;;;
D;101;1061377;5;20260223 01:06;V;;;;;;
D;101;1061377;5;20260223 01:06;V;;;;;;
B;101;3116746;6;20260223 01:06;;;;SULLIVAN ST;WORRIGEE;2540;2529;M;20251128;20260217;7500000;R1;R;RESIDENCE;;FTS;;;AV878854;
C;101;3116746;6;20260223 01:06;223/1066768;
D;101;3116746;6;20260223 01:06;P;;;;;;
D;101;3116746;6;20260223 01:06;V;;;;;;
B;101;3116747;7;20260223 01:06;;;;EBONY LINK;WORRIGEE;2540;2097;M;20251128;20260217;7500000;R1;R;RESIDENCE;;FTS;;;AV878854;
C;101;3116747;7;20260223 01:06;224/1066768;
D;101;3116747;7;20260223 01:06;P;;;;;;
D;101;3116747;7;20260223 01:06;V;;;;;;
B;101;3183925;8;20260223 01:06;;3;30;SOPHIA RD;WORRIGEE;2540;349.8;M;20251113;20260213;750000;R3;R;RESIDENCE;;GNS;;;AV869572;
C;101;3183925;8;20260223 01:06;3/270453;
D;101;3183925;8;20260223 01:06;P;;;;;;
D;101;3183925;8;20260223 01:06;V;;;;;;
B;101;1059546;9;20260223 01:06;;;146;CAMDEN ST;ULLADULLA;2539;663.9;M;20251217;20260219;770000;R2;R;RESIDENCE;;YNS;;;AV884323;
C;101;1059546;9;20260223 01:06;2/20703;
D;101;1059546;9;20260223 01:06;P;;;;;;
D;101;1059546;9;20260223 01:06;V;;;;;;
B;101;1063331;10;20260223 01:06;;;67;CURRAMBENE ST;HUSKISSON;2540;742.3;M;20250717;20260213;1630000;R2;R;RESIDENCE;;MVS;;;AV872599;
C;101;1063331;10;20260223 01:06;2/23/758530;
D;101;1063331;10;20260223 01:06;P;;;;;;
D;101;1063331;10;20260223 01:06;V;;;;;;
D;101;1063331;10;20260223 01:06;V;;;;;;
B;101;1060878;11;20260223 01:06;;;89;CHAPMAN ST;CALLALA BAY;2540;1416;M;20260108;20260219;1280000;R2;R;RESIDENCE;;LWS;;;AV884074;
C;101;1060878;11;20260223 01:06;1/197936;
D;101;1060878;11;20260223 01:06;P;;;;;;
D;101;1060878;11;20260223 01:06;P;;;;;;
D;101;1060878;11;20260223 01:06;V;;;;;;
D;101;1060878;11;20260223 01:06;V;;;;;;
D;101;1060878;11;20260223 01:06;V;;;;;;
D;101;1060878;11;20260223 01:06;V;;;;;;
B;101;1074399;12;20260223 01:06;;;;JERBERRA RD;TOMERONG;2540;2144;M;20251111;20260218;645000;C4;R;RESIDENCE;;XTS;;;AV881672;
C;101;1074399;12;20260223 01:06;89/11629;
D;101;1074399;12;20260223 01:06;P;;;;;;
D;101;1074399;12;20260223 01:06;P;;;;;;
D;101;1074399;12;20260223 01:06;V;;;;;;
