A;RTSALEDATA;051;20260223 01:05;VALNET;
B;051;3380650;1;20260223 01:05;;;;HAMILTON ST;FINLEY;2713;2.427;H;20260209;20260218;450000;RU5;V;VACANT LAND;;FX1;;;AV880122;
C;051;3380650;1;20260223 01:05;215/752299;
D;051;3380650;1;20260223 01:05;P;;;;;;
D;051;3380650;1;20260223 01:05;V;;;;;;
B;051;4026571;2;20260223 01:05;;;44;CORCORAN ST;BERRIGAN;2712;3142;M;20251016;20260217;225000;RU5;3;WAREHOUSE;;BX1;;;AV877184;
C;051;4026571;2;20260223 01:05;2/1229921;
D;051;4026571;2;20260223 01:05;P;;;;;;
D;051;4026571;2;20260223 01:05;P;;;;;;
D;051;4026571;2;20260223 01:05;V;;;;;;
Z;11;2;2;5;
