A;RTSALEDATA;234;20260223 01:07;VALNET;
B;234;2613877;1;20260223 01:07;;;165;BLENDE ST;BROKEN HILL;2880;1012;M;20260205;20260213;330000;E1;R;RESIDENCE;;EBC;;;AV871487;
C;234;2613877;1;20260223 01:07;4/34/759092;
D;234;2613877;1;20260223 01:07;P;;;;;;
D;234;2613877;1;20260223 01:07;V;;;;;;
B;234;2617266;2;20260223 01:07;;;160;HARVY ST;BROKEN HILL;2880;517.3;M;20260121;20260218;249000;R1;R;RESIDENCE;;AAL;;;AV880855;
C;234;2617266;2;20260223 01:07;5792/44268;
D;234;2617266;2;20260223 01:07;P;;;;;;
D;234;2617266;2;20260223 01:07;V;;;;;;
B;234;2614694;3;20260223 01:07;;;141;BURKE ST;BROKEN HILL;2880;447.7;M;20251219;20260213;395000;R1;R;RESIDENCE;;AAB;;;AV872906;
C;234;2614694;3;20260223 01:07;2/950376;
D;234;2614694;3;20260223 01:07;P;;;;;;
D;234;2614694;3;20260223 01:07;V;;;;;;
B;234;2623102;4;20260223 01:07;;;94;WOLFRAM ST;BROKEN HILL;2880;421.4;M;20251219;20260219;70000;R1;R;RESIDENCE;;ACD;;;AV885556;
C;234;2623102;4;20260223 01:07;B/328266;
D;234;2623102;4;20260223 01:07;P;;;;;;
D;234;2623102;4;20260223 01:07;V;;;;;;
B;234;2618099;5;20260223 01:07;;;305;KNOX ST;BROKEN HILL;2880;923.2;M;20251222;20260213;387000;R1;R;RESIDENCE;;AAC;;;AV872160;
C;234;2618099;5;20260223 01:07;12/85/758018;
D;234;2618099;5;20260223 01:07;P;;;;;;
D;234;2618099;5;20260223 01:07;P;;;;;;
D;234;2618099;5;20260223 01:07;V;;;;;;
D;234;2618099;5;20260223 01:07;V;;;;;;
B;234;2613248;6;20260223 01:07;;;185;ARGENT ST;BROKEN HILL;2880;196;M;20260108;20260219;90000;E1;3;COMMERCIAL;;EBC;;;AV883473;
C;234;2613248;6;20260223 01:07;B/367428;
D;234;2613248;6;20260223 01:07;P;;;;;;
D;234;2613248;6;20260223 01:07;V;;;;;;
Z;28;6;6;14;
