A;RTSALEDATA;257;20250728 01:10;VALNET;
B;257;3427402;1;20250728 01:10;;;8;BEN VENUE BVD;ARMIDALE;2350;811.2;M;20250612;20250724;587000;R1;R;RESIDENCE;;ANH;;;AV271036;
C;257;3427402;1;20250728 01:10;16/1128448;
D;257;3427402;1;20250728 01:10;P;;;;;;
D;257;3427402;1;20250728 01:10;P;;;;;;
D;257;3427402;1;20250728 01:10;V;;;;;;
B;257;3473179;2;20250728 01:10;;;5;SANDON RD;METZ;2350;1012;M;20250716;20250722;22000;RU1;V;VACANT LAND;;RKZ;;;AV261000;
C;257;3473179;2;20250728 01:10;216/755834;
D;257;3473179;2;20250728 01:10;P;;;;;;
D;257;3473179;2;20250728 01:10;V;;;;;;
B;257;3596499;3;20250728 01:10;;;2;WHITE GUM PL;GUYRA;2365;794.4;M;20250619;20250724;430000;R1;R;RESIDENCE;;GAA;;;AV269108;
C;257;3596499;3;20250728 01:10;32/1166745;
D;257;3596499;3;20250728 01:10;P;;;;;;
D;257;3596499;3;20250728 01:10;P;;;;;;
D;257;3596499;3;20250728 01:10;V;;;;;;
D;257;3596499;3;20250728 01:10;V;;;;;;
B;257;4519376;4;20250728 01:10;;;2106;KOOKABOOKRA RD;KOOKABOOKRA;2370;276.623;H;20250626;20250718;1200000;RU1;R;RESIDENCE;;RRE;;;AV252674;
C;257;4519376;4;20250728 01:10;2, 3, 12/751457 PT 7301/1147723 Licence 616390;
D;257;4519376;4;20250728 01:10;P;;;;;;
D;257;4519376;4;20250728 01:10;P;;;;;;
D;257;4519376;4;20250728 01:10;V;;;;;;
B;257;1844602;5;20250728 01:10;;;541;DONALD RD;DONALD CREEK;2350;40.6;H;20250620;20250718;1180000;C3;3;FARM;;EEM;;;AV253893;
C;257;1844602;5;20250728 01:10;1/849738;
D;257;1844602;5;20250728 01:10;P;;;;;;
D;257;1844602;5;20250728 01:10;P;;;;;;
D;257;1844602;5;20250728 01:10;V;;;;;;
D;257;1844602;5;20250728 01:10;V;;;;;;
B;257;1844985;6;20250728 01:10;YARANA;;156;SISSONS RD;ABERFOYLE;2350;491.98;H;20250616;20250630;7686000;RU1;3;FARM;;RKZ;;;AV201100;
C;257;1844985;6;20250728 01:10;34, 35, 36, 41, 42, 66, 67, 77, 80/751455;
D;257;1844985;6;20250728 01:10;P;;;;;;
D;257;1844985;6;20250728 01:10;V;;;;;;
B;257;3246066;7;20250728 01:10;;;33;WEAVER RDGE;ARMIDALE;2350;1.703;H;20250424;20250724;1095000;RU4;R;RESIDENCE;;REV;;;AV269680;
C;257;3246066;7;20250728 01:10;5/1094717;
D;257;3246066;7;20250728 01:10;P;;;;;;
D;257;3246066;7;20250728 01:10;V;;;;;;
D;257;3246066;7;20250728 01:10;V;;;;;;
B;257;3246069;8;20250728 01:10;;;59;WEAVER RDGE;ARMIDALE;2350;2.089;H;20250606;20250721;1325000;RU4;R;RESIDENCE;;REV;;;AV257434;
C;257;3246069;8;20250728 01:10;8/1094717;
D;257;3246069;8;20250728 01:10;P;;;;;;
D;257;3246069;8;20250728 01:10;V;;;;;;
D;257;3246069;8;20250728 01:10;V;;;;;;
B;257;2751873;9;20250728 01:10;;;258;MANN ST;ARMIDALE;2350;1065;M;20250520;20250721;450000;E4;R;RESIDENCE;;ISW;;;AV259690;
C;257;2751873;9;20250728 01:10;2/261520;
D;257;2751873;9;20250728 01:10;P;;;;;;
D;257;2751873;9;20250728 01:10;V;;;;;;
B;257;2749630;10;20250728 01:10;;;9;ELEANOR CL;ARMIDALE;2350;854.2;M;20250701;20250718;530000;R1;R;RESIDENCE;;AAD;;;AV254904;
C;257;2749630;10;20250728 01:10;19/838599;
D;257;2749630;10;20250728 01:10;P;;;;;;
D;257;2749630;10;20250728 01:10;P;;;;;;
D;257;2749630;10;20250728 01:10;V;;;;;;
B;257;2749668;11;20250728 01:10;;;7;O'CONNOR RD;ARMIDALE;2350;1467;M;20250613;20250718;910000;R2;R;RESIDENCE;;ALD;;;AV255936;
C;257;2749668;11;20250728 01:10;2/1008368;
D;257;2749668;11;20250728 01:10;P;;;;;;
D;257;2749668;11;20250728 01:10;P;;;;;;
D;257;2749668;11;20250728 01:10;V;;;;;;
D;257;2749668;11;20250728 01:10;V;;;;;;
B;257;2752385;12;20250728 01:10;;;28;MCCARTHY CRES;ARMIDALE;2350;1119;M;20250620;20250718;780000;R1;R;RESIDENCE;;AAA;;;AV256754;
C;257;2752385;12;20250728 01:10;37/826215;
D;257;2752385;12;20250728 01:10;P;;;;;;
D;257;2752385;12;20250728 01:10;P;;;;;;
D;257;2752385;12;20250728 01:10;V;;;;;;
D;257;2752385;12;20250728 01:10;V;;;;;;
B;257;2753311;13;20250728 01:10;;;13;O'DELL ST;ARMIDALE;2350;701.9;M;20250512;20250718;420000;R1;R;RESIDENCE;;AAN;;;AV255659;
C;257;2753311;13;20250728 01:10;11/209183;
D;257;2753311;13;20250728 01:10;P;;;;;;
D;257;2753311;13;20250728 01:10;P;;;;;;
D;257;2753311;13;20250728 01:10;V;;;;;;
D;257;2753311;13;20250728 01:10;V;;;;;;
B;257;2750786;14;20250728 01:10;;8;15;JACKES ST;ARMIDALE;2350;;;20250617;20250722;275000;;R;RESIDENCE;8;;;;AV262916;
C;257;2750786;14;20250728 01:10;8/SP10703;
D;257;2750786;14;20250728 01:10;P;;;;;;
D;257;2750786;14;20250728 01:10;P;;;;;;
D;257;2750786;14;20250728 01:10;V;;;;;;
B;257;2748601;15;20250728 01:10;;;11;SEE AVE;ARMIDALE;2350;722.8;M;20250617;20250722;360000;R1;R;RESIDENCE;;AAH;;;AV263748;
C;257;2748601;15;20250728 01:10;47/788650;
D;257;2748601;15;20250728 01:10;P;;;;;;
D;257;2748601;15;20250728 01:10;V;;;;;;
B;257;2748660;16;20250728 01:10;;;46;CLAUDE ST;ARMIDALE;2350;680;M;20250611;20250724;461000;R1;R;RESIDENCE;;AAG;;;AV269484;
C;257;2748660;16;20250728 01:10;4/829427;
D;257;2748660;16;20250728 01:10;P;;;;;;
D;257;2748660;16;20250728 01:10;V;;;;;;
B;257;2754368;17;20250728 01:10;;;152;TAYLOR ST;ARMIDALE;2350;809.3;M;20250620;20250718;691000;R1;R;RESIDENCE;;AAE;;;AV253186;
C;257;2754368;17;20250728 01:10;1/710937;
D;257;2754368;17;20250728 01:10;P;;;;;;
D;257;2754368;17;20250728 01:10;V;;;;;;
B;257;4398950;18;20250728 01:10;;;43 A;TAYLOR ST;ARMIDALE;2350;6906;M;20250721;20250722;325000;R1;V;VACANT LAND;;AAC;;;AV260899;
C;257;4398950;18;20250728 01:10;2/1272784;
D;257;4398950;18;20250728 01:10;P;;;;;;
D;257;4398950;18;20250728 01:10;V;;;;;;
D;257;4398950;18;20250728 01:10;V;;;;;;
B;257;4362674;19;20250728 01:10;;;118;ARMIDALE GULLY RD;THALGARRAH;2350;1239.12;H;20250619;20250717;15000000;RU1;3;FARM;;RKZ;;;AV250503;
C;257;4362674;19;20250728 01:10;1/129229 4, 7, 56, 65, 66, 67, 68, 69, 70, 71, 83, 89, 90, 91, 120, 13;
C;257;4362674;19;20250728 01:10;2, 133, 140, 237/755812 36, 210, 211/755815 1/1204677 Enclosure Permit;
C;257;4362674;19;20250728 01:10; 467892;
D;257;4362674;19;20250728 01:10;P;;;;;;
D;257;4362674;19;20250728 01:10;P;;;;;;
D;257;4362674;19;20250728 01:10;V;;;;;;
Z;98;19;21;56;
