A;RTSALEDATA;271;20250728 01:12;VALNET;
B;271;738227;1;20250728 01:12;;921;22;CENTRAL AVE;MANLY;2095;;;20250501;20250722;1200000;;R;RESIDENCE;141;;;;AV263925;
C;271;738227;1;20250728 01:12;141/SP13245;
D;271;738227;1;20250728 01:12;P;;;;;;
D;271;738227;1;20250728 01:12;V;;;;;;
B;271;738227;2;20250728 01:12;;926;22;CENTRAL AVE;MANLY;2095;;;20250526;20250722;2125000;;R;RESIDENCE;146;;;;AV263919;
C;271;738227;2;20250728 01:12;146/SP13245;
D;271;738227;2;20250728 01:12;P;;;;;;
D;271;738227;2;20250728 01:12;P;;;;;;
D;271;738227;2;20250728 01:12;V;;;;;;
B;271;738227;3;20250728 01:12;;934;22;CENTRAL AVE;MANLY;2095;;;20250610;20250722;1765000;;R;RESIDENCE;154;;;;AV263915;
C;271;738227;3;20250728 01:12;154/SP13245;
D;271;738227;3;20250728 01:12;P;;;;;;
D;271;738227;3;20250728 01:12;V;;;;;;
D;271;738227;3;20250728 01:12;V;;;;;;
B;271;745076;4;20250728 01:12;;;7;MARETIMO ST;BALGOWLAH;2093;556.4;M;20250419;20250718;4600000;R2;R;RESIDENCE;;RAA;;;AV254302;
C;271;745076;4;20250728 01:12;1/550800;
D;271;745076;4;20250728 01:12;P;;;;;;
D;271;745076;4;20250728 01:12;V;;;;;;
D;271;745076;4;20250728 01:12;V;;;;;;
B;271;750916;5;20250728 01:12;;708;54;WEST ESP;MANLY;2095;;;20250702;20250718;4800000;;R;RESIDENCE;118;;;;AV252511;
C;271;750916;5;20250728 01:12;118/SP53211;
D;271;750916;5;20250728 01:12;P;;;;;;
D;271;750916;5;20250728 01:12;P;;;;;;
D;271;750916;5;20250728 01:12;V;;;;;;
D;271;750916;5;20250728 01:12;V;;;;;;
B;271;751252;6;20250728 01:12;;201;95;WEST ESP;MANLY;2095;;;20250611;20250723;2000000;;R;RESIDENCE;8;;;;AV265231;
C;271;751252;6;20250728 01:12;8/SP63607;
D;271;751252;6;20250728 01:12;P;;;;;;
D;271;751252;6;20250728 01:12;V;;;;;;
B;271;746911;7;20250728 01:12;;7;34;PACIFIC ST;MANLY;2095;;;20250604;20250724;1510000;;R;RESIDENCE;7;;;;AV270764;
C;271;746911;7;20250728 01:12;7/SP14621;
D;271;746911;7;20250728 01:12;P;;;;;;
D;271;746911;7;20250728 01:12;P;;;;;;
D;271;746911;7;20250728 01:12;V;;;;;;
D;271;746911;7;20250728 01:12;V;;;;;;
B;271;750102;8;20250728 01:12;;36;343;SYDNEY RD;BALGOWLAH;2093;;;20250630;20250718;615000;;3;COMMERCIAL;36;;;;AV254531;
C;271;750102;8;20250728 01:12;36/SP35121;
D;271;750102;8;20250728 01:12;P;;;;;;
D;271;750102;8;20250728 01:12;P;;;;;;
D;271;750102;8;20250728 01:12;V;;;;;;
D;271;750102;8;20250728 01:12;V;;;;;;
B;271;2988511;9;20250728 01:12;;2;21;MACMILLAN ST;SEAFORTH;2092;;;20250321;20250721;2800000;;R;RESIDENCE;2;;;;AV257891;
C;271;2988511;9;20250728 01:12;2/SP70221;
D;271;2988511;9;20250728 01:12;P;;;;;;
D;271;2988511;9;20250728 01:12;V;;;;;;
D;271;2988511;9;20250728 01:12;V;;;;;;
B;271;4156733;10;20250728 01:12;BUILDING C;360;28;OAKS AVE;DEE WHY;2099;;;20250612;20250721;1670000;;R;RESIDENCE;193;;;;AV260118;
C;271;4156733;10;20250728 01:12;193/SP98729;
D;271;4156733;10;20250728 01:12;P;;;;;;
D;271;4156733;10;20250728 01:12;V;;;;;;
B;271;4183934;11;20250728 01:12;;7;1320;PITTWATER RD;NARRABEEN;2101;69;M;20250620;20250718;740000;;R;RESIDENCE;6;;;;AV255716;
C;271;4183934;11;20250728 01:12;6/SP98920;
D;271;4183934;11;20250728 01:12;P;;;;;;
D;271;4183934;11;20250728 01:12;V;;;;;;
B;271;906368;12;20250728 01:12;;;255;CONDAMINE ST;MANLY VALE;2093;863.2;M;20250523;20250718;3135000;E1;V;VACANT LAND;;E1J;;;AV255078;
C;271;906368;12;20250728 01:12;8/604034;
D;271;906368;12;20250728 01:12;P;;;;;;
D;271;906368;12;20250728 01:12;V;;;;;;
B;271;911663;13;20250728 01:12;;;9;EMPEROR PL;FORESTVILLE;2087;1182;M;20250207;20250723;2440000;R2;R;RESIDENCE;;FRE;;;AV265190;
C;271;911663;13;20250728 01:12;8/28774;
D;271;911663;13;20250728 01:12;P;;;;;;
D;271;911663;13;20250728 01:12;P;;;;;;
D;271;911663;13;20250728 01:12;V;;;;;;
D;271;911663;13;20250728 01:12;V;;;;;;
D;271;911663;13;20250728 01:12;V;;;;;;
B;271;922505;14;20250728 01:12;;16;1;LAGOON ST;NARRABEEN;2101;;;20250625;20250723;775000;;R;RESIDENCE;16;;;;AV264638;
C;271;922505;14;20250728 01:12;16/SP62292;
D;271;922505;14;20250728 01:12;P;;;;;;
D;271;922505;14;20250728 01:12;P;;;;;;
D;271;922505;14;20250728 01:12;V;;;;;;
B;271;935838;15;20250728 01:12;;23;100;QUEENSCLIFF RD;QUEENSCLIFF;2096;;;20250611;20250718;1400000;;R;RESIDENCE;23;;;;AV256617;
C;271;935838;15;20250728 01:12;23/SP10970;
D;271;935838;15;20250728 01:12;P;;;;;;
D;271;935838;15;20250728 01:12;P;;;;;;
D;271;935838;15;20250728 01:12;V;;;;;;
D;271;935838;15;20250728 01:12;V;;;;;;
B;271;909098;16;20250728 01:12;BELROSE COUNTRY CLUB;10;2;DAWES RD;BELROSE;2085;;;20250604;20250618;890000;;R;RESIDENCE;10;;;;AV159025;
C;271;909098;16;20250728 01:12;10/SP32095;
D;271;909098;16;20250728 01:12;P;;;;;;
D;271;909098;16;20250728 01:12;V;;;;;;
B;271;936526;17;20250728 01:12;;12 B;29;QUIRK RD;MANLY VALE;2093;;;20250610;20250723;869000;;R;RESIDENCE;24;;;;AV267340;
C;271;936526;17;20250728 01:12;24/SP5295;
D;271;936526;17;20250728 01:12;P;;;;;;
D;271;936526;17;20250728 01:12;P;;;;;;
D;271;936526;17;20250728 01:12;V;;;;;;
B;271;920140;18;20250728 01:12;;;28;KANGAROO RD;COLLAROY PLATEAU;2097;512.2;M;20250610;20250724;3600000;R2;R;RESIDENCE;;CPX;;;AV270535;
C;271;920140;18;20250728 01:12;44/A/11449;
D;271;920140;18;20250728 01:12;P;;;;;;
D;271;920140;18;20250728 01:12;P;;;;;;
D;271;920140;18;20250728 01:12;P;;;;;;
D;271;920140;18;20250728 01:12;V;;;;;;
D;271;920140;18;20250728 01:12;V;;;;;;
B;271;928263;19;20250728 01:12;;;1;NIMBEY AVE;NARRAWEENA;2099;689.2;M;20250519;20250718;3210000;R2;R;RESIDENCE;;NAX;;;AV254591;
