A;RTSALEDATA;007;20250728 01:07;VALNET;
B;007;3460604;1;20250728 01:07;;;6;ALMOND ST;DENMAN;2328;633.9;M;20250624;20250724;675000;RU5;R;RESIDENCE;;DV;;;AV268651;
C;007;3460604;1;20250728 01:07;5/1135271;
D;007;3460604;1;20250728 01:07;P;;;;;;
D;007;3460604;1;20250728 01:07;V;;;;;;
B;007;3658597;2;20250728 01:07;;;49;HENRY DANGAR DR;MUSWELLBROOK;2333;857.4;M;20250611;20250723;600000;R1;R;RESIDENCE;;AB;;;AV266995;
C;007;3658597;2;20250728 01:07;1379/1164893;
D;007;3658597;2;20250728 01:07;P;;;;;;
D;007;3658597;2;20250728 01:07;V;;;;;;
B;007;4579685;3;20250728 01:07;;;26;SUNLINE ST;MUSWELLBROOK;2333;809.5;M;20250625;20250723;215000;R1;V;VACANT LAND;;AM;;;AV265151;
C;007;4579685;3;20250728 01:07;537/1310460;
D;007;4579685;3;20250728 01:07;P;;;;;;
D;007;4579685;3;20250728 01:07;P;;;;;;
D;007;4579685;3;20250728 01:07;V;;;;;;
D;007;4579685;3;20250728 01:07;V;;;;;;
B;007;199435;4;20250728 01:07;;;30;MAHOGANY AVE;MUSWELLBROOK;2333;639.6;M;20250626;20250723;535000;R1;R;RESIDENCE;;AL;;;AV266023;
C;007;199435;4;20250728 01:07;5014/711278;
D;007;199435;4;20250728 01:07;P;;;;;;
D;007;199435;4;20250728 01:07;V;;;;;;
B;007;199858;5;20250728 01:07;;;6;PATERSON PL;MUSWELLBROOK;2333;706.8;M;20250611;20250723;400000;R1;R;RESIDENCE;;AH;;;AV267482;
C;007;199858;5;20250728 01:07;83/261812;
D;007;199858;5;20250728 01:07;P;;;;;;
D;007;199858;5;20250728 01:07;V;;;;;;
B;007;200811;6;20250728 01:07;;;38;THOMPSON ST;MUSWELLBROOK;2333;569.1;M;20250610;20250722;540000;R1;R;RESIDENCE;;AC;;;AV263161;
C;007;200811;6;20250728 01:07;96/229323;
D;007;200811;6;20250728 01:07;P;;;;;;
D;007;200811;6;20250728 01:07;P;;;;;;
D;007;200811;6;20250728 01:07;V;;;;;;
B;007;195609;7;20250728 01:07;;;25;CRINOLINE ST;DENMAN;2328;809.4;M;20250626;20250723;570000;RU5;R;RESIDENCE;;DV;;;AV266188;
C;007;195609;7;20250728 01:07;12/977672;
D;007;195609;7;20250728 01:07;P;;;;;;
D;007;195609;7;20250728 01:07;V;;;;;;
B;007;200940;8;20250728 01:07;;;55;TOBRUK AVE;MUSWELLBROOK;2333;588.1;M;20250620;20250718;450000;R1;R;RESIDENCE;;AH;;;AV254458;
C;007;200940;8;20250728 01:07;54/237872;
D;007;200940;8;20250728 01:07;P;;;;;;
D;007;200940;8;20250728 01:07;V;;;;;;
D;007;200940;8;20250728 01:07;V;;;;;;
B;007;201323;9;20250728 01:07;;;27;WOLLOMBI RD;MUSWELLBROOK;2333;640;M;20250621;20250721;455000;R1;R;RESIDENCE;;AH;;;AV259160;
C;007;201323;9;20250728 01:07;42/261812;
D;007;201323;9;20250728 01:07;P;;;;;;
D;007;201323;9;20250728 01:07;P;;;;;;
D;007;201323;9;20250728 01:07;V;;;;;;
D;007;201323;9;20250728 01:07;V;;;;;;
B;007;3328944;10;20250728 01:07;;;7;NORTHVIEW CCT;MUSWELLBROOK;2333;722.2;M;20250612;20250724;687000;R1;R;RESIDENCE;;AM;;;AV268195;
C;007;3328944;10;20250728 01:07;47/1112082;
D;007;3328944;10;20250728 01:07;P;;;;;;
D;007;3328944;10;20250728 01:07;P;;;;;;
D;007;3328944;10;20250728 01:07;V;;;;;;
Z;49;10;10;27;
