A;RTSALEDATA;008;20250728 01:07;VALNET;
B;008;2910924;1;20250728 01:07;;6;292;PARK AVE;KOTARA;2289;279.5;M;20250616;20250721;677500;R2;R;RESIDENCE;;AHA;;;AV259156;
C;008;2910924;1;20250728 01:07;7/285717;
D;008;2910924;1;20250728 01:07;P;;;;;;
D;008;2910924;1;20250728 01:07;P;;;;;;
D;008;2910924;1;20250728 01:07;V;;;;;;
B;008;2990485;2;20250728 01:07;;42;292;PARK AVE;KOTARA;2289;235.8;M;20250522;20250723;665000;R2;R;RESIDENCE;;AHA;;;AV266066;
C;008;2990485;2;20250728 01:07;45/285717;
D;008;2990485;2;20250728 01:07;P;;;;;;
D;008;2990485;2;20250728 01:07;V;;;;;;
B;008;3503759;3;20250728 01:07;;16;3;KING ST;NEWCASTLE;2300;;;20250612;20250724;505000;;R;RESIDENCE;61;;;;AV269336;
C;008;3503759;3;20250728 01:07;61/SP83376;
D;008;3503759;3;20250728 01:07;P;;;;;;
D;008;3503759;3;20250728 01:07;V;;;;;;
B;008;4167245;4;20250728 01:07;;203;2;VEDA ST;HAMILTON;2303;77;M;20250613;20250718;590000;;R;RESIDENCE;9;;;;AV253532;
C;008;4167245;4;20250728 01:07;9/SP98554;
D;008;4167245;4;20250728 01:07;P;;;;;;
D;008;4167245;4;20250728 01:07;V;;;;;;
B;008;4152047;5;20250728 01:07;;1;14;NAUGHTON AVE;BIRMINGHAM GARDENS;2287;153;M;20250612;20250724;640000;;R;RESIDENCE;1;;;;AV268444;
C;008;4152047;5;20250728 01:07;1/SP98121;
D;008;4152047;5;20250728 01:07;P;;;;;;
D;008;4152047;5;20250728 01:07;P;;;;;;
D;008;4152047;5;20250728 01:07;V;;;;;;
B;008;4183275;6;20250728 01:07;;;11;BIYUNG ST;FLETCHER;2287;495;M;20250626;20250724;925000;R2;R;RESIDENCE;;AAP;;;AV268884;
C;008;4183275;6;20250728 01:07;146/1229879;
D;008;4183275;6;20250728 01:07;P;;;;;;
D;008;4183275;6;20250728 01:07;P;;;;;;
D;008;4183275;6;20250728 01:07;V;;;;;;
D;008;4183275;6;20250728 01:07;V;;;;;;
B;008;3028928;7;20250728 01:07;;;28;BOWERBIRD ST;MARYLAND;2287;714.3;M;20250410;20250724;1055000;R2;R;RESIDENCE;;AAA;;;AV270731;
C;008;3028928;7;20250728 01:07;213/1055366;
D;008;3028928;7;20250728 01:07;P;;;;;;
D;008;3028928;7;20250728 01:07;P;;;;;;
D;008;3028928;7;20250728 01:07;V;;;;;;
D;008;3028928;7;20250728 01:07;V;;;;;;
B;008;3564346;8;20250728 01:07;;1;45;WRIGHTSON AVE;BAR BEACH;2300;;;20250424;20250724;5120000;;R;RESIDENCE;1;;;;AV268245;
C;008;3564346;8;20250728 01:07;1/SP84988;
D;008;3564346;8;20250728 01:07;P;;;;;;
D;008;3564346;8;20250728 01:07;V;;;;;;
B;008;3660021;9;20250728 01:07;;;19;COOLABAH CL;FLETCHER;2287;1366.8;M;20250224;20250724;1600000;R2;R;RESIDENCE;;AAP;;;AV270734;
C;008;3660021;9;20250728 01:07;418/1176665;
D;008;3660021;9;20250728 01:07;P;;;;;;
D;008;3660021;9;20250728 01:07;P;;;;;;
D;008;3660021;9;20250728 01:07;V;;;;;;
D;008;3660021;9;20250728 01:07;V;;;;;;
B;008;4090825;10;20250728 01:07;;2;119;TUDOR ST;HAMILTON;2303;;;20250606;20250718;780000;;R;RESIDENCE;2;;;;AV254136;
