A;RTSALEDATA;261;20250728 01:11;VALNET;
B;261;810063;1;20250728 01:11;;;9;BRAZIER ST;GUILDFORD;2161;493.2;M;20250607;20250721;1151000;R2;R;RESIDENCE;;BCA;;;AV257692;
C;261;810063;1;20250728 01:11;4/241618;
D;261;810063;1;20250728 01:11;P;;;;;;
D;261;810063;1;20250728 01:11;V;;;;;;
D;261;810063;1;20250728 01:11;V;;;;;;
B;261;818392;2;20250728 01:11;;;15;DIXMUDE ST;SOUTH GRANVILLE;2142;720.8;M;20250604;20250724;1670000;R2;R;RESIDENCE;;BCA;;;AV270113;
C;261;818392;2;20250728 01:11;42/35670;
D;261;818392;2;20250728 01:11;P;;;;;;
D;261;818392;2;20250728 01:11;V;;;;;;
B;261;807921;3;20250728 01:11;;;11;BESZANT ST;MERRYLANDS;2160;487.68;M;20250607;20250721;1200000;R2;R;RESIDENCE;;BCA;;;AV258502;
C;261;807921;3;20250728 01:11;18/7/7470;
D;261;807921;3;20250728 01:11;P;;;;;;
D;261;807921;3;20250728 01:11;P;;;;;;
D;261;807921;3;20250728 01:11;V;;;;;;
B;261;825166;4;20250728 01:11;;;34;GRASSMERE ST;GUILDFORD;2161;741.5;M;20250524;20250721;1716700;R2;R;RESIDENCE;;BCA;;;AV260153;
C;261;825166;4;20250728 01:11;101/6425;
D;261;825166;4;20250728 01:11;P;;;;;;
D;261;825166;4;20250728 01:11;V;;;;;;
B;261;2445710;5;20250728 01:11;;;4;HEWITT AVE;GREYSTANES;2145;555;M;20250510;20250721;1580000;R2;R;RESIDENCE;;AAS;;;AV259208;
C;261;2445710;5;20250728 01:11;131/255678;
D;261;2445710;5;20250728 01:11;P;;;;;;
D;261;2445710;5;20250728 01:11;V;;;;;;
B;261;2443645;6;20250728 01:11;;;37;GRACE CRES;MERRYLANDS;2160;594.4;M;20250524;20250722;1600000;R2;R;RESIDENCE;;AAE;;;AV262581;
C;261;2443645;6;20250728 01:11;5/241565;
D;261;2443645;6;20250728 01:11;P;;;;;;
D;261;2443645;6;20250728 01:11;V;;;;;;
B;261;2433114;7;20250728 01:11;;6;56;BANGOR ST;GUILDFORD;2161;;;20250522;20250718;415000;;R;RESIDENCE;6;;;;AV253701;
C;261;2433114;7;20250728 01:11;6/SP10163;
D;261;2433114;7;20250728 01:11;P;;;;;;
D;261;2433114;7;20250728 01:11;V;;;;;;
B;261;2433283;8;20250728 01:11;;;3;GROVE ST;GUILDFORD;2161;;;20250610;20250722;1000000;;R;RESIDENCE;1;;;;AV261224;
