A;RTSALEDATA;061;20250728 01:07;VALNET;
B;061;6004541;1;20250728 01:07;;;2;GOLF AVE;JUNEE;2663;753.1;M;20241204;20250710;179810;;V;VACANT LAND;;;;;AV229495;
C;061;6004541;1;20250728 01:07;21, 21/1317143;
D;061;6004541;1;20250728 01:07;P;;;;;;
D;061;6004541;1;20250728 01:07;V;;;;;;
B;061;6004542;2;20250728 01:07;;;4;GOLF AVE;JUNEE;2663;734.2;M;20241204;20250710;179810;;V;VACANT LAND;;;;;AV229495;
C;061;6004542;2;20250728 01:07;22/1317143;
D;061;6004542;2;20250728 01:07;P;;;;;;
D;061;6004542;2;20250728 01:07;V;;;;;;
B;061;535057;3;20250728 01:07;;;6;STEWART ST;JUNEE;2663;455.3;M;20250625;20250723;387000;RU5;R;RESIDENCE;;JCN;;;AV265524;
C;061;535057;3;20250728 01:07;1/952748;
D;061;535057;3;20250728 01:07;P;;;;;;
D;061;535057;3;20250728 01:07;P;;;;;;
D;061;535057;3;20250728 01:07;V;;;;;;
B;061;4262366;4;20250728 01:07;;;20;HAYES CRES;JUNEE;2663;734.5;M;20250714;20250718;750000;RU5;R;RESIDENCE;;JPD;;;AV254372;
C;061;4262366;4;20250728 01:07;2/1259676;
D;061;4262366;4;20250728 01:07;P;;;;;;
D;061;4262366;4;20250728 01:07;V;;;;;;
D;061;4262366;4;20250728 01:07;V;;;;;;
D;061;4262366;4;20250728 01:07;V;;;;;;
Z;21;4;4;11;
