A;RTSALEDATA;267;20250728 01:11;VALNET;
B;267;1962351;1;20250728 01:11;;;64;PERCIVAL RD;STANMORE;2048;215.2;M;20250531;20250724;2175000;R2;R;RESIDENCE;;ETL;;;AV269871;
C;267;1962351;1;20250728 01:11;1/579161;
D;267;1962351;1;20250728 01:11;P;;;;;;
D;267;1962351;1;20250728 01:11;P;;;;;;
D;267;1962351;1;20250728 01:11;V;;;;;;
D;267;1962351;1;20250728 01:11;V;;;;;;
B;267;2880628;2;20250728 01:11;;3;43;ORPINGTON ST;ASHFIELD;2131;;;20250606;20250718;1025000;;R;RESIDENCE;3;;;;AV255525;
C;267;2880628;2;20250728 01:11;3/SP67958;
D;267;2880628;2;20250728 01:11;P;;;;;;
D;267;2880628;2;20250728 01:11;V;;;;;;
B;267;2782125;3;20250728 01:11;;909;27;MARGARET ST;ROZELLE;2039;;;20250606;20250718;1380000;;R;RESIDENCE;114;;;;AV253604;
C;267;2782125;3;20250728 01:11;114/SP68208;
D;267;2782125;3;20250728 01:11;P;;;;;;
D;267;2782125;3;20250728 01:11;V;;;;;;
B;267;4218812;4;20250728 01:11;;107;180;LIVINGSTONE RD;MARRICKVILLE;2204;60;M;20250617;20250722;777000;;R;RESIDENCE;6;;;;AV261809;
C;267;4218812;4;20250728 01:11;6/SP99426;
D;267;4218812;4;20250728 01:11;P;;;;;;
D;267;4218812;4;20250728 01:11;V;;;;;;
D;267;4218812;4;20250728 01:11;V;;;;;;
B;267;1300632;5;20250728 01:11;;2;34;KING ST;ASHFIELD;2131;;;20250616;20250721;1130000;;R;RESIDENCE;2;;;;AV258933;
C;267;1300632;5;20250728 01:11;2/SP5131;
D;267;1300632;5;20250728 01:11;P;;;;;;
D;267;1300632;5;20250728 01:11;P;;;;;;
D;267;1300632;5;20250728 01:11;V;;;;;;
B;267;1300632;6;20250728 01:11;;4;34;KING ST;ASHFIELD;2131;;;20250606;20250718;1140000;;R;RESIDENCE;4;;;;AV255886;
C;267;1300632;6;20250728 01:11;4/SP5131;
D;267;1300632;6;20250728 01:11;P;;;;;;
D;267;1300632;6;20250728 01:11;P;;;;;;
D;267;1300632;6;20250728 01:11;V;;;;;;
B;267;1303586;7;20250728 01:11;;7;8;ORPINGTON ST;ASHFIELD;2131;;;20250606;20250722;740000;;R;RESIDENCE;7;;;;AV261935;
C;267;1303586;7;20250728 01:11;7/SP600;
D;267;1303586;7;20250728 01:11;P;;;;;;
D;267;1303586;7;20250728 01:11;V;;;;;;
B;267;1292970;8;20250728 01:11;;1;31;BARTLETT ST;SUMMER HILL;2130;;;20250618;20250723;1425000;;R;RESIDENCE;1;;;;AV264911;
C;267;1292970;8;20250728 01:11;1/SP55621;
D;267;1292970;8;20250728 01:11;P;;;;;;
D;267;1292970;8;20250728 01:11;V;;;;;;
B;267;1301178;9;20250728 01:11;;13;75;LIVERPOOL RD;ASHFIELD;2131;;;20250623;20250723;910000;;R;RESIDENCE;13;;;;AV265894;
C;267;1301178;9;20250728 01:11;13/SP10356;
D;267;1301178;9;20250728 01:11;P;;;;;;
D;267;1301178;9;20250728 01:11;V;;;;;;
B;267;1304666;10;20250728 01:11;;11;30;QUEEN ST;ASHFIELD;2131;;;20250606;20250718;1061000;;R;RESIDENCE;11;;;;AV253080;
C;267;1304666;10;20250728 01:11;11/SP5312;
D;267;1304666;10;20250728 01:11;P;;;;;;
D;267;1304666;10;20250728 01:11;V;;;;;;
