A;RTSALEDATA;218;20250728 01:09;VALNET;
B;218;2881124;1;20250728 01:09;;;8;LINCLUDEN PL;AIRDS;2560;527.8;M;20250517;20250722;820000;R2;R;RESIDENCE;;AIR;;;AV264031;
C;218;2881124;1;20250728 01:09;1515/1036537;
D;218;2881124;1;20250728 01:09;P;;;;;;
D;218;2881124;1;20250728 01:09;V;;;;;;
B;218;3281075;2;20250728 01:09;;10 E;541;PEMBROKE RD;LEUMEAH;2560;;;20250611;20250723;527000;;R;RESIDENCE;110;;;;AV265965;
C;218;3281075;2;20250728 01:09;110/SP81391;
D;218;3281075;2;20250728 01:09;P;;;;;;
D;218;3281075;2;20250728 01:09;V;;;;;;
B;218;3041037;3;20250728 01:09;;2;11;FROST RD;CAMPBELLTOWN;2560;;;20250529;20250723;1276000;;3;WAREHOUSE;2;;;;AV266498;
C;218;3041037;3;20250728 01:09;2/SP71479;
D;218;3041037;3;20250728 01:09;P;;;;;;
D;218;3041037;3;20250728 01:09;V;;;;;;
B;218;3589768;4;20250728 01:09;;;2;FOWLER ST;BARDIA;2565;629.3;M;20250422;20250718;1505000;R3;R;RESIDENCE;;EUB;;;AV256091;
C;218;3589768;4;20250728 01:09;46/280023;
D;218;3589768;4;20250728 01:09;P;;;;;;
D;218;3589768;4;20250728 01:09;P;;;;;;
D;218;3589768;4;20250728 01:09;V;;;;;;
D;218;3589768;4;20250728 01:09;V;;;;;;
B;218;3563654;5;20250728 01:09;;;31 A;JOUBERT LANE;CAMPBELLTOWN;2560;;;20250507;20250724;650000;;R;RESIDENCE;2;;;;AV269477;
C;218;3563654;5;20250728 01:09;2/SP83854;
D;218;3563654;5;20250728 01:09;P;;;;;;
D;218;3563654;5;20250728 01:09;V;;;;;;
B;218;3587883;6;20250728 01:09;;46;31;CHAMBERLAIN ST;CAMPBELLTOWN;2560;;;20250612;20250724;409000;;R;RESIDENCE;46;;;;AV271497;
C;218;3587883;6;20250728 01:09;46/SP85545;
D;218;3587883;6;20250728 01:09;P;;;;;;
D;218;3587883;6;20250728 01:09;V;;;;;;
D;218;3587883;6;20250728 01:09;V;;;;;;
B;218;4072525;7;20250728 01:09;;;117;INGLEBURN GARDENS DR;BARDIA;2565;327.7;M;20250606;20250718;925000;R3;R;RESIDENCE;;EUB;;;AV254232;
C;218;4072525;7;20250728 01:09;18/280064;
D;218;4072525;7;20250728 01:09;P;;;;;;
D;218;4072525;7;20250728 01:09;P;;;;;;
D;218;4072525;7;20250728 01:09;V;;;;;;
B;218;4037635;8;20250728 01:09;;;9;EHRLICH ST;CAMPBELLTOWN;2560;412.5;M;20250608;20250721;1400000;R3;R;RESIDENCE;;DAC;;;AV257617;
C;218;4037635;8;20250728 01:09;3138/1201509;
D;218;4037635;8;20250728 01:09;P;;;;;;
