A;RTSALEDATA;137;20250728 01:08;VALNET;
B;137;4241609;1;20250728 01:08;;1003;2 A;ELSIE ST;BURWOOD;2134;73;M;20250701;20250721;850000;;R;RESIDENCE;42;;;;AV257743;
C;137;4241609;1;20250728 01:08;42/SP100096;
D;137;4241609;1;20250728 01:08;P;;;;;;
D;137;4241609;1;20250728 01:08;V;;;;;;
B;137;4043409;2;20250728 01:08;;3;266;LIVERPOOL RD;ENFIELD;2136;122;M;20250612;20250724;770000;;R;RESIDENCE;3;;;;AV270028;
C;137;4043409;2;20250728 01:08;3/SP91615;
D;137;4043409;2;20250728 01:08;P;;;;;;
D;137;4043409;2;20250728 01:08;V;;;;;;
B;137;4605646;3;20250728 01:08;;52;6;MITCHELL ST;ENFIELD;2136;227;M;20250523;20250722;1625000;;R;RESIDENCE;52;;;;AV262129;
C;137;4605646;3;20250728 01:08;52/SP104973;
D;137;4605646;3;20250728 01:08;P;;;;;;
D;137;4605646;3;20250728 01:08;V;;;;;;
B;137;1396221;4;20250728 01:08;;16;12;RAILWAY PDE;BURWOOD;2134;;;20250519;20250723;1000000;;3;COMMERCIAL;16;;;;AV265263;
C;137;1396221;4;20250728 01:08;16/SP53585;
D;137;1396221;4;20250728 01:08;P;;;;;;
D;137;1396221;4;20250728 01:08;V;;;;;;
B;137;1388716;5;20250728 01:08;;;14;BADMINTON RD;CROYDON;2132;619.26;M;20250513;20250722;2650000;R2;R;RESIDENCE;;EFG;;;AV262066;
C;137;1388716;5;20250728 01:08;5/11116;
D;137;1388716;5;20250728 01:08;P;;;;;;
D;137;1388716;5;20250728 01:08;P;;;;;;
D;137;1388716;5;20250728 01:08;V;;;;;;
D;137;1388716;5;20250728 01:08;V;;;;;;
B;137;1396411;6;20250728 01:08;;;42;ROBINSON ST;CROYDON;2132;373.1;M;20250612;20250724;2650000;R2;R;RESIDENCE;;EJJ;;;AV270906;
C;137;1396411;6;20250728 01:08;2/698;
D;137;1396411;6;20250728 01:08;P;;;;;;
D;137;1396411;6;20250728 01:08;V;;;;;;
B;137;1393042;7;20250728 01:08;;;5;ILFRACOMBE AVE;BURWOOD;2134;392;M;20250715;20250718;2300000;R2;R;RESIDENCE;;ECC;;;AV256119;
C;137;1393042;7;20250728 01:08;7, 7/16447 APPURT ROW;
D;137;1393042;7;20250728 01:08;P;;;;;;
D;137;1393042;7;20250728 01:08;V;;;;;;
B;137;1390894;8;20250728 01:08;;;9;CLAREMONT RD;BURWOOD HEIGHTS;2136;916.8;M;20250413;20250721;4000000;R2;R;RESIDENCE;;EFG;;;AV258242;
C;137;1390894;8;20250728 01:08;79/7371;
D;137;1390894;8;20250728 01:08;P;;;;;;
D;137;1390894;8;20250728 01:08;P;;;;;;
D;137;1390894;8;20250728 01:08;V;;;;;;
D;137;1390894;8;20250728 01:08;V;;;;;;
B;137;1393299;9;20250728 01:08;;;30 A;KENILWORTH ST;CROYDON;2132;196;M;20250409;20250723;1737000;R2;R;RESIDENCE;;EJJ;;;AV265664;
C;137;1393299;9;20250728 01:08;1/525807;
D;137;1393299;9;20250728 01:08;P;;;;;;
D;137;1393299;9;20250728 01:08;P;;;;;;
D;137;1393299;9;20250728 01:08;V;;;;;;
D;137;1393299;9;20250728 01:08;V;;;;;;
B;137;4414134;10;20250728 01:08;;4;15;CLARENCE ST;BURWOOD;2134;123;M;20250704;20250723;1285000;;R;RESIDENCE;116;;;;AV266036;
C;137;4414134;10;20250728 01:08;116/SP106267;
D;137;4414134;10;20250728 01:08;P;;;;;;
D;137;4414134;10;20250728 01:08;V;;;;;;
B;137;3885239;11;20250728 01:08;;;14;BRIGHTON ST;CROYDON;2132;;;20250429;20250722;2605000;;R;RESIDENCE;2;;;;AV262071;
C;137;3885239;11;20250728 01:08;2/SP92091;
D;137;3885239;11;20250728 01:08;P;;;;;;
D;137;3885239;11;20250728 01:08;P;;;;;;
D;137;3885239;11;20250728 01:08;V;;;;;;
D;137;3885239;11;20250728 01:08;V;;;;;;
B;137;3931571;12;20250728 01:08;;1606;29;BELMORE ST;BURWOOD;2134;131;M;20250610;20250722;1205000;;R;RESIDENCE;81;;;;AV262900;
C;137;3931571;12;20250728 01:08;81/SP91970;
D;137;3931571;12;20250728 01:08;P;;;;;;
D;137;3931571;12;20250728 01:08;P;;;;;;
D;137;3931571;12;20250728 01:08;V;;;;;;
B;137;3931671;13;20250728 01:08;;1605 C;8;WYNNE AVE;BURWOOD;2134;129;M;20250610;20250722;1150000;;R;RESIDENCE;46;;;;AV261612;
C;137;3931671;13;20250728 01:08;46/SP91971;
D;137;3931671;13;20250728 01:08;P;;;;;;
D;137;3931671;13;20250728 01:08;V;;;;;;
Z;63;13;13;35;
