A;RTSALEDATA;302;20250728 01:12;VALNET;
B;302;1847914;1;20250728 01:12;;;105;OLIVER ST;GLEN INNES;2370;777.8;M;20250620;20250721;440000;R1;R;RESIDENCE;;AAA;;;AV260326;
C;302;1847914;1;20250728 01:12;10/25022;
D;302;1847914;1;20250728 01:12;P;;;;;;
D;302;1847914;1;20250728 01:12;V;;;;;;
B;302;1846883;2;20250728 01:12;;;3;GRIEVE LANE;GLEN INNES;2370;916.9;M;20250526;20250721;405000;R1;R;RESIDENCE;;AAA;;;AV259007;
C;302;1846883;2;20250728 01:12;1/214726;
D;302;1846883;2;20250728 01:12;P;;;;;;
D;302;1846883;2;20250728 01:12;P;;;;;;
D;302;1846883;2;20250728 01:12;V;;;;;;
Z;11;2;2;5;
