A;RTSALEDATA;098;20250728 01:08;VALNET;
B;098;3456324;1;20250728 01:08;;;13;ELAMBRA PDE;GERRINGONG;2534;609.5;M;20250610;20250722;1400000;R2;R;RESIDENCE;;GAL;;;AV261847;
C;098;3456324;1;20250728 01:08;605/1134827;
D;098;3456324;1;20250728 01:08;P;;;;;;
D;098;3456324;1;20250728 01:08;P;;;;;;
D;098;3456324;1;20250728 01:08;V;;;;;;
D;098;3456324;1;20250728 01:08;V;;;;;;
B;098;3098412;2;20250728 01:08;;;71 A;STAFFORD ST;GERROA;2534;610.2;M;20250520;20250718;3200000;R2;R;RESIDENCE;;GAG;;;AV254297;
C;098;3098412;2;20250728 01:08;3/1069403;
D;098;3098412;2;20250728 01:08;P;;;;;;
D;098;3098412;2;20250728 01:08;P;;;;;;
D;098;3098412;2;20250728 01:08;V;;;;;;
D;098;3098412;2;20250728 01:08;V;;;;;;
B;098;4079908;3;20250728 01:08;;;34;ELIMATTA PL;KIAMA;2533;296.9;M;20250523;20250722;1320000;R2;R;RESIDENCE;;KAL;;;AV262710;
C;098;4079908;3;20250728 01:08;13/1233047;
D;098;4079908;3;20250728 01:08;P;;;;;;
D;098;4079908;3;20250728 01:08;P;;;;;;
D;098;4079908;3;20250728 01:08;V;;;;;;
D;098;4079908;3;20250728 01:08;V;;;;;;
B;098;4617254;4;20250728 01:08;;;129;ROSE VALLEY RD;ROSE VALLEY;2534;141.13;H;20241218;20250625;4050000;RU1;V;VACANT LAND;;KRA;;;AV181733;
C;098;4617254;4;20250728 01:08;3001, 3002, 3003/1311020;
D;098;4617254;4;20250728 01:08;P;;;;;;
D;098;4617254;4;20250728 01:08;V;;;;;;
B;098;1026656;5;20250728 01:08;;;71;JUPITER ST;GERRINGONG;2534;613.4;M;20250430;20250723;1000000;R2;R;RESIDENCE;;GAL;;;AV265062;
C;098;1026656;5;20250728 01:08;5/206817;
D;098;1026656;5;20250728 01:08;P;;;;;;
D;098;1026656;5;20250728 01:08;V;;;;;;
D;098;1026656;5;20250728 01:08;V;;;;;;
B;098;1027866;6;20250728 01:08;;6;29;MINNAMURRA ST;KIAMA;2533;;;20250702;20250721;830000;;R;RESIDENCE;6;;;;AV257904;
C;098;1027866;6;20250728 01:08;6/SP15222;
D;098;1027866;6;20250728 01:08;P;;;;;;
D;098;1027866;6;20250728 01:08;V;;;;;;
B;098;1022811;7;20250728 01:08;;;113;BELINDA ST;GERRINGONG;2534;729;M;20250330;20250724;1400000;R3;R;RESIDENCE;;KAA;;;AV271464;
C;098;1022811;7;20250728 01:08;1/262698;
D;098;1022811;7;20250728 01:08;P;;;;;;
D;098;1022811;7;20250728 01:08;V;;;;;;
D;098;1022811;7;20250728 01:08;V;;;;;;
B;098;1023289;8;20250728 01:08;;;30;BROOK ST;GERRINGONG;2534;560;M;20250610;20250722;1100000;R2;R;RESIDENCE;;GAL;;;AV262687;
C;098;1023289;8;20250728 01:08;10/259042;
D;098;1023289;8;20250728 01:08;P;;;;;;
D;098;1023289;8;20250728 01:08;P;;;;;;
D;098;1023289;8;20250728 01:08;P;;;;;;
D;098;1023289;8;20250728 01:08;V;;;;;;
D;098;1023289;8;20250728 01:08;V;;;;;;
B;098;4020964;9;20250728 01:08;;11;134;SHOALHAVEN ST;KIAMA;2533;121;M;20250613;20250718;965000;;R;RESIDENCE;50;;;;AV254768;
C;098;4020964;9;20250728 01:08;50/SP100818;
D;098;4020964;9;20250728 01:08;P;;;;;;
D;098;4020964;9;20250728 01:08;P;;;;;;
D;098;4020964;9;20250728 01:08;V;;;;;;
Z;50;9;9;30;
