A;RTSALEDATA;103;20250728 01:08;VALNET;
B;103;1157945;1;20250728 01:08;;;8;HURT ST;WEST WOLLONGONG;2500;445.9;M;20250530;20250724;1250000;R2;R;RESIDENCE;;AAS;;;AV269614;
C;103;1157945;1;20250728 01:08;46/1/192772;
D;103;1157945;1;20250728 01:08;P;;;;;;
D;103;1157945;1;20250728 01:08;V;;;;;;
D;103;1157945;1;20250728 01:08;V;;;;;;
B;103;1166667;2;20250728 01:08;;;47;LEE ST;WARRAWONG;2502;847.3;M;20250607;20250718;945000;R2;R;RESIDENCE;;ABG;;;AV254991;
C;103;1166667;2;20250728 01:08;6/35158;
D;103;1166667;2;20250728 01:08;P;;;;;;
D;103;1166667;2;20250728 01:08;P;;;;;;
D;103;1166667;2;20250728 01:08;V;;;;;;
B;103;1171986;3;20250728 01:08;;;5;MOUNT GILEAD RD;THIRROUL;2515;619.7;M;20250612;20250724;1850000;R2;R;RESIDENCE;;AAI;;;AV271282;
C;103;1171986;3;20250728 01:08;5/22516;
D;103;1171986;3;20250728 01:08;P;;;;;;
D;103;1171986;3;20250728 01:08;V;;;;;;
D;103;1171986;3;20250728 01:08;V;;;;;;
B;103;1162106;4;20250728 01:08;;;96;KEMBLA ST;WOLLONGONG;2500;565;M;20230704;20250724;2550000;MU1;3;COMMERCIAL;;MUA;;;AV270798;
C;103;1162106;4;20250728 01:08;102/735092;
D;103;1162106;4;20250728 01:08;P;;;;;;
D;103;1162106;4;20250728 01:08;V;;;;;;
D;103;1162106;4;20250728 01:08;V;;;;;;
D;103;1162106;4;20250728 01:08;V;;;;;;
B;103;1188816;5;20250728 01:08;;;27;SMITH ST;WOLLONGONG;2500;529.2;M;20250625;20250723;2600000;R1;R;RESIDENCE;;AAA;;;AV266170;
C;103;1188816;5;20250728 01:08;72/854654;
D;103;1188816;5;20250728 01:08;P;;;;;;
D;103;1188816;5;20250728 01:08;P;;;;;;
D;103;1188816;5;20250728 01:08;V;;;;;;
B;103;1181022;6;20250728 01:08;;;65;PRINCES HWY;CORRIMAL;2518;727.2;M;20250501;20250724;1300000;R2;R;RESIDENCE;;AAN;;;AV270747;
C;103;1181022;6;20250728 01:08;2/157216;
D;103;1181022;6;20250728 01:08;P;;;;;;
D;103;1181022;6;20250728 01:08;P;;;;;;
D;103;1181022;6;20250728 01:08;V;;;;;;
D;103;1181022;6;20250728 01:08;V;;;;;;
B;103;1173541;7;20250728 01:08;;8;9;NEWBOLD CL;THIRROUL;2515;;;20250530;20250721;1680000;;R;RESIDENCE;8;;;;AV259799;
C;103;1173541;7;20250728 01:08;8/SP33484;
D;103;1173541;7;20250728 01:08;P;;;;;;
D;103;1173541;7;20250728 01:08;P;;;;;;
D;103;1173541;7;20250728 01:08;V;;;;;;
D;103;1173541;7;20250728 01:08;V;;;;;;
B;103;1191885;8;20250728 01:08;;;33;TALLAWONG CRES;DAPTO;2530;556.4;M;20250516;20250723;900000;R2;R;RESIDENCE;;ABA;;;AV266241;
C;103;1191885;8;20250728 01:08;105/216385;
D;103;1191885;8;20250728 01:08;P;;;;;;
D;103;1191885;8;20250728 01:08;P;;;;;;
D;103;1191885;8;20250728 01:08;V;;;;;;
D;103;1191885;8;20250728 01:08;V;;;;;;
B;103;1178948;9;20250728 01:08;;;18;PEACE CRES;BALGOWNIE;2519;623.3;M;20250610;20250718;1755000;R2;R;RESIDENCE;;AAR;;;AV256246;
C;103;1178948;9;20250728 01:08;54/250963;
D;103;1178948;9;20250728 01:08;P;;;;;;
D;103;1178948;9;20250728 01:08;P;;;;;;
D;103;1178948;9;20250728 01:08;V;;;;;;
B;103;1189725;10;20250728 01:08;;;47;KOORANGA CRES;CORDEAUX HEIGHTS;2526;603.6;M;20250606;20250718;1600000;R2;R;RESIDENCE;;AAW;;;AV256241;
C;103;1189725;10;20250728 01:08;634/264588;
D;103;1189725;10;20250728 01:08;P;;;;;;
D;103;1189725;10;20250728 01:08;V;;;;;;
B;103;1192743;11;20250728 01:08;;;23;THAMES ST;WEST WOLLONGONG;2500;651.3;M;20250506;20250724;1145000;R2;R;RESIDENCE;;AAT;;;AV270743;
C;103;1192743;11;20250728 01:08;119/26385;
