A;RTSALEDATA;187;20250728 01:09;VALNET;
B;187;3666261;1;20250728 01:09;;;23;BAXTER ST;GUNNEDAH;2380;968;M;20250707;20250721;645000;R2;R;RESIDENCE;;AAS;;;AV259267;
C;187;3666261;1;20250728 01:09;4/1179687;
D;187;3666261;1;20250728 01:09;P;;;;;;
D;187;3666261;1;20250728 01:09;V;;;;;;
D;187;3666261;1;20250728 01:09;V;;;;;;
B;187;4549933;2;20250728 01:09;WOODEND;;445;BLUE VALE RD;GUNNEDAH;2380;194.087;H;20250529;20250710;2750000;RU1;3;FARM;;RMC;;;AV229592;
C;187;4549933;2;20250728 01:09;16, 36/754931 1/927920 Enclosure Permit 35892;
D;187;4549933;2;20250728 01:09;P;;;;;;
D;187;4549933;2;20250728 01:09;V;;;;;;
B;187;1852359;3;20250728 01:09;;;10;WHITE ST;GUNNEDAH;2380;910.5;M;20250605;20250717;515000;R2;R;RESIDENCE;;AAR;;;AV250434;
C;187;1852359;3;20250728 01:09;14/1/26930;
D;187;1852359;3;20250728 01:09;P;;;;;;
D;187;1852359;3;20250728 01:09;V;;;;;;
D;187;1852359;3;20250728 01:09;V;;;;;;
B;187;1848847;4;20250728 01:09;;;154;BARBER ST;GUNNEDAH;2380;891.6;M;20250612;20250724;485000;R3;R;RESIDENCE;;AAF;;;AV269823;
C;187;1848847;4;20250728 01:09;A/316178;
D;187;1848847;4;20250728 01:09;P;;;;;;
D;187;1848847;4;20250728 01:09;V;;;;;;
B;187;1853068;5;20250728 01:09;;;7362;OXLEY HWY;GUNNEDAH;2380;7.261;H;20250612;20250723;55800;RU1;3;FARM;;RFL;;;AV265536;
C;187;1853068;5;20250728 01:09;5/841781;
D;187;1853068;5;20250728 01:09;P;;;;;;
D;187;1853068;5;20250728 01:09;V;;;;;;
D;187;1853068;5;20250728 01:09;V;;;;;;
Z;25;5;5;13;
