A;RTSALEDATA;158;20250728 01:09;VALNET;
B;158;1741867;1;20250728 01:09;;;19;SMITH ST;GENEVA;2474;1214;M;20250710;20250721;535000;R1;R;RESIDENCE;;AAB;;;AV258921;
C;158;1741867;1;20250728 01:09;5/5/7628;
D;158;1741867;1;20250728 01:09;P;;;;;;
D;158;1741867;1;20250728 01:09;P;;;;;;
D;158;1741867;1;20250728 01:09;V;;;;;;
D;158;1741867;1;20250728 01:09;V;;;;;;
B;158;1740338;2;20250728 01:09;;;320;KILLALOE RD;GREEN PIGEON;2474;2.212;H;20250709;20250718;905000;RU1;R;RESIDENCE;;RRB;;;AV256293;
C;158;1740338;2;20250728 01:09;13/881825;
D;158;1740338;2;20250728 01:09;P;;;;;;
D;158;1740338;2;20250728 01:09;P;;;;;;
D;158;1740338;2;20250728 01:09;V;;;;;;
B;158;1740705;3;20250728 01:09;;;10;FAIRY ST;KYOGLE;2474;796.7;M;20250509;20250718;450000;R1;R;RESIDENCE;;AAA;;;AV254420;
C;158;1740705;3;20250728 01:09;14/1/758591;
D;158;1740705;3;20250728 01:09;P;;;;;;
D;158;1740705;3;20250728 01:09;V;;;;;;
B;158;1741190;4;20250728 01:09;;;4;NORTON ST;KYOGLE;2474;1094;M;20250224;20250721;480000;R1;R;RESIDENCE;;AAD;;;AV257406;
C;158;1741190;4;20250728 01:09;14/6/4973;
D;158;1741190;4;20250728 01:09;P;;;;;;
D;158;1741190;4;20250728 01:09;V;;;;;;
B;158;3115638;5;20250728 01:09;;;978;DUCK CREEK RD;DUCK CREEK;2469;54.45;H;20250430;20250723;810000;RU1;R;RESIDENCE;;RRU;;;AV265538;
C;158;3115638;5;20250728 01:09;2/747578;
D;158;3115638;5;20250728 01:09;P;;;;;;
D;158;3115638;5;20250728 01:09;P;;;;;;
D;158;3115638;5;20250728 01:09;V;;;;;;
B;158;3212572;6;20250728 01:09;;;1185;COLLINS CREEK RD;COLLINS CREEK;2474;3.364;H;20250613;20250724;760000;RU1;R;RESIDENCE;;RRB;;;AV268212;
C;158;3212572;6;20250728 01:09;16/1088683;
D;158;3212572;6;20250728 01:09;P;;;;;;
D;158;3212572;6;20250728 01:09;V;;;;;;
D;158;3212572;6;20250728 01:09;V;;;;;;
B;158;4408353;7;20250728 01:09;;;15;KOREELAH ST;BONALBO;2469;2023;M;20250211;20250716;800000;RU5;3;COMMERCIAL;;VVA;;;AV248013;
C;158;4408353;7;20250728 01:09;2/8/6063 1/123592;
D;158;4408353;7;20250728 01:09;P;;;;;;
D;158;4408353;7;20250728 01:09;V;;;;;;
B;158;4408355;8;20250728 01:09;;;;KOREELAH ST;BONALBO;2469;1012;M;20250211;20250716;800000;RU5;3;COMMERCIAL;;VVA;;;AV248013;
C;158;4408355;8;20250728 01:09;8/8/6063;
D;158;4408355;8;20250728 01:09;P;;;;;;
D;158;4408355;8;20250728 01:09;V;;;;;;
B;158;4350509;9;20250728 01:09;;;6449;BRUXNER HWY;MUMMULGUM;2469;104.5;H;20250626;20250718;645000;RU1;3;FARM;;RPE;;;AV252247;
C;158;4350509;9;20250728 01:09;1/1261974;
D;158;4350509;9;20250728 01:09;P;;;;;;
D;158;4350509;9;20250728 01:09;V;;;;;;
D;158;4350509;9;20250728 01:09;V;;;;;;
Z;44;9;9;24;
