A;RTSALEDATA;109;20250728 01:08;VALNET;
B;109;1215069;1;20250728 01:08;;;98;ROWLANDS CL;SUMMER HILL CREEK;2800;13.41;H;20250620;20250718;825000;R5;R;RESIDENCE;;RRN;;;AV255858;
C;109;1215069;1;20250728 01:08;30/816585;
D;109;1215069;1;20250728 01:08;P;;;;;;
D;109;1215069;1;20250728 01:08;P;;;;;;
D;109;1215069;1;20250728 01:08;V;;;;;;
D;109;1215069;1;20250728 01:08;V;;;;;;
B;109;1216690;2;20250728 01:08;;;2;NORTH ST;EUGOWRA;2806;1462;M;20250602;20250718;245000;RU5;R;RESIDENCE;;ZVH;;;AV252740;
C;109;1216690;2;20250728 01:08;1, 2/12959;
D;109;1216690;2;20250728 01:08;P;;;;;;
D;109;1216690;2;20250728 01:08;V;;;;;;
D;109;1216690;2;20250728 01:08;V;;;;;;
D;109;1216690;2;20250728 01:08;V;;;;;;
B;109;2908372;3;20250728 01:08;;;53;SOUTH ST;MOLONG;2866;1834;M;20250613;20250724;1040000;R1;R;RESIDENCE;;ZAB;;;AV268456;
C;109;2908372;3;20250728 01:08;8/41/758693;
D;109;2908372;3;20250728 01:08;P;;;;;;
D;109;2908372;3;20250728 01:08;P;;;;;;
D;109;2908372;3;20250728 01:08;V;;;;;;
D;109;2908372;3;20250728 01:08;V;;;;;;
Z;20;3;3;12;
