A;RTSALEDATA;042;20250728 01:07;VALNET;
B;042;472277;1;20250728 01:07;;;264;CONIMBLA RD;COWRA;2794;42.28;H;20250611;20250723;790000;RU1;R;RESIDENCE;;HFW;;;AV267359;
C;042;472277;1;20250728 01:07;4/837774;
D;042;472277;1;20250728 01:07;P;;;;;;
D;042;472277;1;20250728 01:07;P;;;;;;
D;042;472277;1;20250728 01:07;V;;;;;;
D;042;472277;1;20250728 01:07;V;;;;;;
B;042;472293;2;20250728 01:07;;;;WHITE HORSE RD;COWRA;2794;4;H;20250626;20250724;260000;RU1;V;VACANT LAND;;HFW;;;AV269841;
C;042;472293;2;20250728 01:07;3/868186;
D;042;472293;2;20250728 01:07;P;;;;;;
D;042;472293;2;20250728 01:07;V;;;;;;
B;042;473137;3;20250728 01:07;;;5560;OLYMPIC HWY;WATTAMONDARA;2794;9536;M;20250529;20250722;1175000;RU5;R;RESIDENCE;;VWD;;;AV261530;
C;042;473137;3;20250728 01:07;161/752960;
D;042;473137;3;20250728 01:07;P;;;;;;
D;042;473137;3;20250728 01:07;P;;;;;;
D;042;473137;3;20250728 01:07;V;;;;;;
D;042;473137;3;20250728 01:07;V;;;;;;
B;042;476018;4;20250728 01:07;;;9;NELSON ST;COWRA;2794;696.77;M;20250611;20250723;340000;R1;R;RESIDENCE;;ACC;;;AV266115;
C;042;476018;4;20250728 01:07;34/1/6356;
D;042;476018;4;20250728 01:07;P;;;;;;
D;042;476018;4;20250728 01:07;P;;;;;;
D;042;476018;4;20250728 01:07;V;;;;;;
D;042;476018;4;20250728 01:07;V;;;;;;
B;042;470821;5;20250728 01:07;;;;FORBES ST;GOOLOOGONG;2805;2023;M;20250605;20250717;400000;RU5;R;RESIDENCE;;VGG;;;AV251669;
C;042;470821;5;20250728 01:07;2/24/758462;
D;042;470821;5;20250728 01:07;P;;;;;;
D;042;470821;5;20250728 01:07;V;;;;;;
D;042;470821;5;20250728 01:07;V;;;;;;
D;042;470821;5;20250728 01:07;V;;;;;;
B;042;476442;6;20250728 01:07;;;86;RIVER PARK RD;COWRA;2794;5064;M;20250709;20250722;985000;R5;R;RESIDENCE;;LLC;;;AV261529;
C;042;476442;6;20250728 01:07;15/776792;
D;042;476442;6;20250728 01:07;P;;;;;;
D;042;476442;6;20250728 01:07;P;;;;;;
D;042;476442;6;20250728 01:07;V;;;;;;
D;042;476442;6;20250728 01:07;V;;;;;;
B;042;476943;7;20250728 01:07;;;16;WATT ST;COWRA;2794;1012;M;20250708;20250718;530000;R1;R;RESIDENCE;;ACR;;;AV253099;
C;042;476943;7;20250728 01:07;7/15/977420;
D;042;476943;7;20250728 01:07;P;;;;;;
D;042;476943;7;20250728 01:07;V;;;;;;
B;042;471640;8;20250728 01:07;;;487;MOUNT MCDONALD RD;WYANGALA;2808;20.19;H;20250424;20250605;675000;RU1;R;RESIDENCE;;HFE;;;AV124446;
C;042;471640;8;20250728 01:07;6/794390;
D;042;471640;8;20250728 01:07;P;;;;;;
D;042;471640;8;20250728 01:07;V;;;;;;
D;042;471640;8;20250728 01:07;V;;;;;;
D;042;471640;8;20250728 01:07;V;;;;;;
D;042;471640;8;20250728 01:07;V;;;;;;
B;042;471734;9;20250728 01:07;;;1;WURABINDA RD;WYANGALA;2808;678.3;M;20250625;20250723;270000;RU5;R;RESIDENCE;;VWY;;;AV264618;
C;042;471734;9;20250728 01:07;2/253231;
D;042;471734;9;20250728 01:07;P;;;;;;
D;042;471734;9;20250728 01:07;P;;;;;;
D;042;471734;9;20250728 01:07;V;;;;;;
B;042;4598059;10;20250728 01:07;;;68;LYALL ST;COWRA;2794;1699;M;20250625;20250718;446000;R1;R;RESIDENCE;;ACW;;;AV254757;
C;042;4598059;10;20250728 01:07;172/1313369;
D;042;4598059;10;20250728 01:07;P;;;;;;
D;042;4598059;10;20250728 01:07;P;;;;;;
D;042;4598059;10;20250728 01:07;V;;;;;;
D;042;4598059;10;20250728 01:07;V;;;;;;
B;042;4495172;11;20250728 01:07;;;58;WARATAH ST;COWRA;2794;5052;M;20250620;20250721;650000;E4;3;COMMERCIAL;;ECI;;;AV259292;
C;042;4495172;11;20250728 01:07;1/1295238;
D;042;4495172;11;20250728 01:07;P;;;;;;
D;042;4495172;11;20250728 01:07;V;;;;;;
Z;62;11;11;38;
