A;RTSALEDATA;088;20250728 01:07;VALNET;
B;088;769569;1;20250728 01:07;;3;13;ARMSTRONG ST;CAMMERAY;2062;;;20250611;20250723;1450000;;R;RESIDENCE;3;;;;AV265041;
C;088;769569;1;20250728 01:07;3/SP9983;
D;088;769569;1;20250728 01:07;P;;;;;;
D;088;769569;1;20250728 01:07;P;;;;;;
D;088;769569;1;20250728 01:07;V;;;;;;
B;088;777903;2;20250728 01:07;;1806;2;DIND ST;MILSONS POINT;2061;;;20250215;20250723;6000000;;R;RESIDENCE;142;;;;AV265460;
C;088;777903;2;20250728 01:07;142/SP61390;
D;088;777903;2;20250728 01:07;P;;;;;;
D;088;777903;2;20250728 01:07;P;;;;;;
D;088;777903;2;20250728 01:07;V;;;;;;
B;088;783392;3;20250728 01:07;;11;100;HIGH ST;NORTH SYDNEY;2060;65.3;M;20250606;20250718;750000;;R;RESIDENCE;1;;;;AV252532;
C;088;783392;3;20250728 01:07;1/SP8711;
D;088;783392;3;20250728 01:07;P;;;;;;
D;088;783392;3;20250728 01:07;V;;;;;;
B;088;787291;4;20250728 01:07;;8;16;MACKENZIE ST;LAVENDER BAY;2060;;;20250606;20250718;1285000;;R;RESIDENCE;8;;;;AV256238;
C;088;787291;4;20250728 01:07;8/SP2266;
D;088;787291;4;20250728 01:07;P;;;;;;
D;088;787291;4;20250728 01:07;P;;;;;;
D;088;787291;4;20250728 01:07;V;;;;;;
B;088;775511;5;20250728 01:07;;;22;CARLOW ST;NORTH SYDNEY;2060;174.77;M;20250606;20250718;3175000;R2;R;RESIDENCE;;RAA;;;AV252643;
C;088;775511;5;20250728 01:07;8/4657;
D;088;775511;5;20250728 01:07;P;;;;;;
D;088;775511;5;20250728 01:07;V;;;;;;
B;088;778473;6;20250728 01:07;;62;2 A;HENRY LAWSON AVE;MCMAHONS POINT;2060;48;M;20250708;20250718;1240000;;R;RESIDENCE;62;;;;AV254202;
C;088;778473;6;20250728 01:07;62/SP10316;
D;088;778473;6;20250728 01:07;P;;;;;;
D;088;778473;6;20250728 01:07;V;;;;;;
