A;RTSALEDATA;005;20250728 01:07;VALNET;
B;005;2841660;1;20250728 01:07;;;40;TEA TREE AVE;ABERGLASSLYN;2320;4067;M;20250607;20250718;1450000;R5;R;RESIDENCE;;ABI;;;AV255133;
C;005;2841660;1;20250728 01:07;36/1025965;
D;005;2841660;1;20250728 01:07;P;;;;;;
D;005;2841660;1;20250728 01:07;P;;;;;;
D;005;2841660;1;20250728 01:07;V;;;;;;
D;005;2841660;1;20250728 01:07;V;;;;;;
B;005;3002478;2;20250728 01:07;;;216;SOMERSET DR;THORNTON;2322;1682;M;20250612;20250723;1440000;R1;R;RESIDENCE;;AAD;;;AV267073;
C;005;3002478;2;20250728 01:07;9729/1054122;
D;005;3002478;2;20250728 01:07;P;;;;;;
D;005;3002478;2;20250728 01:07;P;;;;;;
D;005;3002478;2;20250728 01:07;V;;;;;;
D;005;3002478;2;20250728 01:07;V;;;;;;
B;005;2958130;3;20250728 01:07;;;11;HAWKINS ST;RUTHERFORD;2320;631.9;M;20250623;20250723;760000;R1;R;RESIDENCE;;AAU;;;AV265277;
C;005;2958130;3;20250728 01:07;4/1048102;
D;005;2958130;3;20250728 01:07;P;;;;;;
D;005;2958130;3;20250728 01:07;P;;;;;;
D;005;2958130;3;20250728 01:07;V;;;;;;
B;005;3463435;4;20250728 01:07;;;2;NIVEN PDE;RUTHERFORD;2320;728.9;M;20250613;20250722;885000;R1;R;RESIDENCE;;AAV;;;AV262743;
C;005;3463435;4;20250728 01:07;124/1133331;
D;005;3463435;4;20250728 01:07;P;;;;;;
D;005;3463435;4;20250728 01:07;P;;;;;;
D;005;3463435;4;20250728 01:07;V;;;;;;
D;005;3463435;4;20250728 01:07;V;;;;;;
B;005;3146478;5;20250728 01:07;;;2;HINDER ST;EAST MAITLAND;2323;361.5;M;20250613;20250718;595000;R1;R;RESIDENCE;;AAM;;;AV252720;
C;005;3146478;5;20250728 01:07;2/1077247;
D;005;3146478;5;20250728 01:07;P;;;;;;
D;005;3146478;5;20250728 01:07;V;;;;;;
B;005;3104596;6;20250728 01:07;;;26;BRIGANTINE ST;RUTHERFORD;2320;635.9;M;20250620;20250718;750000;R1;R;RESIDENCE;;AAX;;;AV253737;
C;005;3104596;6;20250728 01:07;442/1068300;
D;005;3104596;6;20250728 01:07;P;;;;;;
D;005;3104596;6;20250728 01:07;V;;;;;;
D;005;3104596;6;20250728 01:07;V;;;;;;
B;005;4100064;7;20250728 01:07;;;20;SKYLARK AVE;THORNTON;2322;;;20250611;20250723;655000;;R;RESIDENCE;14;;;;AV265120;
C;005;4100064;7;20250728 01:07;14/SP97109;
D;005;4100064;7;20250728 01:07;P;;;;;;
D;005;4100064;7;20250728 01:07;V;;;;;;
B;005;4125915;8;20250728 01:07;;;39;BILLABONG PDE;CHISHOLM;2322;602.7;M;20250520;20250721;1075000;R1;R;RESIDENCE;;AAB;;;AV258977;
C;005;4125915;8;20250728 01:07;757/1237994;
D;005;4125915;8;20250728 01:07;P;;;;;;
D;005;4125915;8;20250728 01:07;P;;;;;;
D;005;4125915;8;20250728 01:07;V;;;;;;
B;005;4599619;9;20250728 01:07;;;20;LEENAN RD;CHISHOLM;2322;528;M;20250620;20250718;468646;R1;V;VACANT LAND;;AAB;;;AV252767;
C;005;4599619;9;20250728 01:07;123/1283786;
D;005;4599619;9;20250728 01:07;P;;;;;;
D;005;4599619;9;20250728 01:07;V;;;;;;
B;005;4587550;10;20250728 01:07;;;7;HOLSTEIN RD;LOCHINVAR;2321;598.7;M;20250618;20250723;410000;R1;V;VACANT LAND;;AAZ;;;AV265074;
C;005;4587550;10;20250728 01:07;705/1308693;
D;005;4587550;10;20250728 01:07;P;;;;;;
D;005;4587550;10;20250728 01:07;P;;;;;;
D;005;4587550;10;20250728 01:07;V;;;;;;
B;005;4612843;11;20250728 01:07;;;31;PEEL CL;THORNTON;2322;720.2;M;20250619;20250721;480000;R1;V;VACANT LAND;;AAD;;;AV260385;
C;005;4612843;11;20250728 01:07;28/1299284;
D;005;4612843;11;20250728 01:07;P;;;;;;
D;005;4612843;11;20250728 01:07;V;;;;;;
B;005;4599439;12;20250728 01:07;;;23;OAKHAMPTON RD;OAKHAMPTON;2320;1.57;H;20250604;20250716;1125000;RU1;R;RESIDENCE;;PPC;;;AV248314;
C;005;4599439;12;20250728 01:07;1, 2/799418 1/1044498;
D;005;4599439;12;20250728 01:07;P;;;;;;
D;005;4599439;12;20250728 01:07;P;;;;;;
D;005;4599439;12;20250728 01:07;V;;;;;;
D;005;4599439;12;20250728 01:07;V;;;;;;
D;005;4599439;12;20250728 01:07;V;;;;;;
D;005;4599439;12;20250728 01:07;V;;;;;;
B;005;6005068;13;20250728 01:07;;1;85;HILLGATE DR;THORNTON;2322;0;M;20240821;20250718;611475;;R;RESIDENCE;1;;;;AV254525;
C;005;6005068;13;20250728 01:07;1/SP109928;
D;005;6005068;13;20250728 01:07;P;;;;;;
D;005;6005068;13;20250728 01:07;V;;;;;;
B;005;6005068;14;20250728 01:07;;2;85;HILLGATE DR;THORNTON;2322;0;M;20240821;20250718;611475;;R;RESIDENCE;2;;;;AV254387;
C;005;6005068;14;20250728 01:07;2/SP109928;
D;005;6005068;14;20250728 01:07;P;;;;;;
D;005;6005068;14;20250728 01:07;V;;;;;;
B;005;4586578;15;20250728 01:07;;9;555;HIGH ST;MAITLAND;2320;649;M;20250515;20250718;1960000;;3;COMMERCIAL;9;;;;AV253607;
C;005;4586578;15;20250728 01:07;9/SP109008;
D;005;4586578;15;20250728 01:07;P;;;;;;
