A;RTSALEDATA;159;20250728 01:09;VALNET;
B;159;2922069;1;20250728 01:09;;;449;JAMES GIBSON RD;CORNDALE;2480;35.97;H;20250702;20250724;1700000;RU1;3;FARM;;RHN;;;AV269158;
C;159;2922069;1;20250728 01:09;154/1041204;
D;159;2922069;1;20250728 01:09;P;;;;;;
D;159;2922069;1;20250728 01:09;V;;;;;;
B;159;2901186;2;20250728 01:09;;;58;HILLCREST AVE;GOONELLABAH;2480;1369;M;20250626;20250723;885000;R1;R;RESIDENCE;;APP;;;AV264469;
C;159;2901186;2;20250728 01:09;120/1037224;
D;159;2901186;2;20250728 01:09;P;;;;;;
D;159;2901186;2;20250728 01:09;P;;;;;;
D;159;2901186;2;20250728 01:09;V;;;;;;
D;159;2901186;2;20250728 01:09;V;;;;;;
B;159;1745940;3;20250728 01:09;;;15;CARLTON AVE;GOONELLABAH;2480;512.8;M;20250624;20250724;440000;R1;R;RESIDENCE;;AJJ;;;AV268104;
C;159;1745940;3;20250728 01:09;70/811708;
D;159;1745940;3;20250728 01:09;P;;;;;;
D;159;1745940;3;20250728 01:09;P;;;;;;
D;159;1745940;3;20250728 01:09;V;;;;;;
D;159;1745940;3;20250728 01:09;V;;;;;;
B;159;1746192;4;20250728 01:09;;;208;CASINO ST;SOUTH LISMORE;2480;1119;M;20250606;20250718;480000;R2;R;RESIDENCE;;ABB;;;AV253042;
C;159;1746192;4;20250728 01:09;1/772697;
D;159;1746192;4;20250728 01:09;P;;;;;;
D;159;1746192;4;20250728 01:09;V;;;;;;
D;159;1746192;4;20250728 01:09;V;;;;;;
B;159;1746624;5;20250728 01:09;;;68;COLLEGE ST;EAST LISMORE;2480;607;M;20250606;20250718;465000;R1;R;RESIDENCE;;AEE;;;AV255633;
C;159;1746624;5;20250728 01:09;16/501745;
D;159;1746624;5;20250728 01:09;P;;;;;;
D;159;1746624;5;20250728 01:09;P;;;;;;
D;159;1746624;5;20250728 01:09;V;;;;;;
B;159;1752038;6;20250728 01:09;;4;2;NATURE CT;GOONELLABAH;2480;;;20250715;20250724;499999;;R;RESIDENCE;6;;;;AV270123;
C;159;1752038;6;20250728 01:09;6/SP42151;
D;159;1752038;6;20250728 01:09;P;;;;;;
D;159;1752038;6;20250728 01:09;V;;;;;;
B;159;1757715;7;20250728 01:09;;;123;FLETCHER RD;DUNOON;2480;6;H;20250520;20250721;1090000;RU1;R;RESIDENCE;;RHN;;;AV258041;
C;159;1757715;7;20250728 01:09;1/620622;
D;159;1757715;7;20250728 01:09;P;;;;;;
D;159;1757715;7;20250728 01:09;P;;;;;;
D;159;1757715;7;20250728 01:09;V;;;;;;
D;159;1757715;7;20250728 01:09;V;;;;;;
B;159;1746905;8;20250728 01:09;;;8;CROWN ST;SOUTH LISMORE;2480;841.69;M;20250306;20250721;400000;R2;R;RESIDENCE;;ABB;;;AV257512;
C;159;1746905;8;20250728 01:09;30/7/2613;
D;159;1746905;8;20250728 01:09;P;;;;;;
D;159;1746905;8;20250728 01:09;V;;;;;;
B;159;1752434;9;20250728 01:09;;;8;NORTHVIEW CT;GOONELLABAH;2480;839;M;20250630;20250721;750000;R1;R;RESIDENCE;;ANN;;;AV258663;
C;159;1752434;9;20250728 01:09;12/260207;
D;159;1752434;9;20250728 01:09;P;;;;;;
D;159;1752434;9;20250728 01:09;V;;;;;;
D;159;1752434;9;20250728 01:09;V;;;;;;
B;159;1757989;10;20250728 01:09;;;64;TERANIA CREEK RD;THE CHANNON;2480;10.58;H;20250423;20250701;1060000;RU1;R;RESIDENCE;;RHW;;;AV205056;
C;159;1757989;10;20250728 01:09;23/622758 Enclosure Permit 163172;
D;159;1757989;10;20250728 01:09;P;;;;;;
D;159;1757989;10;20250728 01:09;P;;;;;;
D;159;1757989;10;20250728 01:09;P;;;;;;
D;159;1757989;10;20250728 01:09;V;;;;;;
D;159;1757989;10;20250728 01:09;V;;;;;;
B;159;1747329;11;20250728 01:09;;;5;DAYDREAM CT;GOONELLABAH;2480;1125;M;20250624;20250722;995000;R1;R;RESIDENCE;;ANN;;;AV264015;
C;159;1747329;11;20250728 01:09;13/260414;
D;159;1747329;11;20250728 01:09;P;;;;;;
D;159;1747329;11;20250728 01:09;P;;;;;;
D;159;1747329;11;20250728 01:09;V;;;;;;
D;159;1747329;11;20250728 01:09;V;;;;;;
B;159;1749941;12;20250728 01:09;;;48;INVERCAULD RD;GOONELLABAH;2480;758.8;M;20250620;20250718;595000;R1;R;RESIDENCE;;AJJ;;;AV253653;
C;159;1749941;12;20250728 01:09;6/20934;
D;159;1749941;12;20250728 01:09;P;;;;;;
D;159;1749941;12;20250728 01:09;P;;;;;;
D;159;1749941;12;20250728 01:09;V;;;;;;
D;159;1749941;12;20250728 01:09;V;;;;;;
B;159;1752600;13;20250728 01:09;;;12;O'FLYNN ST;LISMORE HEIGHTS;2480;651.3;M;20250623;20250718;670000;R1;R;RESIDENCE;;AGG;;;AV253501;
C;159;1752600;13;20250728 01:09;3/391117;
D;159;1752600;13;20250728 01:09;P;;;;;;
D;159;1752600;13;20250728 01:09;P;;;;;;
