A;RTSALEDATA;300;20200217 01:04;VALNET;
B;300;2688538;1;20200217 01:04;;;1;COUNTY BOUNDARY RD;CROOBLE;2400;4552.7;M;20191108;20200206;15000;RU1;3;CHURCH;;ROV;;0;AP888457;
C;300;2688538;1;20200217 01:04;1, 2/29203;
D;300;2688538;1;20200217 01:04;P;;;;;;
D;300;2688538;1;20200217 01:04;P;;;;;;
D;300;2688538;1;20200217 01:04;V;;;;;;
D;300;2688538;1;20200217 01:04;V;;;;;;
D;300;2688538;1;20200217 01:04;V;;;;;;
B;300;2689747;2;20200217 01:04;;;25;MARKET ST;WARIALDA;2402;910.5;M;20200114;20200211;110000;RU5;R;RESIDENCE;;AMC;;0;AP893617;
C;300;2689747;2;20200217 01:04;1/610013;
D;300;2689747;2;20200217 01:04;P;;;;;;
D;300;2689747;2;20200217 01:04;P;;;;;;
D;300;2689747;2;20200217 01:04;V;;;;;;
D;300;2689747;2;20200217 01:04;V;;;;;;
B;300;2689796;3;20200217 01:04;;;25;STEPHEN ST;WARIALDA;2402;2023;M;20191220;20200210;100000;RU5;3;COMMERCIAL;;BCW;;0;AP892804;
C;300;2689796;3;20200217 01:04;9/52/759052;
D;300;2689796;3;20200217 01:04;P;;;;;;
D;300;2689796;3;20200217 01:04;V;;;;;;
B;300;4271227;4;20200217 01:04;;;;TWIN CREEK RD;COOLATAI;2402;1.445;H;20170607;20191202;1080;;V;VACANT LAND;;;;0;AP755117;
C;300;4271227;4;20200217 01:04;4/1250547;
D;300;4271227;4;20200217 01:04;P;;;;;;
D;300;4271227;4;20200217 01:04;V;;;;;;
Z;23;4;4;13;
