A;RTSALEDATA;264;20200217 01:03;VALNET;
B;264;4224710;1;20200217 01:03;;502;29;ANDOVER ST;CARLTON;2218;;;20200115;20200212;955000;;R;RESIDENCE;20;;;0;AP896924;
C;264;4224710;1;20200217 01:03;20/SP99690;
D;264;4224710;1;20200217 01:03;P;;;;;;
D;264;4224710;1;20200217 01:03;V;;;;;;
B;264;4248776;2;20200217 01:03;;;20;TORRENS ST;BLAKEHURST;2221;;;20191115;20200211;1920000;;R;RESIDENCE;2;;;0;AP895259;
C;264;4248776;2;20200217 01:03;2/SP97182;
D;264;4248776;2;20200217 01:03;P;;;;;;
D;264;4248776;2;20200217 01:03;V;;;;;;
D;264;4248776;2;20200217 01:03;V;;;;;;
B;264;4247082;3;20200217 01:03;;203;23;PLANT ST;CARLTON;2218;123;M;20191213;20200207;705000;;R;RESIDENCE;12;;;0;AP887596;
C;264;4247082;3;20200217 01:03;12/SP96158;
D;264;4247082;3;20200217 01:03;P;;;;;;
D;264;4247082;3;20200217 01:03;V;;;;;;
B;264;4187987;4;20200217 01:03;;;45;MOUNTVIEW AVE;BEVERLY HILLS;2209;373.7;M;20191231;20200211;1578168;R2;R;RESIDENCE;;XFF;;0;AP893601;
C;264;4187987;4;20200217 01:03;1/1245512;
D;264;4187987;4;20200217 01:03;P;;;;;;
D;264;4187987;4;20200217 01:03;V;;;;;;
B;264;4231262;5;20200217 01:03;;302;6;BARSBYS AVE;ALLAWAH;2218;118;M;20191213;20200210;810000;;R;RESIDENCE;11;;;0;AP890960;
C;264;4231262;5;20200217 01:03;11/SP99996;
D;264;4231262;5;20200217 01:03;P;;;;;;
D;264;4231262;5;20200217 01:03;P;;;;;;
D;264;4231262;5;20200217 01:03;V;;;;;;
B;264;3026329;6;20200217 01:03;;2;22;BORGAH ST;CARSS PARK;2221;;;20191211;20200207;1650000;;R;RESIDENCE;2;;;0;AP889614;
C;264;3026329;6;20200217 01:03;2/SP71050;
D;264;3026329;6;20200217 01:03;P;;;;;;
D;264;3026329;6;20200217 01:03;V;;;;;;
D;264;3026329;6;20200217 01:03;V;;;;;;
B;264;3138902;7;20200217 01:03;;;26;ROSE AVE;CONNELLS POINT;2221;542.4;M;20191012;20200212;3000000;R2;R;RESIDENCE;;KQQ;;0;AP897570;
C;264;3138902;7;20200217 01:03;72/1076366;
D;264;3138902;7;20200217 01:03;P;;;;;;
D;264;3138902;7;20200217 01:03;V;;;;;;
D;264;3138902;7;20200217 01:03;V;;;;;;
B;264;4064803;8;20200217 01:03;;14;4;PEARCE AVE;PEAKHURST;2210;98;M;20191220;20200207;620000;;R;RESIDENCE;14;;;0;AP888378;
C;264;4064803;8;20200217 01:03;14/SP93155;
D;264;4064803;8;20200217 01:03;P;;;;;;
D;264;4064803;8;20200217 01:03;V;;;;;;
B;264;1460528;9;20200217 01:03;;;154;BELMORE RD;RIVERWOOD;2210;158.1;M;20191118;20200207;1150000;B2;R;RESIDENCE;;BLC;;0;AP890021;
C;264;1460528;9;20200217 01:03;16/16032;
D;264;1460528;9;20200217 01:03;P;;;;;;
D;264;1460528;9;20200217 01:03;V;;;;;;
B;264;1458260;10;20200217 01:03;;1;39;AMY RD;PEAKHURST;2210;;;20191217;20200211;1002000;;R;RESIDENCE;1;;;0;AP893606;
C;264;1458260;10;20200217 01:03;1/SP61784;
D;264;1458260;10;20200217 01:03;P;;;;;;
D;264;1458260;10;20200217 01:03;P;;;;;;
D;264;1458260;10;20200217 01:03;V;;;;;;
D;264;1458260;10;20200217 01:03;V;;;;;;
