A;RTSALEDATA;226;20200217 01:03;VALNET;
B;226;4193024;1;20200217 01:03;;;17;CONSTANCE ST;THIRLMERE;2572;458.2;M;20191221;20200210;273000;R2;V;VACANT LAND;;THI;;0;AP890641;
C;226;4193024;1;20200217 01:03;26/1236126;
D;226;4193024;1;20200217 01:03;P;;;;;;
D;226;4193024;1;20200217 01:03;V;;;;;;
B;226;4201570;2;20200217 01:03;;;29;ROY CRES;THIRLMERE;2572;488.8;M;20191029;20200211;142500;R2;V;VACANT LAND;;THI;;50;AP894296;
C;226;4201570;2;20200217 01:03;114/1236902;
D;226;4201570;2;20200217 01:03;P;;;;;;
D;226;4201570;2;20200217 01:03;V;;;;;;
D;226;4201570;2;20200217 01:03;V;;;;;;
B;226;2594550;3;20200217 01:03;;;44;EURELIA RD;BUXTON;2571;961.1;M;20200110;20200212;620000;R2;R;RESIDENCE;;BUX;;0;AP897185;
C;226;2594550;3;20200217 01:03;39, 40/4/2444;
D;226;2594550;3;20200217 01:03;P;;;;;;
D;226;2594550;3;20200217 01:03;P;;;;;;
D;226;2594550;3;20200217 01:03;V;;;;;;
D;226;2594550;3;20200217 01:03;V;;;;;;
B;226;2603133;4;20200217 01:03;;;17;VICTORIA RD;THIRLMERE;2572;976;M;20200114;20200211;690000;R2;R;RESIDENCE;;THI;;0;AP894567;
C;226;2603133;4;20200217 01:03;2/260053;
D;226;2603133;4;20200217 01:03;P;;;;;;
D;226;2603133;4;20200217 01:03;V;;;;;;
D;226;2603133;4;20200217 01:03;V;;;;;;
B;226;2598927;5;20200217 01:03;;;10;NINETEENTH ST;WARRAGAMBA;2752;727.6;M;20191119;20200211;235000;R2;R;RESIDENCE;;WAR;;0;AP893063;
C;226;2598927;5;20200217 01:03;321/794426;
D;226;2598927;5;20200217 01:03;P;;;;;;
D;226;2598927;5;20200217 01:03;P;;;;;;
D;226;2598927;5;20200217 01:03;V;;;;;;
D;226;2598927;5;20200217 01:03;V;;;;;;
B;226;3136289;6;20200217 01:03;;5;15;HENRY ST;PICTON;2571;;;20200130;20200207;116250;;3;COMMERCIAL;5;;;0;AP886800;
C;226;3136289;6;20200217 01:03;5/SP73313;
D;226;3136289;6;20200217 01:03;P;;;;;;
D;226;3136289;6;20200217 01:03;P;;;;;;
D;226;3136289;6;20200217 01:03;P;;;;;;
D;226;3136289;6;20200217 01:03;V;;;;;;
D;226;3136289;6;20200217 01:03;V;;;;;;
D;226;3136289;6;20200217 01:03;V;;;;;;
B;226;3592262;7;20200217 01:03;;;6;VICTORIA ST;PICTON;2571;5786;M;20200124;20200211;1530000;R2;R;RESIDENCE;;PIC;;0;AP895466;
C;226;3592262;7;20200217 01:03;20/1076748;
D;226;3592262;7;20200217 01:03;P;;;;;;
D;226;3592262;7;20200217 01:03;P;;;;;;
D;226;3592262;7;20200217 01:03;V;;;;;;
B;226;4117324;8;20200217 01:03;;;1 B;MERLIN ST;THE OAKS;2570;484;M;20200114;20200211;670000;;R;RESIDENCE;2;;;0;AP893626;
C;226;4117324;8;20200217 01:03;2/SP94799;
D;226;4117324;8;20200217 01:03;P;;;;;;
D;226;4117324;8;20200217 01:03;V;;;;;;
B;226;4094299;9;20200217 01:03;;;19;BELFORD CCT;TAHMOOR;2573;463.2;M;20191210;20200210;640000;R2;R;RESIDENCE;;TAR;;0;AP890903;
C;226;4094299;9;20200217 01:03;105/1229771;
D;226;4094299;9;20200217 01:03;P;;;;;;
D;226;4094299;9;20200217 01:03;P;;;;;;
D;226;4094299;9;20200217 01:03;V;;;;;;
B;226;2596536;10;20200217 01:03;;;79;KUNDABUNG ST;BELIMBLA PARK;2570;1.39;H;20191203;20200210;1230000;RU4;R;RESIDENCE;;BEP;;0;AP891516;
C;226;2596536;10;20200217 01:03;148/28521;
D;226;2596536;10;20200217 01:03;P;;;;;;
D;226;2596536;10;20200217 01:03;P;;;;;;
D;226;2596536;10;20200217 01:03;V;;;;;;
D;226;2596536;10;20200217 01:03;V;;;;;;
B;226;2599761;11;20200217 01:03;;;20;QUARRY RD;THE OAKS;2570;10.07;H;20191217;20200211;1575000;RU1;R;RESIDENCE;;TWA;;0;AP895469;
C;226;2599761;11;20200217 01:03;10/264141 7/702915;
D;226;2599761;11;20200217 01:03;P;;;;;;
D;226;2599761;11;20200217 01:03;P;;;;;;
D;226;2599761;11;20200217 01:03;V;;;;;;
D;226;2599761;11;20200217 01:03;V;;;;;;
B;226;4267305;12;20200217 01:03;;;29;KURRAJONG CRES;TAHMOOR;2573;541;M;20191113;20200213;640000;R2;R;RESIDENCE;;TAE;;0;AP898765;
C;226;4267305;12;20200217 01:03;1/1250021;
D;226;4267305;12;20200217 01:03;P;;;;;;
D;226;4267305;12;20200217 01:03;P;;;;;;
D;226;4267305;12;20200217 01:03;V;;;;;;
B;226;4267306;13;20200217 01:03;;;31;KURRAJONG CRES;TAHMOOR;2573;457.8;M;20191107;20200213;660000;R2;R;RESIDENCE;;TAE;;0;AP898676;
C;226;4267306;13;20200217 01:03;2/1250021;
D;226;4267306;13;20200217 01:03;P;;;;;;
D;226;4267306;13;20200217 01:03;P;;;;;;
D;226;4267306;13;20200217 01:03;V;;;;;;
B;226;4271449;14;20200217 01:03;;;105;OLD OAKS RD;THE OAKS;2570;5.385;H;20200128;20200128;50000;;R;RESIDENCE;;;;0;AP883042;
C;226;4271449;14;20200217 01:03;3124/1254894;
D;226;4271449;14;20200217 01:03;P;;;;;;
D;226;4271449;14;20200217 01:03;P;;;;;;
D;226;4271449;14;20200217 01:03;V;;;;;;
D;226;4271449;14;20200217 01:03;V;;;;;;
Z;78;14;14;48;
