A;RTSALEDATA;117;20200217 01:01;VALNET;
B;117;1246505;1;20200217 01:01;;;21;ALDER ST;FORBES;2871;780;M;20191220;20200210;465000;R1;R;RESIDENCE;;AAH;;0;AP892319;
C;117;1246505;1;20200217 01:01;1/720585;
D;117;1246505;1;20200217 01:01;P;;;;;;
D;117;1246505;1;20200217 01:01;P;;;;;;
D;117;1246505;1;20200217 01:01;V;;;;;;
B;117;2992495;2;20200217 01:01;;;28;JOHNSON ST;FORBES;2871;5224;M;20200114;20200213;530500;R1;3;COMMERCIAL;;AAA;;0;AP900232;
C;117;2992495;2;20200217 01:01;15/1050893;
D;117;2992495;2;20200217 01:01;P;;;;;;
D;117;2992495;2;20200217 01:01;V;;;;;;
B;117;4035298;3;20200217 01:01;;;70 B;CHURCH ST;FORBES;2871;557.2;M;20180928;20200213;100000;R1;R;RESIDENCE;;AAB;;0;AP899842;
C;117;4035298;3;20200217 01:01;3/271092;
D;117;4035298;3;20200217 01:01;P;;;;;;
D;117;4035298;3;20200217 01:01;V;;;;;;
D;117;4035298;3;20200217 01:01;V;;;;;;
B;117;4271645;4;20200217 01:01;;;;WANDARY LANE;FORBES;2871;172.54;H;20191219;20200130;700000;;3;FARM;;;;0;AP867995;
C;117;4271645;4;20200217 01:01;30, 31/857241;
D;117;4271645;4;20200217 01:01;P;;;;;;
D;117;4271645;4;20200217 01:01;P;;;;;;
D;117;4271645;4;20200217 01:01;V;;;;;;
D;117;4271645;4;20200217 01:01;V;;;;;;
Z;22;4;4;12;
