A;RTSALEDATA;118;20200217 01:01;VALNET;
B;118;1253149;1;20200217 01:01;;;21;FELL TIMBER RD;CARCOAR;2791;59.85;H;20191220;20200212;1350000;RU2;3;FARM;;RLC;;0;AP897967;
C;118;1253149;1;20200217 01:01;58/255576 1/577229;
D;118;1253149;1;20200217 01:01;P;;;;;;
D;118;1253149;1;20200217 01:01;P;;;;;;
D;118;1253149;1;20200217 01:01;V;;;;;;
D;118;1253149;1;20200217 01:01;V;;;;;;
B;118;1251047;2;20200217 01:01;;;12;MARTHA ST;BLAYNEY;2799;1079;M;20200117;20200207;312500;R1;R;RESIDENCE;;BAJ;;0;AP887211;
C;118;1251047;2;20200217 01:01;193/587653;
D;118;1251047;2;20200217 01:01;P;;;;;;
D;118;1251047;2;20200217 01:01;P;;;;;;
D;118;1251047;2;20200217 01:01;V;;;;;;
B;118;1251050;3;20200217 01:01;;;20;MARTHA ST;BLAYNEY;2799;2023;M;20200110;20200207;260000;R1;R;RESIDENCE;;BAJ;;0;AP887524;
C;118;1251050;3;20200217 01:01;1/177251;
D;118;1251050;3;20200217 01:01;P;;;;;;
D;118;1251050;3;20200217 01:01;P;;;;;;
D;118;1251050;3;20200217 01:01;V;;;;;;
D;118;1251050;3;20200217 01:01;V;;;;;;
B;118;1251692;4;20200217 01:01;;;14;BELUBULA ST;CARCOAR;2791;2731.7;M;20191213;20200207;780000;RU5;R;RESIDENCE;;ZVC;;0;AP889110;
C;118;1251692;4;20200217 01:01;7/17/758225;
D;118;1251692;4;20200217 01:01;P;;;;;;
D;118;1251692;4;20200217 01:01;P;;;;;;
D;118;1251692;4;20200217 01:01;V;;;;;;
B;118;1252269;5;20200217 01:01;;;61;VICTORIA ST;MILLTHORPE;2798;948.5;M;20191218;20200210;330000;RU5;R;RESIDENCE;;ZVP;;0;AP890473;
C;118;1252269;5;20200217 01:01;21/7929;
D;118;1252269;5;20200217 01:01;P;;;;;;
D;118;1252269;5;20200217 01:01;P;;;;;;
D;118;1252269;5;20200217 01:01;V;;;;;;
B;118;3570538;6;20200217 01:01;;;321;MOUNT MACQUARIE RD;CARCOAR;2791;275.01;H;20191220;20200212;1800000;RU1;3;FARM;;RRS;;0;AP897966;
C;118;3570538;6;20200217 01:01;10/130250 59, 60, 61/255576 8, 12, 79/750407 1, 2/1111605 1/1159668;
D;118;3570538;6;20200217 01:01;P;;;;;;
D;118;3570538;6;20200217 01:01;P;;;;;;
D;118;3570538;6;20200217 01:01;V;;;;;;
B;118;3631852;7;20200217 01:01;;4;70;CARCOAR ST;BLAYNEY;2799;;;20200107;20200207;270000;;R;RESIDENCE;4;;;0;AP889077;
C;118;3631852;7;20200217 01:01;4/SP86247;
D;118;3631852;7;20200217 01:01;P;;;;;;
D;118;3631852;7;20200217 01:01;P;;;;;;
D;118;3631852;7;20200217 01:01;V;;;;;;
B;118;3631852;8;20200217 01:01;;6;70;CARCOAR ST;BLAYNEY;2799;;;20200107;20200207;212500;;R;RESIDENCE;6;;;0;AP889106;
C;118;3631852;8;20200217 01:01;6/SP86247;
D;118;3631852;8;20200217 01:01;P;;;;;;
D;118;3631852;8;20200217 01:01;P;;;;;;
D;118;3631852;8;20200217 01:01;V;;;;;;
Z;44;8;8;26;
